Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
100.0,583.6203339317782,10.0,0.004305257425925829,0.1,0.003946948957526586,0.99397457,0.012050769,100.0,10
100.0,100.0,7.46460636241946,0.1,0.0,0.01,0.9747121,0.012495932,96.19200000000001,9
609.7053459919543,1108.9219364619096,10.0,0.1,0.0,0.009677679157491712,0.46344614,0.08038765,0.728,0
865.943825264229,190.10489950050328,8.002557688631835,0.04859654929073445,0.0536684545203905,0.01,0.4627412,0.08399756,0.9480000000000001,0
518.4639626634049,326.63285036769594,5.535299792317502,0.017184583134841586,0.060201499108360694,0.0027273031906480992,0.46406454,0.08013089,0.826,0
2000.0,963.399658632769,7.528959756974605,0.001,0.04297173538888729,0.0021348757414866243,0.4624517,0.08179669,0.67,0
109.19359473573064,1068.2451748177446,5.711750589888621,0.03756065817928076,0.013946209805932551,0.0001,0.47581545,0.059989166,1.1620000000000001,0
1957.792158772801,1084.7959688798828,6.451154398986362,0.08063068419138189,0.1,0.00011767048676417959,0.46432623,0.077427566,0.608,0
100.0,743.9443531576673,7.235687654173075,0.07015332768570787,0.022107663296275466,0.007812732375306934,0.9246184,0.016963271,86.62,7
100.0,676.5155664750723,7.152070822999883,0.001,0.010382350951135141,0.005638659581205385,0.8998755,0.016608957,81.636,6
100.0,100.0,5.711208682327143,0.03356197459858909,0.0,0.0002798842914395541,0.78737015,0.01709963,59.184000000000005,2
2000.0,192.62290000746015,10.0,0.08578759534132828,0.1,0.0001,0.46265215,0.08279567,0.8099999999999999,0
100.0,1036.4850109483475,10.0,0.1,0.040271119059956784,0.0065596547157379176,0.9363996,0.013600898,88.64,8
835.1175974346398,379.7735844947273,10.0,0.001,0.012681570045357513,0.005398682352985127,0.46680275,0.076014474,0.9620000000000001,0
206.95821239102355,1350.9915353142496,7.590438687851453,0.06236391988238894,0.1,0.0001,0.47080797,0.06772405,0.9339999999999999,0
100.0,965.5968354798637,2.0,0.001,0.025345735138492708,0.009842845102682261,0.46934295,0.065894134,0.458,0
1155.5472456674422,100.0,10.0,0.05071927905931761,0.06540555478712004,0.0006636002137431156,0.46124744,0.086025216,0.852,0
1457.4630251019573,100.0,2.0,0.05389088427430941,0.03639209247408886,0.0037184535863857213,0.4650196,0.07626082,0.63,0
138.08534059105023,100.0,2.0,0.001,0.08312009804312995,0.0001,0.46694118,0.07705775,1.0939999999999999,0
1330.0643705940438,100.0,2.0,0.037514115853603716,0.07505908870668838,0.0016327458620383497,0.46376237,0.07925525,0.678,0
100.0,100.0,10.0,0.05793749059188249,0.06180259014350052,0.0001,0.9945046,0.010990768,100.0,10
1967.0018883178839,978.4590972782333,2.0,0.06599792596374014,0.08626473175022073,0.0046641659354120955,0.46361655,0.07850678,0.5740000000000001,0
295.9758483928866,880.9812203160714,6.376130897264888,0.09863284160819331,0.035977708486089735,0.00736550166266474,0.46313772,0.08216459,0.844,0
2000.0,186.05943392898018,5.030327086727155,0.039440266562006096,0.0,0.006506556013799844,0.46333036,0.079979286,0.664,0
100.0,633.8166194152209,4.497449529658427,0.1,0.04954067470284909,0.009543969662951799,0.4786888,0.05734231,1.472,0
1834.5369898957063,1700.0,10.0,0.04571484991017024,0.0,0.0001,0.46514836,0.07690334,0.72,0
100.0,1428.6357489857123,2.0,0.021494691432160533,0.026873140162223606,0.0024301020780233213,0.46972823,0.06438353,0.384,0
1084.9125759278538,1700.0,4.113182499656131,0.055765539159920136,0.045635400902825196,0.01,0.46285367,0.07993267,0.564,0
100.0,100.0,8.812375338353256,0.001,0.032511198093781224,0.006678330743723398,0.9944442,0.011111585,100.0,10
595.4599039685504,100.0,10.0,0.03897169008007511,0.06457881096887261,0.01,0.46882376,0.07917245,1.682,0
449.7494281090669,970.653456646497,3.4142395562055863,0.08507106393707355,0.05558842400972002,0.01,0.46611366,0.07299272,0.522,0
