Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
356.90191581182427,356.4589562500123,10.0,0.06032314597199008,0.01306375822014131,0.007588999059902226,0.488333,0.06683399,4.35,0
100.0,1443.58679067612,10.0,0.1,0.0,0.0001,0.8892027,0.01603467,79.444,5
100.0,505.30432041481174,10.0,0.001,0.036807646244356104,0.005301043449252129,0.9940842,0.011831632,100.0,10
923.7552173640653,100.0,5.02345392306204,0.07328273228077184,0.1,0.007147581289301722,0.4620368,0.08328644,0.736,0
1575.6576186963903,634.1665680244168,3.5385765800126276,0.01669227096024099,0.0,0.005578169659729859,0.4638279,0.07830416,0.596,0
196.771338811512,357.6874805404316,2.181017844210923,0.001,0.0,0.0022002957507152184,0.4654904,0.0760392,0.7020000000000001,0
322.646391121036,1281.1535175778718,5.622224688848632,0.001,0.026634584115148324,0.008964313571628418,0.46545988,0.075380296,0.63,0
120.00090770773011,499.01179383567444,10.0,0.001,0.1,0.005050519602613841,0.9936762,0.012647656,100.0,10
562.4780547235657,468.3610284830616,10.0,0.03557573826113339,0.02551676912757437,0.009876343989832916,0.4657298,0.08122041,1.268,0
100.0,100.0,3.460686654068015,0.04850879622171408,0.05671065548924608,0.01,0.9831597,0.03368057,100.0,10
309.19485804470156,1700.0,4.654785181002213,0.0688395397224243,0.001194830258666752,0.0001,0.46764246,0.06977508,0.506,0
1075.9294695507378,489.27755885653045,10.0,0.001,0.0,0.0034620059895040653,0.46087617,0.08642771,0.818,0
1418.121328502891,100.0,10.0,0.001,0.07423486270806387,0.00901232763417106,0.4607531,0.0867537,0.826,0
1027.7500964254778,412.35215581085805,8.589160256056886,0.001,0.046144635492512034,0.005887648978464478,0.46130234,0.08489537,0.75,0
672.6804428557664,851.6702338165555,10.0,0.001,0.0,0.01,0.46499094,0.078338005,0.8320000000000001,0
1362.7376129208596,1700.0,6.70763623100982,0.03380337936944207,0.1,0.004066757049817281,0.4643312,0.07773763,0.64,0
1170.4595900678612,448.7855392385304,7.907527759816538,0.03531792442161567,0.05516107453889557,0.01,0.45968527,0.08848943,0.786,0
100.0,100.0,10.0,0.009431020583937869,0.0,0.009812597059133477,0.81671697,0.011126226,64.456,2
233.05017336771837,571.392293412151,9.097231843809782,0.047949225970776936,0.0391191692647185,0.01,0.5258125,0.054795016,10.642,0
996.7135164154474,303.4415168571359,10.0,0.07153011217880756,0.01944079164221136,0.002136239388389988,0.46489158,0.07973693,0.952,0
547.9250243131052,892.0247002645742,8.516081618930775,0.0021219725485396826,0.04951897073768765,0.0038386255282304577,0.46570665,0.07722677,0.8640000000000001,0
424.94179377696196,1700.0,2.0,0.04389490909126645,0.1,0.01,0.46724048,0.07021906,0.47000000000000003,0
2000.0,857.4503893234462,5.67006488976572,0.09236454964191076,0.05519951733961155,0.01,0.4621798,0.08222042,0.658,0
186.51694930012815,1700.0,8.016370248649594,0.05260739048220307,0.07448610447937962,0.004136516085296346,0.4680733,0.07167336,0.782,0
280.9105156160672,930.9444591863506,10.0,0.07631889424179554,0.06308035442340751,0.0007855098894289144,0.4735469,0.07032621,1.7420000000000002,0
835.5043625883283,533.2931119365543,8.152542509374287,0.005145638065259681,0.05456302342833904,0.004210907111185902,0.46314925,0.081841476,0.8140000000000001,0
1041.0483612724834,100.0,10.0,0.05246943330040217,0.025795449709054,0.005104094955814587,0.46430477,0.08225034,1.0859999999999999,0
100.0,1181.4782024103156,10.0,0.07479511206677378,0.0,0.01,0.86536807,0.014203826,74.494,2
100.0,919.3159513180315,9.593122803511921,0.1,0.03155532823510078,0.009239184168124599,0.88194704,0.013265843,77.716,6
2000.0,1700.0,3.0805064931093193,0.030973950381880604,0.0,0.00269735753014591,0.45996818,0.08620369,0.6140000000000001,0
262.3957484524725,1685.5341524756466,2.0,0.001,0.0,0.0004416786101163012,0.46888265,0.06627467,0.404,0
2000.0,889.8223750974083,2.1125326508942295,0.06567130386025093,0.037087412428541265,0.007359243206434555,0.46356836,0.0796433,0.678,0
540.8207903890485,100.0,2.2461083760243223,0.001,0.04013077181767299,0.0015733858481599937,0.4627613,0.082497306,0.8019999999999999,0
461.69418011503694,100.0,3.8270667305543777,0.03652011417733743,0.022750050946297017,0.004669401955828344,0.46535483,0.078110375,0.882,0
796.8209294333642,740.4657974790089,7.050505630529988,0.06399327879075484,0.038173179202253646,0.008340290146146177,0.46535486,0.07653024,0.724,0
667.024756302955,320.0545728887084,2.0,0.04012045829040117,0.02847125691924394,0.01,0.4618493,0.08328142,0.6980000000000001,0
1638.336460138341,100.0,3.5443049478632815,0.06790192794797684,0.03580472782338533,0.004769957772325306,0.460332,0.08643602,0.7100000000000001,0
653.3754571081159,1122.9221211230065,9.750411473698708,0.030696297012337424,0.04173198044565466,0.006342310999680554,0.46657062,0.0744587,0.76,0
2000.0,1700.0,3.1674308275182623,0.039221854302388864,0.03886668890094043,0.0001,0.46534118,0.07511773,0.58,0
448.4001661119192,704.8541632149438,5.619475002062566,0.001,0.09585660924659846,0.0034175058453150375,0.46652168,0.075256646,0.8300000000000001,0
901.4311972858119,100.0,10.0,0.0168366951843484,0.09140862156682104,0.0074949856384418125,0.4640859,0.081808195,0.998,0
636.1424050291479,376.7377437627631,5.923431528420132,0.1,0.04421334218531096,0.01,0.46441993,0.07938016,0.8220000000000001,0
100.0,100.0,6.959138289735826,0.1,0.06626708534131277,0.0034651134891832826,0.99353063,0.012938602,100.0,10
804.6785744458537,415.0908284618508,6.11437362368382,0.03505848544515271,0.05366325098661056,0.0001,0.4641772,0.07932569,0.768,0
1589.761017442725,682.0599856685112,10.0,0.0580816698421381,0.1,0.00939597779612682,0.4623158,0.08262847,0.726,0
100.0,1700.0,3.2124802813417155,0.001,0.1,0.0057706805694232,0.46525836,0.07374327,0.426,0
640.4651269607516,1700.0,3.1347162930923416,0.019637292401062774,0.0562012201404936,0.004617613579869896,0.46605372,0.07331248,0.542,0
1583.5636097046731,1303.76547927233,7.250968044308404,0.019167653028183195,0.04172848898826488,0.005529371596012431,0.46167263,0.08323468,0.658,0
1559.5677034479536,100.0,8.088953252622533,0.1,0.016026387405678463,0.005799131923720143,0.4608305,0.086058944,0.772,0
2000.0,679.3263136029284,7.692988975837738,0.05673417691828965,0.030392238251199202,0.008855546355493692,0.46203345,0.08355316,0.762,0
100.0,594.3279911328036,10.0,0.06025058869475207,0.1,0.005986412044732783,0.9938842,0.012231651,100.0,10
100.0,100.0,8.265570347108325,0.09414217796237538,0.01896721037853643,0.005674254701438367,0.9941611,0.011677785,100.0,10
814.8258579025536,100.0,3.0176917745864436,0.1,0.09331944801731158,0.0040535999652453756,0.46334475,0.07941046,0.6100000000000001,0
1755.6105362900303,891.9511558384137,6.943014273365637,0.0031452084606386882,0.03558216885446282,0.005176468854095917,0.4647991,0.07724173,0.6839999999999999,0
100.0,1638.2530397200653,9.613468525240876,0.035342574730107615,0.09295515339645345,0.002082755792994202,0.52410287,0.029734302,7.794,0
100.0,244.48981077605114,3.404860313512742,0.001,0.05960340580764197,0.005589817073351581,0.47850126,0.06779753,2.48,0
100.0,229.07284202575556,3.3248598600264385,0.07227979177371964,0.04275379571230973,0.005554514618873856,0.4777183,0.067403376,2.284,0
100.0,459.52344005472696,5.38755592171985,0.08868069749929466,0.0,0.01,0.829817,0.019605896,67.924,3
100.0,1700.0,4.271870799998013,0.02310998489234225,0.0715467919422076,0.004752932896997953,0.46860775,0.06678443,0.4,0
656.8958113671074,100.0,7.398252265137998,0.013153759974910806,0.04058026738896194,0.0020441196542577266,0.46183234,0.085815415,0.9480000000000001,0
103.98018899888842,100.0,2.0,0.03308871078899353,0.0030347093341354762,0.0001,0.46660176,0.08027656,1.348,0
1482.2349542119964,218.7581937161833,7.769249356623222,0.001,0.1,0.003126126875097443,0.46369734,0.08012527,0.752,0
586.2775143287997,275.83495545875815,8.008856368749244,0.010059075515146159,0.0,0.01,0.4656114,0.07899718,1.022,0
1470.9751723204567,687.1315614051607,8.348487513993124,0.05841794645908435,0.08135794818922155,0.0069790415287430225,0.4629808,0.0809584,0.692,0
777.7253262121931,1013.5946566803163,10.0,0.015251738501604807,0.022682696726113893,0.007223040146392718,0.4650344,0.07769117,0.776,0
1571.0409220977892,100.0,5.8494665529664225,0.032618526333359744,0.03707514202969102,0.0063506068358791575,0.46276766,0.08230472,0.784,0
2000.0,100.0,10.0,0.08970568438796409,0.07389948515197631,0.002210504904536156,0.4626041,0.08331184,0.852,0
1622.5708366700253,100.0,10.0,0.0033132772343302808,0.08341438102450133,0.0008933116499961853,0.46439138,0.08007725,0.8859999999999999,0
1795.3249362649685,1274.9149322594817,10.0,0.08169542166667612,0.019849812819129148,0.006889960322785042,0.46765417,0.072171666,0.748,0
189.91438204431674,100.0,8.447130265723045,0.09607318992398564,0.07685193385612218,0.01,0.9906229,0.018754208,100.0,10
784.9902873139579,100.0,10.0,0.02186002201375961,0.08254353564052531,0.00857466884209562,0.46269727,0.084245436,0.9640000000000001,0
946.4441964179296,377.19349329399057,4.378290777263543,0.00591101370749348,0.1,0.005039494143475496,0.4617495,0.08402105,0.752,0
471.2463284804224,1060.8233471119975,10.0,0.07600630965953774,0.07637793231771695,0.009718555133225872,0.46865898,0.07284202,1.016,0
200.40215436061476,1700.0,7.073030655753627,0.027008562692183945,0.1,0.01,0.46889305,0.069393896,0.718,0
763.0154234011966,194.38594854741052,2.84722340558882,0.02408053862101199,0.0,0.005375491707616622,0.46225387,0.082272254,0.678,0
637.0821550224559,945.5799155333866,10.0,0.07337480359420084,0.0,0.008361775812538998,0.46451044,0.079499096,0.852,0
155.7640120759952,100.0,2.436308196668007,0.001964840093671606,0.021111838604163335,0.005740374540596126,0.4670518,0.075936384,1.004,0
1120.0140418409633,100.0,10.0,0.001,0.09837839268518159,0.0008920678666713348,0.46228868,0.08568267,1.026,0
156.25679647171893,1604.576749328162,2.8264036230782783,0.1,0.044025295113130546,0.004210697687090925,0.46883917,0.06644149,0.41200000000000003,0
100.0,100.0,7.75430628846035,0.03066795990670854,0.08272012774182534,0.0067929427103213666,0.99392223,0.012155636,100.0,10
100.0,737.5040593676345,4.839129844918304,0.1,0.08069845580606845,0.0001,0.4789754,0.05798927,1.5939999999999999,0
189.6465378349672,327.05484028489747,6.3821247103506,0.019780627895206265,0.05165742683617782,0.006947186236827231,0.4936048,0.069130436,5.634,0
1213.4662154763369,100.0,8.80672898490488,0.001,0.0,0.003143025539251711,0.46341887,0.08200231,0.884,0
899.5024170479949,1143.0905631738965,10.0,0.006241296535489249,0.1,0.0035356988346838393,0.4638442,0.08069151,0.8380000000000001,0
1508.7646341733794,505.67347737700726,6.976283262205971,0.0028793813758955233,0.0481290713214442,0.003791440540016434,0.46287194,0.08235614,0.8099999999999999,0
753.1691723013437,1174.9044836435137,9.570909142430708,0.001,0.06891492428694843,0.0001,0.4665586,0.074122764,0.724,0
1883.5963090454898,1026.275258575527,9.692793967338257,0.001,0.03547494184329965,0.0001,0.46216336,0.082973264,0.73,0
100.0,1700.0,8.06643348964688,0.001,0.1,0.00210672374357311,0.48198748,0.050845105,1.482,0
201.03291169041768,377.5511471636578,6.618039059404481,0.06317725329910329,0.045464156929067294,0.0094223932540521,0.48852563,0.06734879,4.4399999999999995,0
1877.5787624519562,529.9292409544541,10.0,0.04058702299003704,0.0,0.01,0.4631458,0.081368506,0.766,0
279.8374563695166,928.2427924221714,6.60019879663203,0.1,0.06116823721094779,0.01,0.46518406,0.077551894,0.792,0
100.0,1700.0,8.066115004002627,0.009028833232716867,0.1,0.01,0.4806095,0.051740937,1.296,0
1706.4082169422786,228.16889309859707,4.095689233701576,0.001,0.012970209591499998,0.0007082246421282923,0.4605654,0.08666927,0.78,0
926.1641756592414,393.80391112041775,2.0,0.04651948215745673,0.0,0.01,0.46381307,0.07833387,0.596,0
100.0,201.93069347266453,4.798049994105034,0.028234946118162674,0.1,0.0038357481290419975,0.99038374,0.019232491,100.0,10
2000.0,1700.0,5.112662514597403,0.09143473194165225,0.0220153097122488,0.01,0.46464413,0.076511696,0.58,0
744.1531436550755,324.73445124411944,10.0,0.05464982910881144,0.055609524860725325,0.006451445243802223,0.46371126,0.08457747,1.2,0
2000.0,937.5590796238142,7.811827346929068,0.001,0.08919886744656307,0.005207329362082667,0.46177444,0.082951166,0.65,0
931.2794898559201,100.0,10.0,0.04896617436578178,0.09759370044318279,0.004270732081769541,0.46229154,0.08595697,1.054,0
100.0,321.2769084316019,10.0,0.09876886931291987,0.09463580929951339,0.005159192741235467,0.99425745,0.0114851585,100.0,10
2000.0,100.0,10.0,0.04555863374065623,0.08041912454676604,0.00850379797071494,0.46087608,0.08604776,0.78,0
100.0,281.3715484687325,7.080903778683161,0.03009677769701865,0.08529238688717664,0.01,0.99309856,0.013803008,100.0,10
1611.624352099498,610.073583505011,10.0,0.022440153400399246,0.08331464765433969,0.0001,0.4642366,0.07974678,0.8220000000000001,0
100.0,625.9571203658822,6.805889824085085,0.02403473730123792,0.0212863893376708,0.000635063873289014,0.916355,0.016990002,84.97,6
668.0551719814285,652.4240796845424,8.112378504574945,0.08527131861712717,0.014381272379073592,0.006113081571814533,0.46380538,0.08064918,0.826,0
160.09432375992992,378.7552776093389,10.0,0.001,0.0067711724476583355,0.01,0.90965146,0.016297128,83.56,6
100.0,835.7418029007245,6.428204525942084,0.001,0.019919073625190173,0.01,0.557354,0.028872048,14.358,0
122.24034782860575,344.3443122490491,6.414313383080301,0.001,0.014151413204739468,0.005956839035595922,0.8784199,0.018780155,77.562,6
412.1027137008401,1209.9316285544355,10.0,0.001,0.1,0.00993996879784017,0.4686722,0.07171564,0.906,0
1064.7969638312125,100.0,6.1752910846948295,0.03180953352785868,0.06824319182103183,0.01,0.46132413,0.08529178,0.794,0
916.3052514143128,546.8985511295782,5.794926366538823,0.04844550310277877,0.1,0.0001,0.4634344,0.08031108,0.718,0
278.35242943050105,100.0,10.0,0.1,0.05563241955195269,0.01,0.9828882,0.02664347,99.242,9
439.0458620542677,605.9998426055097,6.074103077504798,0.05964359862679846,0.1,0.005313851480999152,0.46669102,0.073858045,0.724,0
418.0988961690339,551.7860832665788,2.8521794149327726,0.020892109302215394,0.06769632157502048,0.005621071061432452,0.46305102,0.080737926,0.6839999999999999,0
149.01270917029737,1700.0,2.713049273305926,0.001,0.0,0.008487954797139518,0.46714935,0.07010124,0.44000000000000006,0
