Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1436.3420659135256,1700.0,5.660487595007107,0.043811124337213306,0.08201978858272399,0.005944318673952933,0.4637269,0.078146175,0.56,0
100.0,1647.5495647712532,2.0,0.027127066908857588,0.1,0.01,0.467863,0.068354085,0.40800000000000003,0
2000.0,1130.7482479111054,5.556356536732968,0.001,0.01517110954832587,0.006181529593368604,0.46329832,0.08020328,0.6799999999999999,0
236.33814671003438,1466.196720927332,2.0,0.001,0.1,0.008065033456813918,0.47050142,0.06327714,0.42800000000000005,0
1657.133828252726,688.4219893647469,9.86853104161889,0.08942548273455321,0.0,0.01,0.4611257,0.08512863,0.738,0
1290.7707521765392,1258.4660651203387,10.0,0.01877233404836401,0.07991610245724232,0.0013571604026075563,0.46440944,0.07828115,0.7100000000000001,0
1954.8677537780723,909.8602232915459,6.610736263612575,0.03567755823136992,0.0486363262419859,0.004454638092206976,0.46453825,0.077303514,0.638,0
2000.0,1046.308659533377,10.0,0.037674446612378114,0.04820826018859846,0.0041900558064535045,0.46402058,0.07959886,0.764,0
100.0,835.4188436757508,5.917409755052357,0.08473193098141016,0.026322500531437212,0.00678246405736756,0.4877519,0.046316236,2.182,0
1093.9932446005373,512.8518296968299,8.516045652051462,0.058537311801840845,0.048118242281378815,0.002548248770800936,0.46481013,0.0774197,0.704,0
100.0,1700.0,5.034083602084964,0.03672292534845273,0.02226631944398344,0.0003505749591059663,0.4700796,0.06572082,0.588,0
100.0,875.7971557558169,10.0,0.08932583027650876,0.1,0.009949911546760528,0.99354297,0.012914032,100.0,10
1141.418287814196,1392.1931621491851,5.186313878320627,0.02203725016956451,0.016297854852230863,0.0001,0.46493068,0.076118715,0.5980000000000001,0
613.0137903455624,671.5822997351746,7.999344148159708,0.1,0.028106671022535033,0.0014218839508873824,0.46262756,0.08344482,0.8700000000000001,0
1115.8445775553816,1116.9279671668864,4.095480914410693,0.040919901288817465,0.061474312372168265,0.001748504613514015,0.46439505,0.07698988,0.5780000000000001,0
100.0,1700.0,2.857841186628016,0.0318309249300412,0.023568994501620644,0.008384958553167045,0.4681627,0.06783465,0.41600000000000004,0
2000.0,609.1434353227162,4.407424650017393,0.06117689610767145,0.0699667636102562,0.003603784042519258,0.46317324,0.08005349,0.64,0
1152.928941642327,1387.4705738420314,8.034915024815477,0.02180940882621884,0.1,0.0001,0.4639391,0.07884175,0.6719999999999999,0
2000.0,100.0,8.941645948286189,0.07571879160177362,0.0,0.005161861765019693,0.46386257,0.08061484,0.834,0
1004.4608470853997,542.1981592364499,5.977152580528635,0.1,0.04761561161239146,0.007668663394344828,0.4612379,0.08460414,0.708,0
1541.997038109787,1098.7035722347441,2.0,0.001,0.05234389721877852,0.0001,0.46630844,0.073243044,0.5860000000000001,0
100.0,642.4159077660013,7.635286759485949,0.06834601911619484,0.0,0.0002645598782896677,0.93132037,0.015219025,87.786,7
1082.7246206182685,1265.4700278410078,2.0,0.05179613384647865,0.0,0.0015946275166076084,0.46534604,0.074907936,0.56,0
100.0,100.0,10.0,0.05375176824947683,0.030591357580459645,0.0001,0.99447405,0.011051896,100.0,10
317.61108257714795,235.28163297630022,7.962810896384991,0.06853769170988946,0.01581588759721723,0.0046755495237348205,0.4816714,0.07839728,4.174,0
1330.0708965962458,1700.0,2.0,0.08407726874131821,0.004688821283151998,0.0001,0.46236676,0.080746524,0.548,0
2000.0,809.7876472096201,6.45574994595874,0.1,0.1,0.008789200763380054,0.4644634,0.077673115,0.66,0
2000.0,100.0,10.0,0.027808169518935263,0.026272921050186224,0.002856377295743908,0.4633153,0.0819294,0.8560000000000001,0
1481.725273225449,108.09336511013657,6.201223789447585,0.016167662321300506,0.014751176065865797,0.00730833978623042,0.46282,0.08192006,0.756,0
1508.0868649302677,1700.0,8.139450164745417,0.02516998234905468,0.022242783378842248,0.003495995198458194,0.46212927,0.082421586,0.6679999999999999,0
476.84015170718783,100.0,10.0,0.1,0.03231523644287834,0.0010702430688275043,0.47217497,0.08285007,2.7199999999999998,0
706.1633208934859,100.0,10.0,0.1,0.08475294604920028,0.005530230169039892,0.46369419,0.08647158,1.386,0
760.3334705049858,1700.0,3.8836405515762147,0.001,0.06990863009680656,0.0001,0.46338788,0.07802425,0.48,0
1120.5274016650933,100.0,3.947847918047737,0.001,0.0,0.00992616258419755,0.46207485,0.08287027,0.7020000000000001,0
888.8414359824044,1450.0532115357696,9.917515710807452,0.0909259755111108,0.019997106067703663,0.004767511973067625,0.46531573,0.07720856,0.784,0
962.7462904609952,1700.0,2.0,0.0033590781097447044,0.1,0.007111432232994467,0.46282345,0.080073155,0.572,0
1821.0285724444493,489.99855161169376,5.54614042271837,0.09566614085991276,0.08434492584265783,0.01,0.46168166,0.083676636,0.704,0
1357.3378419777057,549.9462477089633,8.716975707601362,0.07198614061920029,0.1,0.01,0.461303,0.08585405,0.8460000000000001,0
2000.0,1460.8347204547597,7.719396182104302,0.010780899129721591,0.1,0.00943169593112436,0.46252823,0.08148359,0.654,0
1012.1175758160018,1639.1805367552147,2.0,0.001,0.0027401372312275893,0.00832476577843602,0.46273154,0.08013689,0.56,0
2000.0,1700.0,7.11871414354702,0.03103948974186691,0.009551572950856044,0.01,0.46315017,0.07967964,0.5980000000000001,0
696.3573439946746,100.0,10.0,0.03679948223246349,0.0304023835086399,0.006010051436271757,0.4641365,0.08496687,1.324,0
1146.3730186624414,100.0,5.864457357089698,0.0651767757699637,0.1,0.01,0.46307907,0.08140184,0.756,0
1824.2960941144606,852.2716727470162,8.35585809536155,0.1,0.0016679282536856532,0.0077016054272932115,0.46338406,0.080031864,0.6799999999999999,0
1913.2006925502883,1700.0,6.737153736115271,0.0024139670236821287,0.04077433847106113,0.01,0.46476164,0.07673673,0.626,0
1830.289915062869,1024.3977523896967,7.408775022313785,0.001,0.0,0.01,0.46391907,0.07890187,0.674,0
100.0,1085.1061489859253,9.983033903954194,0.04597060920227611,0.04139298622915839,0.01,0.93403655,0.013766961,88.184,8
100.0,696.6772721058644,10.0,0.1,0.05421805702380769,0.009422327881527026,0.9702843,0.012291677,95.286,9
493.4489816456629,596.615253436127,3.6771355451509598,0.01930141203947458,0.0,0.00480346103888723,0.46405226,0.07897552,0.708,0
1353.5325965209606,1568.3851714726368,8.534615965157299,0.1,0.0,0.007262462822882204,0.46218333,0.08201337,0.638,0
1078.7440077606236,714.8763104926925,6.0335102462807395,0.001,0.028655967409167444,0.009648847499051986,0.46094686,0.08544626,0.734,0
1851.5069410968194,100.0,2.0,0.0831744862931331,0.0,0.005550436465513852,0.46215543,0.08186917,0.618,0
