Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
100.0,439.39501218153174,10.0,0.08948324922329493,0.0799102455638496,0.0016733211810579032,0.99407303,0.01185396,100.0,10
395.4643927908695,100.0,2.554710453804777,0.037005285383972214,0.0,0.0033955802620401236,0.46236736,0.08262535,0.736,0
1999.6086030666281,1700.0,9.011678417597194,0.001,0.007879795784271244,0.008081815102978684,0.4632067,0.07940652,0.5820000000000001,0
1268.2041838407367,1700.0,3.821086164255189,0.1,0.050674049029427994,0.004621579185835592,0.463108,0.079364,0.558,0
1154.8634603636049,458.89285515548784,5.944722663421047,0.028671667520816686,0.08541315635640066,0.001344388482373619,0.46488371,0.07685263,0.662,0
862.892325722863,590.2166541637664,2.0,0.1,0.0481200363834814,0.001178318163540042,0.46247035,0.08155935,0.65,0
100.0,100.0,6.705402253687874,0.04376678048648121,0.03396695638968483,0.006259825678237204,0.99331826,0.013363458,100.0,10
1351.8409182797668,1700.0,10.0,0.001,0.012275706459363891,0.0005899922228060068,0.46710595,0.073288165,0.75,0
1661.982736766872,1700.0,7.424403874222551,0.08169391493375219,0.1,0.007435982677890959,0.46341267,0.07947477,0.63,0
1104.2488024143152,1273.5018644295683,8.93078692766701,0.00207213209458363,0.0,0.0025141397264145503,0.46767968,0.071400605,0.6759999999999999,0
364.51350120097834,100.0,2.0,0.02361635697338213,0.04001294808527506,0.006456249607054805,0.46262002,0.08203995,0.728,0
2000.0,520.677470298442,5.491168847518868,0.08969338126604667,0.07424633352125717,0.008808356763052982,0.46316713,0.080025636,0.636,0
1704.1780783320382,100.0,9.218653258676266,0.021271050529979955,0.07723575354976837,0.0031736228383644895,0.46287957,0.08244094,0.82,0
100.0,1640.9256419085957,9.991065508429243,0.001,0.1,0.005145633111342116,0.6539779,0.021904197,32.986000000000004,0
2000.0,994.6831484711734,10.0,0.06898981081811371,0.1,0.00027687438659319136,0.46196136,0.08349727,0.742,0
325.5300892641817,100.0,8.479940932244297,0.06325264004550989,0.0436398498620768,0.0061537505215752165,0.5733208,0.06711836,21.375999999999998,0
100.0,100.0,9.383039782376407,0.03020686003451062,0.0513073988262924,0.007229049434028306,0.9945208,0.01095834,100.0,10
100.0,100.0,6.570928741122452,0.1,0.07991199418175418,0.004673618269846027,0.99321234,0.013575217,100.0,10
713.6103425591198,674.8390159585495,10.0,0.03570314699733855,0.048179514261100655,0.0025614892722801673,0.4634738,0.08063248,0.758,0
100.0,288.196895585782,6.766853987969699,0.062328528057863694,0.1,0.008232699771256822,0.9927847,0.014430618,100.0,10
1354.3631614548335,1074.866868399955,6.655018528036299,0.001,0.06438865387762348,0.01,0.46497297,0.07581408,0.576,0
100.0,1700.0,2.0,0.028853840862555616,0.07046219289689086,0.01,0.46740255,0.06923485,0.404,0
830.156693191265,1143.6688425056561,2.3365539136750444,0.08925702542020193,0.07489214225860029,0.006159385767830898,0.46162382,0.08291231,0.616,0
1183.3411697524957,1472.2746857288807,5.057873719027611,0.06157131736545784,0.0,0.00461696812313432,0.464523,0.07717408,0.622,0
129.19011420314283,100.0,2.0,0.09489468321221625,0.05167790306246732,0.0011774999689244203,0.46179634,0.08532733,0.892,0
520.5820469029322,609.6139919784398,4.881695689941322,0.05520448963330005,0.09104427682810069,0.008937700943707189,0.4633215,0.08055697,0.72,0
1227.2266980324207,100.0,6.613855287291462,0.009956137636218776,0.06583464712285404,0.0013888400162854354,0.46229118,0.08343764,0.8019999999999999,0
1640.3460401608304,959.8972475251127,8.1171178929289,0.0041990735535957086,0.05900538074860465,0.01,0.46303725,0.080185406,0.626,0
1168.929374551669,100.0,9.435591261907339,0.04178376254432207,0.07142769639852066,0.0004980425574185269,0.45944446,0.090611026,0.95,0
2000.0,678.9921729344999,6.731379178207867,0.001,0.1,0.0018742270483952765,0.4629539,0.08075219,0.666,0
287.6201090011182,1700.0,6.706136232018174,0.07065837454736347,0.03890565565291859,0.00020558980926510886,0.46630186,0.07373623,0.634,0
2000.0,100.0,6.369974849333679,0.053014481877873165,0.04474008813922043,0.0006283805159893235,0.46436605,0.07840783,0.7140000000000001,0
934.6505494983326,726.5303341458086,2.0,0.053929582079928526,0.0654526108551104,0.0086232593138549,0.4627231,0.08073371,0.618,0
131.688982703627,1632.6042289447582,8.156460638801365,0.04669529993501263,0.033830562477244384,0.01,0.4754692,0.059881587,1.082,0
100.0,1474.3432741014394,8.708701818577506,0.014559212323895173,0.0,0.009736151943023824,0.5204067,0.0317865,7.260000000000001,0
146.47698550369222,665.5145209628652,4.214888886284583,0.001,0.033519796627848646,0.009008083763699251,0.4681025,0.07211507,0.8320000000000001,0
467.7062975011119,1442.0063398606799,6.812402842571489,0.08192395686127865,0.06100319191286487,0.01,0.46650138,0.074137144,0.7140000000000001,0
100.0,100.0,2.8494097540480885,0.1,0.05183163496164159,0.001761817985465099,0.4902339,0.07805225,5.852,0
2000.0,1238.5619211676449,4.404985981084545,0.03728533132637007,0.0,0.01,0.46342754,0.07892498,0.5780000000000001,0
100.0,1700.0,7.5765407933027475,0.036995485798982354,0.025471983265121442,0.009846186505296749,0.47711635,0.057567317,1.1800000000000002,0
1972.8520736949731,1161.9362513386682,7.8516968881129285,0.06823560894567718,0.0712431822641347,0.003984750495145066,0.46278477,0.08093047,0.65,0
100.0,738.1617620224071,7.52143933945371,0.001,0.05642962847507799,0.005936392624305639,0.9691685,0.016223114,95.456,9
100.0,1353.3026399801486,4.348499155869039,0.03485708526984345,0.0,0.007493510458589588,0.47043353,0.064992934,0.5860000000000001,0
100.0,1447.1189690523904,4.425563232532014,0.02121678463501441,0.0,0.006288085905653817,0.46955746,0.06680511,0.592,0
100.0,277.5904671778678,6.872864009419571,0.0020675985657427898,0.1,0.000852041313476714,0.99287593,0.014247956,100.0,10
1402.042991038639,453.78217283371805,7.541588885574716,0.07695908755550111,0.010450630195349343,0.00564738736592421,0.46236548,0.08324902,0.798,0
837.8323057295768,100.0,7.069049781439977,0.001,0.061403542111281316,0.003677409814019587,0.46334213,0.083615646,1.03,0
1071.890543181404,366.8420949367312,3.3975052783284325,0.007858692002853154,0.0824935192794566,0.002248793977628179,0.46361384,0.07963235,0.686,0
100.0,1084.0981720053253,2.9633552074120186,0.001,0.05028586392734684,0.0001,0.46792182,0.06939636,0.524,0
1035.3405756150053,877.8547234036581,2.0,0.1,0.028839041023997217,0.01,0.46399695,0.07772618,0.572,0
100.0,1402.8277115731235,10.0,0.0025419987018307152,0.013698825424891528,0.01,0.9236581,0.015863948,86.31800000000001,7
2000.0,1604.3758628954615,9.133196957976942,0.025113321205128682,0.07900383449238643,0.0056946505682350535,0.46527115,0.07607774,0.662,0
1784.272505893942,100.0,3.5625488330558257,0.097868394743798,0.1,0.002061699132874039,0.46114412,0.08503185,0.732,0
386.906460845117,357.235341264652,7.862489845836281,0.0683515407258286,0.1,0.0001,0.46875423,0.077311546,1.482,0
859.3801458333264,320.4703824754128,3.974219714542502,0.058267930723125305,0.05591882725635221,0.0044293528707053925,0.46620974,0.07442044,0.6839999999999999,0
406.17074900578837,1700.0,6.811695805424355,0.05618971238040173,0.1,0.009021539918567825,0.46686348,0.07227309,0.6,0
826.2886007352845,965.1949359761492,2.734345595863418,0.005128293145388043,0.09032038085880606,0.006050901430356904,0.46413422,0.0778115,0.608,0
994.5186743156149,1700.0,3.1338816257816275,0.0658204843758168,0.0018613866816390365,0.0066348892372862685,0.46220025,0.08079951,0.52,0
100.0,1700.0,10.0,0.01409333289682536,0.0,0.0024822111777095053,0.5653075,0.025305044,15.592000000000002,0
100.0,100.0,4.168877861639248,0.042713111249010303,0.1,0.004503043211032902,0.98897326,0.022053564,100.0,10
762.398595231433,875.8545955354992,3.2516169144559717,0.06900738093142358,0.0,0.00035260988190881186,0.46361694,0.07848608,0.572,0
1211.1807613531096,1319.047008709976,10.0,0.001,0.0,0.0069504135282110815,0.46451014,0.07781973,0.6839999999999999,0
1442.7822143800497,100.0,4.2492873747780715,0.001,0.09689788463268992,0.0001,0.46154365,0.08463274,0.772,0
1605.3877443886379,822.8155571211893,8.865573947296435,0.05398568425770631,0.1,0.004396148471245757,0.46434444,0.07915114,0.784,0
2000.0,1283.595310655006,2.0,0.01886151315794972,0.041684808510412216,0.0001,0.4664763,0.07250736,0.546,0
100.0,1004.5253523886988,3.832371713319232,0.1,0.08268361709945844,0.007924271654044863,0.46881682,0.06894645,0.658,0
100.0,849.561376975737,2.0,0.001,0.03159378579041087,0.01,0.46788803,0.06904398,0.48200000000000004,0
732.1118985424039,877.5331821119066,2.0,0.03958255384932736,0.09563585915074899,0.00864779192865805,0.46100187,0.08361629,0.562,0
1751.7152920090102,756.676769307411,10.0,0.04151442990284757,0.0741284666694807,0.01,0.464863,0.07743397,0.716,0
100.0,1700.0,9.900588411924387,0.0767309473166683,0.1,0.01,0.5378116,0.029296905,10.492,0
371.6642335130181,643.0533106689245,7.076595953264744,0.1,0.02192633609572921,0.00962355813016709,0.4678474,0.074205235,0.99,0
100.0,1035.4965166847687,10.0,0.05755293231170208,0.060755837304496935,0.0022971971363455893,0.993221,0.013558017,100.0,10
100.0,100.0,2.4218040152964315,0.0017121014169690016,0.0,0.004313120030650709,0.47466502,0.07644993,2.5780000000000003,0
650.4641448911237,446.25703516405986,9.838687574387691,0.1,0.040232891326579326,0.01,0.46459085,0.08201834,1.12,0
100.0,1451.9211900980235,7.315055854150499,0.06806829071228052,0.05032668617559836,0.005339435096519227,0.4792962,0.05560755,1.4200000000000002,0
988.2167753988662,514.5095378209787,2.0,0.0681551301767008,0.1,0.0037520148342182376,0.46377444,0.07889108,0.644,0
1594.7789811027671,100.0,5.950284844007421,0.010319673416906906,0.0,0.01,0.46191525,0.08314954,0.6980000000000001,0
1746.8854843776587,1672.7846054271092,7.975462290310744,0.001,0.05726597419335985,0.0001,0.4662674,0.07358525,0.612,0
100.0,100.0,2.0,0.08388495970624736,0.03218788516552192,0.00012421455094060205,0.4694806,0.07473883,1.37,0
1494.2241807188625,163.34208802836736,7.501299025444224,0.030735849400977407,0.1,0.0001,0.4617127,0.08439459,0.782,0
1548.6356253657134,1700.0,8.627144601098292,0.012575701482209024,0.02085074815305374,0.0018574354493068922,0.46261144,0.08149716,0.6719999999999999,0
1708.3974622484184,907.8031618343648,2.0,0.0744017445862927,0.1,0.00016083557778791583,0.462223,0.08119399,0.564,0
1402.3880208066523,1375.5466543450439,4.986058652461287,0.019634837296798366,0.02335056741477104,0.007745587450931794,0.46520513,0.07560972,0.6020000000000001,0
675.9075974344743,761.0949877424653,4.934745522055843,0.030361895975851025,0.0524156541311762,0.0013607913184459728,0.4646136,0.07763284,0.686,0
100.0,100.0,4.5135884419114,0.01199471926398464,0.06820016341348488,0.007748856061490807,0.99040604,0.019187871,100.0,10
100.0,328.7795699045455,2.022861529616655,0.1,0.040530052652808145,0.009361975588847073,0.46522743,0.07704514,0.75,0
799.5651058674384,100.0,3.447155101215241,0.05548156972410339,0.1,0.00884058613867961,0.46605653,0.07530695,0.742,0
766.7037797093365,1465.5657855779148,2.3838034437888913,0.04920130061814983,0.024678379635931058,0.006734589724903349,0.46284157,0.079696946,0.538,0
308.34593961224306,813.7283612534249,10.0,0.1,0.04208072177990821,0.01,0.47815228,0.062575504,1.888,0
798.3200231479622,100.0,2.0,0.061735604967439885,0.1,0.005116490702402939,0.4638602,0.078499496,0.622,0
1796.0217422629785,905.3384147394963,8.626124864712345,0.013207576398616602,0.09212561254426635,0.0001,0.46255365,0.08149276,0.66,0
1420.8877856259696,483.18424805350753,3.704642617506927,0.07285897313568335,0.08299724504329746,0.005698896835869225,0.46485424,0.07611147,0.5820000000000001,0
352.4655957137011,1300.601145030034,2.8252625671647436,0.009996865734763622,0.02544895732954758,0.01,0.4692393,0.06632151,0.48,0
503.5203985432253,100.0,10.0,0.07199281863623837,0.0,0.0001,0.47096413,0.08001177,2.194,0
2000.0,1661.3828856463688,5.176842050957758,0.04341226395957855,0.017242380234751435,0.0016797045891288067,0.4653403,0.07577944,0.646,0
100.0,217.92570976092105,5.156363111618734,0.013261501046231264,0.09128900815866661,0.003687337902387197,0.9908813,0.018237395,100.0,10
832.100592153014,195.63217541633261,2.351075346614011,0.06289431659951848,0.013800969330931022,0.0001,0.46296898,0.08000208,0.5940000000000001,0
205.42746972774077,496.6927040583156,8.461348373700755,0.027809638662142935,0.009151019530279702,0.0022096103616609988,0.82535106,0.025317896,67.602,3
1648.2565334653555,726.3981289906221,10.0,0.0545985760275503,0.09804702302496245,0.00768610576510092,0.46278024,0.08213949,0.77,0
823.2517594747355,664.2607625292405,10.0,0.001,0.08010953739125251,0.0001,0.46289206,0.08275583,0.8540000000000001,0
778.1670943072886,234.15206812556517,2.546391262915959,0.027687488561527487,0.1,0.01,0.4622346,0.082770854,0.724,0
100.0,1565.553194315558,4.569891273158784,0.05788615795664037,0.08625261120059201,0.005951965042451201,0.47162586,0.062308293,0.556,0
2000.0,522.9054171598482,9.205988615127819,0.001,0.07533480328728327,0.003711758755061699,0.4644212,0.07867746,0.752,0
100.0,622.9308443020426,6.344219168118503,0.020160944582008858,0.09260939223095403,0.006371544978092613,0.95235527,0.018489461,92.32000000000001,8
1005.3976101581467,1314.4798532803343,10.0,0.061216626902512,0.026570916742743853,0.0037953171370938613,0.46529967,0.07690069,0.75,0
100.0,358.7065875695186,7.751829063869274,0.06606776731186438,0.06362329276927264,0.007186833196657862,0.99353045,0.012939219,100.0,10
525.4658792345195,100.0,10.0,0.09347260302073573,0.0471820764432169,0.0019220684962000822,0.46937364,0.08277269,2.152,0
2000.0,250.09879908325138,2.6492794423652377,0.0700612916087137,0.056938151617584275,0.0057481556190685686,0.46556163,0.07491671,0.604,0
100.0,383.51169739145075,6.293093686944641,0.01965985339313594,0.1,0.0053204467902832325,0.99192303,0.016154079,100.0,10
