Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
100.0,1054.1339160110942,10.0,0.001,0.1,0.0001,0.99316674,0.013666538,100.0,10
1408.5902813447972,1406.0694248054594,5.946859081821921,0.09769694756084107,0.06539284289684358,0.006329224447025302,0.46086907,0.08460183,0.634,0
2000.0,1248.9845800501066,9.612056255401251,0.035260596240563664,0.0,0.00034882790632691555,0.46555328,0.07639343,0.75,0
727.3001553846458,345.67263305276185,10.0,0.05736847308860083,0.007439748288470726,0.0001,0.46882588,0.07314828,1.08,0
1307.035264491969,1469.2142741942782,5.009897707072364,0.03372509198351888,0.030109078425945193,0.0013522014122469466,0.46476,0.07625991,0.5780000000000001,0
680.3434641764158,1194.3963009100903,9.30493150249051,0.00909616878874787,0.07858700126384457,0.0066635307139223075,0.4652432,0.07745363,0.794,0
100.0,1700.0,10.0,0.08379471996028198,0.03127054052403892,0.0049700059878669475,0.5712955,0.030008966,17.259999999999998,0
485.0900854330872,1496.6778680123778,10.0,0.08631474138647562,0.1,0.0001,0.46728387,0.07353229,0.8099999999999999,0
342.7788941896,774.3487203887662,8.034492589819346,0.07844978441461742,0.1,0.01,0.46797872,0.0749626,1.092,0
237.44003033600916,189.72346670680963,5.981094482101732,0.1,0.1,0.004956924328578106,0.48048982,0.0797603,4.074,0
100.0,1700.0,5.9047884061355616,0.04757113875847533,0.021748070828466925,0.0021606621661348227,0.47165656,0.06272687,0.604,0
2000.0,1510.595332711115,10.0,0.1,0.09216146578090909,0.0020394617846743067,0.4607821,0.08625576,0.782,0
303.37914916243744,246.93564435937208,10.0,0.001,0.1,0.0001,0.98048896,0.03902198,100.0,10
192.04027865156354,1314.5280255866078,4.412193715172114,0.001,0.0,0.00154306388267767,0.46576628,0.07436737,0.5900000000000001,0
100.0,445.0575672342437,9.305919804945498,0.01227915928899051,0.07523305878237382,0.006104504945283668,0.9939068,0.01218644,100.0,10
2000.0,596.5898923593561,7.863726541924921,0.1,0.03136504598958626,0.0024160427250151883,0.46320447,0.08063112,0.704,0
336.050822413825,100.0,10.0,0.07009387423685669,0.1,0.007875196149970898,0.8890885,0.04448296,82.26599999999999,4
1366.4567250366838,597.7709759298762,9.177943359148648,0.09021288183676313,0.0,0.01,0.46137375,0.08509252,0.784,0
1209.899678530787,1700.0,2.9305845804510797,0.059319733584996606,0.09432574880997868,0.01,0.46405134,0.07747726,0.558,0
1717.4152416460643,1073.7716718309032,3.3385672790669982,0.009377032558936498,0.1,0.0013951282798490882,0.4656062,0.07514759,0.636,0
100.0,386.20798726835005,4.100685592022244,0.039396544292626734,0.0,0.005199171046887019,0.48977107,0.052817833,3.2359999999999998,0
2000.0,1285.7829728567588,2.0,0.04433246286412068,0.02057939547041509,0.0001,0.4636716,0.07807674,0.542,0
100.0,1299.23746714924,9.218988321274866,0.001,0.033906136550903555,0.00249259328458168,0.894402,0.016695822,80.55,7
100.0,1685.8936881656102,3.448805392483096,0.03948362013642872,0.04140331113501957,0.01,0.46813026,0.06823946,0.45,0
100.0,1700.0,4.038566924986646,0.019788982902447017,0.046076844916780685,0.0001,0.46964008,0.06579988,0.508,0
1411.2746230229577,1056.432333794533,8.237063886550365,0.001,0.1,0.01,0.46146256,0.08401494,0.6940000000000001,0
100.0,100.0,10.0,0.06828451343568756,0.07974889032108988,0.0033742399838000477,0.9943115,0.011376963,100.0,10
100.0,1210.8490371442472,10.0,0.0028199582185173613,0.05093692852624617,0.0034252322911492977,0.9927527,0.014494859,100.0,10
100.0,118.11006353554444,8.272536081531909,0.1,0.049533235307548086,0.004825484878179716,0.9942212,0.011557562,100.0,10
