Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
826.6392947345206,100.0,2.0,0.1,0.0,0.002572060975289927,0.46096307,0.08533394,0.726,0
1431.7806872867327,379.7003025887941,8.696599666410705,0.001,0.07361875156501393,0.0071018592521955096,0.46351665,0.08030671,0.734,0
479.215061502851,1453.521334084754,10.0,0.1,0.05280344379726075,0.00720824732053064,0.46617255,0.07549484,0.784,0
734.7094133537878,100.0,7.2568075524208275,0.06476413337811865,0.07194790867863471,0.000579007883045604,0.46639857,0.076482825,0.9279999999999999,0
492.7630247448544,100.0,9.563520053126979,0.0586821212416676,0.0024768927844958724,0.01,0.47167888,0.08058225,2.394,0
100.0,1700.0,2.0,0.027975526499374757,0.06295858545063616,0.01,0.4693049,0.06543016,0.404,0
1024.846898716398,1700.0,8.90196530384762,0.015037253342760588,0.015208659988395873,0.0031468797303170104,0.4636372,0.07944554,0.6719999999999999,0
547.8331422273986,593.6549991627844,7.487756030565777,0.04409509419686753,0.059860517703722305,0.0034035532030363457,0.464711,0.07965803,0.908,0
955.4166789303772,100.0,7.767218067574099,0.001,0.08509508886006169,0.003266406419831822,0.4666279,0.07462423,0.788,0
1250.9586515775754,100.0,4.0423765627559565,0.0701862655807006,0.02963449805127072,0.01,0.45971408,0.087111816,0.654,0
647.9147822403611,363.2545122048317,10.0,0.1,0.0,0.01,0.4641346,0.083770856,1.2040000000000002,0
1291.1960083326733,100.0,2.0,0.03360302608583049,0.040125958448623975,0.0034093088413757913,0.46248412,0.08163178,0.66,0
2000.0,157.59454654011319,10.0,0.06591308215557218,0.1,0.01,0.46156406,0.08485187,0.798,0
1891.7761107162266,843.4267716317524,6.6463194880408825,0.02760164452712204,0.098136629964942,0.01,0.46407336,0.07847332,0.662,0
100.0,1567.540837861548,10.0,0.1,0.04346588975514129,0.001418670748025202,0.858809,0.017541919,73.51599999999999,4
603.7068461194028,1690.670192365421,7.6746202020981915,0.05098198283619942,0.0913727066657846,0.004535453308201829,0.46372575,0.078908466,0.636,0
516.7574742727015,1621.5121060408887,10.0,0.001,0.0,0.0025438332212178844,0.46787435,0.07155133,0.73,0
1007.0260741021347,1368.9339821443045,3.1649101293038853,0.1,0.05461184642573735,0.0033301363187212504,0.46498647,0.075346984,0.532,0
100.0,858.6661034887486,10.0,0.026110636414796006,0.07355483286943211,0.008026493912327782,0.99361247,0.012775019,100.0,10
1312.105765916654,809.5868214991561,2.495502676290669,0.03442123193478559,0.1,0.0029089449276923796,0.46155643,0.08300718,0.612,0
1344.7736383343595,1025.5399282869535,10.0,0.1,0.06664263034703626,0.01,0.4647971,0.07830576,0.79,0
1485.4349953368799,663.6436275973081,8.040634527419263,0.041305204788424046,0.022848968237895166,0.0030863011600943766,0.46446905,0.07890193,0.784,0
602.8380621654878,1630.4202823534765,10.0,0.06311727288298313,0.06147051380120297,0.01,0.46826333,0.07059334,0.712,0
282.7309995228255,480.72559413155534,10.0,0.1,0.05112073979727962,0.0020360541920058594,0.5512117,0.049236577,15.166,0
580.8564955671837,1700.0,2.0,0.001,0.1,0.0026868323662656585,0.46508202,0.07521595,0.538,0
100.0,278.01187553757165,5.596407285472792,0.001,0.05798172065315661,0.005521962984862883,0.99143875,0.017122462,100.0,10
100.0,147.21764089041653,10.0,0.020075323381895473,0.003946593619211947,0.004160128810375508,0.89913285,0.011394496,80.966,6
443.80725121877845,226.17442686024077,9.86495796764942,0.005966196137824096,0.1,0.004842477866667447,0.47387236,0.08167512,2.942,0
1396.9591474246452,100.0,8.768662344778155,0.001,0.1,0.00859592787904016,0.4638524,0.08095508,0.866,0
303.3071236011848,746.0583169051254,9.520461228484425,0.039294667149139345,0.1,0.004713287214170755,0.477426,0.06776799,2.262,0
1040.8956805458652,765.9052827139195,7.9712475107750524,0.027154339826572543,0.1,0.008751280357138333,0.46399695,0.07930603,0.73,0
592.4282675301188,100.0,8.606925432817834,0.03501209012340702,0.028620586597986625,0.00039765126338699554,0.46529514,0.08206971,1.266,0
514.6168213530553,100.0,2.323554909512297,0.05427940477381529,0.08920831620983755,0.0006480913114511452,0.4634808,0.08037838,0.734,0
207.25987527567253,100.0,5.892484286113103,0.04099547402577569,0.0498802502416336,0.002348820027300586,0.568576,0.058468003,19.562,0
456.59811518672996,840.0950273145409,10.0,0.07727743373760891,0.009955660374032498,0.0001,0.46815705,0.07398595,1.03,0
100.0,783.7194855722174,10.0,0.04222110817082775,0.02160422408133037,0.00780966541875594,0.9282672,0.012385679,86.89200000000001,8
834.1378915609156,743.6494139932263,4.843177834352827,0.07512145548925661,0.030372856282435745,0.0001,0.46330324,0.079413526,0.6020000000000001,0
1590.7169340905343,1265.6316988476008,10.0,0.08811445291862738,0.015200151784487068,0.004527634850775177,0.46336633,0.08078742,0.752,0
1860.297289845319,100.0,10.0,0.09113224254299994,0.08041584010649493,0.0001,0.4627027,0.08259464,0.8,0
1830.0610652076352,824.4240270373003,10.0,0.06706152095303387,0.016471996452146802,0.01,0.4643744,0.07963123,0.8380000000000001,0
104.39529408859471,751.2771679932678,7.194727105037868,0.055613282579734205,0.03527819869477205,0.002669657789770913,0.96419394,0.017612109,94.6,9
100.0,100.0,9.84773440229768,0.04458082167198702,0.04078383611883025,0.006333930109932171,0.9943727,0.011254572,100.0,10
1269.0109834610416,1505.2906204076194,2.0,0.09783884317501353,0.028225441607524958,0.007802130758581431,0.46442103,0.07609804,0.49400000000000005,0
1173.5557526843859,105.1303425749469,7.307833873651653,0.08555581553911328,0.0,0.0030608929171114744,0.4632531,0.08127377,0.778,0
