Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
139.54832560599417,10.0,8.93873156881887,0.06643366851007522,0.1,0.0001,0.6768843,0.013571297,36.734,0
1.0,1700.0,3.6471696131095985,0.003164301588273806,0.09005299280720039,0.00953110687291454,0.47032508,0.06384979,0.45,0
200.0,1700.0,6.305186437938984,0.04093886419694181,0.05643834335684102,0.0001,0.4657156,0.07482878,0.626,0
200.0,1700.0,2.5362266456120985,0.07404796052834467,0.09374425446763121,0.0027393774579069254,0.46918845,0.06620307,0.458,0
100.44721118182079,10.0,7.994257211895571,0.09789122943370449,0.1,0.005514226638320135,0.6410588,0.012122381,29.424,0
194.57542684407858,1186.318271876446,7.135832891261572,0.1,0.1,0.005106084283381277,0.4742577,0.061564624,1.008,0
101.95047473164705,10.0,6.047025586961405,0.023210163897685425,0.025765345880794405,0.0001,0.8018057,0.0143284,61.794000000000004,0
200.0,1654.806019269255,10.0,0.05128145172185107,0.1,0.000684594965634373,0.47975016,0.055959724,1.546,0
162.80596790872443,1153.7078969666834,9.074393901917322,0.001,0.061277284470292355,0.006231782531356369,0.49821043,0.04471903,4.114,0
39.70374670433606,471.2126255400043,3.1831547643920803,0.034281334299518504,0.06030771513653016,0.01,0.68823963,0.026680682,40.316,0
64.82274142881859,10.0,8.572909505453266,0.001,0.07865692196994441,0.005704753229372475,0.7357535,0.011253072,48.275999999999996,0
200.0,1700.0,2.0,0.1,0.056310812796200545,0.0032581617953388086,0.46701184,0.070536315,0.45600000000000007,0
26.22870707058118,169.26183696481644,7.103309389654079,0.08285995118051635,0.0553468105248218,0.002638394287284934,0.9936271,0.01274586,100.0,10
183.24124430778528,764.7510988311051,9.482798218851888,0.1,0.04836630379161495,0.01,0.9405465,0.02108695,90.218,8
112.32535065909548,1005.6462843100421,2.0,0.030743075585123302,0.05209333009536343,0.008117591809947169,0.46992025,0.064839505,0.46799999999999997,0
173.02582738171503,10.0,5.46316129480296,0.001,0.09599679566230399,0.0001,0.64151347,0.03481316,31.784000000000002,0
