Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
164.76596324278665,10.0,8.479653971856447,0.04051705222192695,0.0,0.0012157618167170361,0.93346155,0.01617682,88.31,6
200.0,631.3185139362452,10.0,0.09754151665467144,0.06101705821983916,0.009767369358250969,0.95899516,0.02110959,93.91,9
120.09757725039356,10.0,9.191990841799793,0.001,0.0,0.0001,0.64188945,0.012581045,29.636000000000003,0
99.14513287521683,10.0,10.0,0.03812142747079298,0.1,0.01,0.63291436,0.011291401,27.712,0
11.284200906333298,10.0,9.186619488464373,0.04730928361579112,0.06701766937600603,0.0021056807155354893,0.6714651,0.020849666,36.378,0
1.0,277.30726897086953,6.473415350155182,0.1,0.05438070919031757,0.01,0.49248338,0.061773278,4.674,0
10.614754966147743,1631.0594803072224,5.741983454186153,0.06098039084801166,0.011899276751029256,0.0001,0.4733191,0.06024184,0.688,0
165.44642532512165,1039.703709115382,5.27059086010571,0.001,0.01408674371128868,0.0001,0.46869317,0.070033655,0.742,0
1.0,928.0529168813222,2.0,0.06801850566914112,0.0,0.005771704596118708,0.47161168,0.061356604,0.458,0
156.687642600055,22.0269824698738,6.420359434643897,0.001,0.04121697405643068,0.003434836034618055,0.74621785,0.021104287,51.354,0
136.5714092205598,1097.0449981230513,2.8221297463756425,0.08954049769768097,0.1,0.007744655828211861,0.47188672,0.06126661,0.504,0
44.21591253073687,191.0588641521045,9.74183614177063,0.1,0.1,0.0001,0.9940974,0.0118052885,100.0,10
200.0,1700.0,6.006825207468305,0.001,0.010243106659780388,0.0001,0.46963948,0.06646101,0.5740000000000001,0
185.01024677172109,109.07761884259503,10.0,0.04443033822943701,0.04385011629202145,0.01,0.9917828,0.016434457,100.0,10
1.0,132.39623501225833,10.0,0.1,0.0,0.01,0.49922904,0.059481896,5.794,0
1.0,869.0927235608897,7.418002013713039,0.04084245484183573,0.04582264987597026,0.008536077566828129,0.48911947,0.049401034,2.7640000000000002,0
131.33721903424612,1700.0,9.125775429845545,0.04960640763405399,0.029020542625255056,0.0032665937434874365,0.47618246,0.059635144,1.2,0
200.0,1130.7838478790188,9.265847156213765,0.009798620276828655,0.03012364909996718,0.00039158948014051363,0.48413187,0.05539627,2.366,0
1.0,10.0,6.125315365901727,0.026502274855335094,0.0815502456768299,0.0052185357125961885,0.50204986,0.062140286,6.624,0
23.01100934551514,442.37535039325496,9.34699830171862,0.07446873793206146,0.029835666508922817,0.006623881891951306,0.958037,0.019206064,93.52799999999999,9
158.1674596489428,658.8203733341954,7.173646404846193,0.0352230548137484,0.1,0.0022394205588915036,0.5352969,0.043986145,11.458,0
167.35904253877533,681.0199976764952,2.0,0.001,0.03336085325209159,0.01,0.4657162,0.07480762,0.624,0
1.0,1418.5038965551178,3.171195229230859,0.001,0.0,0.01,0.4717745,0.06101094,0.45600000000000007,0
92.89679459279712,1421.613084399461,2.0,0.054660325249185245,0.00858750736237163,0.01,0.4647108,0.07479846,0.422,0
26.505024628852,1125.3340299253432,4.0892239798421235,0.05641636816705845,0.1,0.0024881023517404305,0.47452846,0.05826314,0.732,0
64.17339589066917,10.0,10.0,0.05441806808061113,0.010617249271125975,0.0032809140485608765,0.87310255,0.011214696,75.74199999999999,4
192.60529706279297,554.0347292757211,10.0,0.08498769092085928,0.0,0.004018713380197191,0.89538133,0.019037217,80.98,4
200.0,838.3707493894526,8.212379262884863,0.028069322697484342,0.06447601176142069,0.003975687886352499,0.47674498,0.063670024,1.716,0
38.50221056226468,10.0,2.664991455887501,0.056055904565493565,0.1,0.007935021472730314,0.7174883,0.0137634175,44.874,0
129.777409570749,568.950580865023,7.990587927795729,0.05197454566339871,0.040157288704392974,0.00678841268078757,0.9592428,0.017274363,93.576,9
1.0,1089.5806590897416,8.760535955496675,0.04977943154212056,0.0,0.008423007740678846,0.48514396,0.050052084,2.034,0
200.0,10.0,10.0,0.09781829637222936,0.08273367611393471,0.002381947826215581,0.6758582,0.016663572,36.838,0
89.9790996168651,10.0,8.358445429746123,0.08582494682130754,0.09570717506030453,0.009648488156468626,0.6236113,0.012197463,25.942,0
200.0,10.0,2.0,0.1,0.08937520918941147,0.007516154143315494,0.46433765,0.08140458,1.008,0
1.0,213.37935340942443,5.642261506899971,0.1,0.0,0.002127586449918937,0.49702254,0.06033498,5.438000000000001,0
91.36595028105307,10.0,6.113135435063418,0.03716574942678193,0.06299407754981173,0.0037587244049944527,0.7014926,0.013354818,41.634,0
103.8216890793449,185.63002637630646,9.584737348565747,0.07197480256665773,0.0,0.0001,0.8747597,0.011420848,76.09400000000001,6
200.0,1326.791335029761,7.704195881210451,0.1,0.03278863099933561,0.01,0.4708744,0.066831164,0.858,0
169.19310009649087,10.0,10.0,0.09034165646282823,0.034801504845121574,0.0001,0.794793,0.01449399,60.408,1
