Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1.0,1182.7269982928515,4.274443873954988,0.06330822525772939,0.0371321304316998,0.008005448592468076,0.47380742,0.06106516,0.868,0
60.19201401965407,829.4178445721025,10.0,0.02465416693370992,0.028431549517548296,0.0009932154330799885,0.9684826,0.014074835,95.104,9
182.90239473286726,1192.700353182923,10.0,0.0357349496939971,0.07093093223705799,0.007370011807923139,0.5153656,0.039088674,6.982000000000001,0
65.14132889710717,942.1278458449656,6.004970210497076,0.1,0.03603314408902493,0.0001,0.76711154,0.019676926,55.39,1
6.643174642499645,1103.4107731540155,6.10777784606368,0.08279314764771017,0.06783690426962903,0.004362322839221354,0.48823962,0.043940738,2.0420000000000003,0
146.2225729016138,1700.0,9.11407319624367,0.06058281961359741,0.0,0.004997404884214384,0.48150483,0.051150393,1.416,0
200.0,123.93168594774187,8.3836721038334,0.072477384085722,0.06011022681142471,0.0001,0.9895128,0.020974366,100.0,10
200.0,923.3409930561752,10.0,0.01815414256608379,0.033040962914708094,0.007815599000298979,0.5759952,0.028689573,18.068,0
10.229695466490504,670.1978735828535,9.747644391759867,0.07293886969748539,0.07481108967455524,0.003924694474909554,0.5265243,0.05839144,11.144,0
192.78384243925763,10.0,10.0,0.013464246073681851,0.0482965521822233,0.009934953948975405,0.774369,0.01602191,56.476,1
200.0,41.17641378222629,2.0909985793747587,0.09573495346490664,0.0033650680427536953,0.0001,0.46319646,0.08318712,0.958,0
56.57943441248073,706.0239597650916,2.0,0.04478049351227328,0.03177142131004559,0.0003142943734810357,0.4720489,0.06080224,0.49000000000000005,0
200.0,178.03409606439632,2.2906181614016385,0.09136947835676941,0.1,0.009445848881425092,0.46497846,0.07944302,0.9400000000000001,0
1.0,513.4835610466419,9.20045717020881,0.04587338879138442,0.024420305804865247,0.0002158199570586111,0.49882603,0.050607957,4.826,0
127.20153841697356,250.18751612788392,10.0,0.055492244959788224,0.0,0.0029278909339033126,0.91183454,0.012250955,83.59200000000001,6
118.158062865706,10.0,4.877135737588299,0.048137719765721655,0.1,0.0001,0.68678004,0.020839948,39.440000000000005,0
17.647298818718582,103.65618538127627,10.0,0.09675447983665056,0.1,0.006845848474919271,0.99197596,0.016048208,100.0,10
124.25209846464375,1700.0,2.4976809918884015,0.07367305615905967,0.012870548907467704,0.01,0.4696001,0.065059796,0.426,0
192.6397545452523,1646.7480677801689,10.0,0.038758931507408736,0.04152281575840142,0.007538100532364646,0.47773513,0.059669726,1.514,0
35.37513581272046,1541.8140345397478,4.86315276132673,0.0252313996839602,0.024814121216816545,0.0001,0.47851142,0.05291722,0.994,0
79.24220253815342,10.0,10.0,0.1,0.1,0.01,0.7230461,0.011327821,45.742000000000004,0
1.0,1502.2946185916771,7.445929771570713,0.05867932488173115,0.07891389844884075,0.0047042685084782085,0.48268682,0.046746388,1.2120000000000002,0
104.85293670868103,396.8161115474926,3.1624759474918536,0.1,0.03750214502974725,0.002154170758507333,0.46839648,0.07192702,0.8720000000000001,0
200.0,1060.176780391014,3.3269567499829726,0.04579930319981653,0.04124239123131879,0.007170843411658183,0.46682054,0.07225902,0.5900000000000001,0
86.76374201664592,1514.739980728998,9.243703059474365,0.08953145596307399,0.07936068164502344,0.005342789296959964,0.7819769,0.018326147,58.227999999999994,3
66.82507134797562,10.0,6.036360559862687,0.05368346382378623,0.037385054442462644,0.008060503338131358,0.6813746,0.01181085,37.456,0
125.655667435917,10.0,9.849412558585279,0.1,0.1,0.00647148286445798,0.6577617,0.012176563,32.769999999999996,0
145.98557335312813,271.4838408546,6.942244859030434,0.08425470134981211,0.07775424137535461,0.01,0.9903653,0.019269388,100.0,10
38.893379734326395,1498.0937899228584,8.530841530664738,0.058195353051134276,0.0,0.004442066120157266,0.5730672,0.028665569,17.48,0
7.561750741754352,10.0,4.865910580156237,0.08540199504678522,0.03412784668758821,0.0027316249538250925,0.9775529,0.017054286,97.216,7
126.26381589386946,1700.0,6.650804182279417,0.001,0.0,0.009590567270855306,0.47363767,0.061624758,0.89,0
1.0,1679.61027819323,2.0,0.06589892014656508,0.002742415238501635,0.01,0.47108656,0.061526846,0.37,0
191.42090117756047,368.5772706038275,5.527935211759264,0.03249727013233007,0.05225954140182469,0.006569592859986513,0.4738849,0.070350155,1.812,0
101.76604065524133,1390.1728002044515,6.866301591118222,0.0654597904635287,0.1,0.0056985756278824,0.4776113,0.057257473,1.248,0
1.0,90.65137963743096,6.643035296766104,0.1,0.1,0.01,0.5018002,0.05791962,6.152,0
66.88786437141094,10.0,2.0,0.1,0.06390608458648664,0.0001,0.7158477,0.04198457,47.368,0
