Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
200.0,10.0,10.0,0.001,0.1,0.002457012420911258,0.6657465,0.016787006,34.828,0
193.29685301025359,544.7100024990825,6.026239889825452,0.05870684585156141,0.0,0.01,0.4707419,0.072276264,1.376,0
12.312795485149039,922.6653865873675,9.702385272205406,0.07536061004976212,0.035135534804810256,0.008180805482564151,0.50937724,0.051065486,6.982000000000001,0
3.3597723279070664,10.0,10.0,0.05411461076696951,0.08465733074987825,0.005493181527717043,0.5107064,0.0593072,8.072,0
1.0,1700.0,7.639672566609367,0.1,0.061584282177381926,0.009318108474457229,0.48369128,0.046137445,1.3519999999999999,0
101.92401556461948,69.14726695680599,7.596307841032029,0.09614383804306435,0.0,0.0035581785513824223,0.96263206,0.01245583,93.772,9
125.14264917395573,10.0,5.305873082115931,0.023332929430473836,0.04961103967163222,0.009832733022476076,0.67184967,0.019840673,36.354,0
60.6854924968229,712.902652464274,2.924945886938552,0.07262227466609852,0.0,0.00873323504504777,0.47445673,0.059426505,0.834,0
98.82063602799694,774.981717397071,7.173024877434286,0.06156189625291411,0.01330016859562675,0.004077519688054759,0.9111668,0.017426463,83.976,7
175.31481123822903,1226.6170744697035,5.27448693522415,0.001,0.059472451056857945,0.0008009704681435205,0.4674211,0.07209784,0.6940000000000001,0
86.02531942333792,1163.0367622543913,8.899784672929057,0.026335996251662053,0.028612755420514974,0.0031026669219237422,0.92840374,0.014872476,87.168,5
182.00777067689486,1002.834914117992,3.5278574211727785,0.045664495355114014,0.030427903962352433,0.003919508073552292,0.47022358,0.06479291,0.524,0
53.039364079033504,620.340759080703,9.404511585484215,0.04494261213928421,0.0040135802422068545,0.0001,0.85153264,0.013494615,71.656,4
112.03392569594247,1236.814833186383,10.0,0.013623790957475727,0.07569704023472415,0.003057539154400691,0.9357789,0.015742186,88.73,8
200.0,603.6106196933907,8.939459572581946,0.02758189435153366,0.08622366638662893,0.0006689920639615792,0.9414927,0.024634603,90.762,6
185.74184186272055,10.0,8.065913399540078,0.04794699933911637,0.02120434742162466,0.005932664904602432,0.74857306,0.019193817,51.634,0
168.30650812573793,849.8193268045364,10.0,0.04928094828855892,0.1,0.007103280019557496,0.99079037,0.018419366,100.0,10
73.61542811208534,889.5664520525694,5.582568808703773,0.1,0.0796732877089236,0.009087213551955598,0.51512367,0.03427271,6.452,0
1.0,10.0,10.0,0.0416430329764286,0.03935832205556325,0.004085414341663157,0.50046676,0.060086407,6.102,0
140.24924001427223,1700.0,2.0,0.029487137768172886,0.07667447046959794,0.00805545422547397,0.46453762,0.074984744,0.406,0
200.0,895.231757409767,4.384217032138586,0.06993787104047011,0.0,0.00915635482715928,0.4649381,0.07716369,0.704,0
50.89182810139596,862.5066781000976,10.0,0.1,0.040018367938809835,0.0020923088374410785,0.9647878,0.014984633,94.456,9
148.97735436724776,304.49506837016366,3.2283502193852947,0.04194649985483265,0.009359712661016692,0.0069393921898638225,0.46812826,0.0746835,1.0939999999999999,0
128.87744774355997,130.25392975953173,6.498324347929004,0.030297214104654437,0.0,0.0001,0.94273585,0.01808837,90.35600000000001,8
200.0,726.1187720713992,8.41297758085102,0.08928150813186804,0.041451364658492876,0.00336359624905809,0.4887007,0.05447858,3.1879999999999997,0
118.15130423021824,1370.3837831366727,10.0,0.1,0.07507455553323741,0.0042272985588487685,0.9245685,0.017682927,86.682,7
200.0,547.965994230187,6.314432084561904,0.06384073139736314,0.0,0.01,0.47351184,0.06627634,1.33,0
200.0,137.78901721371585,2.0,0.001,0.020297903147543185,0.01,0.46699858,0.07322289,0.722,0
198.99054127783927,799.2172709918809,9.217521734877154,0.06955813722723586,0.026730630618025424,0.0024938223221702186,0.540191,0.036638197,11.702,0
1.0,10.0,7.360733855005304,0.05869698261490012,0.09577798554426796,0.0001,0.5004009,0.06443808,6.523999999999999,0
1.0,778.2878135434224,10.0,0.08034121355560639,0.03979521107054512,0.007047870172387458,0.49207586,0.054988354,3.914,0
200.0,346.63498322587964,6.514819350877481,0.0774579167614914,0.1,0.0001,0.48657632,0.068207376,4.136,0
24.750911626128847,534.626386463635,2.536498020036708,0.021726961237652644,0.06873174509077246,0.006480732049678128,0.48410544,0.04900912,1.722,0
1.0,1027.930318201444,8.625147818187425,0.0012677588294243945,0.1,0.00789201955227277,0.48518038,0.05201922,2.238,0
62.01303892027696,139.54611116224189,10.0,0.1,0.0,0.005807015104187008,0.91904813,0.01174368,84.98400000000001,6
7.940326390219269,10.0,9.282728730461352,0.001,0.017757111510349952,0.0032961725708581897,0.7925655,0.033469036,61.86,3
5.242034309305485,599.8612314499305,4.960124825121548,0.01571100014648066,0.0,0.0007764451313688628,0.49550575,0.048468456,3.9480000000000004,0
200.0,1677.0389912834291,9.353113175401889,0.001,0.1,0.004207252212059913,0.47439903,0.061101962,0.99,0
79.57614255342463,298.84024112304303,3.2602807637301785,0.03356157758428635,0.004306456213742593,0.001169973959567078,0.49190134,0.05421731,3.8020000000000005,0
200.0,1192.5992905737562,10.0,0.042213348431835974,0.058294858919985905,0.0001,0.48214453,0.0588709,2.316,0
112.79241728906729,853.536019588051,6.035013508283143,0.1,0.07338408121588771,0.0001,0.48136884,0.054542325,1.7280000000000002,0
121.32114859053229,10.0,3.742202618446168,0.05812092076517437,0.08313509769723859,0.0001,0.66450965,0.037360556,36.638,0
