Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
120.67693944517794,10.0,10.0,0.014758400544655687,0.0,0.0001,0.62010354,0.01281289,25.302,0
200.0,1700.0,3.52067016868477,0.1,0.1,0.01,0.46936473,0.06629055,0.502,0
121.53982370988373,590.3375508294803,10.0,0.09455984993669159,0.08606313921533243,0.0001,0.99347067,0.013058605,100.0,10
1.0,1508.456669920396,4.7309723348674435,0.060294034167598605,0.01850788350607617,0.009599806926348223,0.47382465,0.058570765,0.622,0
90.2510107156524,1700.0,8.54409285533453,0.015322517490147125,0.0190098138566836,0.0026815450841721506,0.4800942,0.053471595,1.366,0
152.13469343376164,1097.516172924894,5.833052831126096,0.044553067515199954,0.04251249898648437,0.0001,0.4697079,0.06756414,0.6980000000000001,0
136.45434062037782,1509.6728427493542,2.0,0.06729321785452784,0.03159899286664029,0.0001,0.47067076,0.062938556,0.42800000000000005,0
199.234416195991,789.5188757426627,2.0,0.04498391264162727,0.1,0.004009855686060652,0.4655849,0.07425014,0.542,0
155.37315909689937,10.0,8.05780518098897,0.057438054764758495,0.03546663993259315,0.008389006765526747,0.7504552,0.016109625,51.702,0
41.99746923894277,806.5328653005632,4.030837663685161,0.03955830997123314,0.0,0.0021046119963581515,0.49044284,0.043854423,2.474,0
105.44196597770214,10.0,7.841099119897693,0.037035666790489516,0.0266383167032182,0.0001,0.70979655,0.012226863,43.182,0
147.19808446260419,1700.0,5.564751607882577,0.0643122946577876,0.006570419675357202,0.01,0.46810803,0.06940393,0.562,0
88.75441647585679,1700.0,10.0,0.001,0.01040660213972409,0.01,0.6079134,0.024193292,24.002000000000002,0
113.28987740036233,227.66807200027276,8.891450298067168,0.0606041675751033,0.05002230508816862,0.0001,0.99379015,0.0124196885,100.0,10
200.0,234.40841756118948,9.70640922794357,0.04783914906655308,0.054124812077005036,0.0035884394221016125,0.99093866,0.018122809,100.0,10
186.7384677768058,1102.0885982606662,8.571261656477223,0.04374524460612913,0.1,0.006648511899490221,0.47658157,0.062796794,1.596,0
200.0,537.0732484779788,10.0,0.001,0.06315092987347992,0.0001,0.99041736,0.019165035,100.0,10
1.0,1700.0,7.7214119551665865,0.028474793006014743,0.0,0.006045073103434525,0.48201212,0.046795696,1.082,0
200.0,1700.0,9.855194317732455,0.001,0.058311190772463946,0.001278625843457703,0.47166595,0.06654812,0.9880000000000001,0
39.080201535947985,245.632387945343,10.0,0.1,0.0,0.00499661420209752,0.9362968,0.0128662605,88.546,8
62.517924478526794,10.0,10.0,0.021905531698611716,0.0,0.008009349511963002,0.8720318,0.011576431,75.564,3
175.04409710091517,960.088817732309,4.270487294249894,0.001,0.08629482506150273,0.0052489366825213355,0.46340832,0.079103366,0.592,0
112.56949091630818,346.18514843976214,5.2637717116572045,0.0526831571558926,0.0,0.007411278785428502,0.9009725,0.020775061,82.272,6
