Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
149.7267105357215,671.3325430503767,8.071654900156695,0.01260491258785227,0.1,0.0001,0.99002236,0.019955132,100.0,10
200.0,10.0,10.0,0.029470374670647514,0.1,0.00961329484317043,0.68743944,0.016460985,39.134,0
181.9576390418871,530.205027383241,10.0,0.06315904367648022,0.07046417054046202,0.002058896419663291,0.9912138,0.017572442,100.0,10
153.24603766060503,1152.521052002078,10.0,0.03334667736371591,0.052352878185102994,0.01,0.94698447,0.019670943,91.364,7
1.0,1189.6786472761737,7.904910583913267,0.0795656060768562,0.012119298657307473,0.006238108748930521,0.48516518,0.048589554,1.8920000000000001,0
76.53086481315037,425.24026703678174,9.573458768571975,0.0315187648554067,0.022658983917988602,0.0001,0.99406797,0.011864299,100.0,10
162.53061076462714,1353.2688381571838,6.224439363111966,0.1,0.0,0.004669109544052614,0.47178644,0.065027125,0.86,0
84.07833015757564,280.2553875049206,2.0,0.07955844739449122,0.06676083668874987,0.01,0.4651309,0.07863818,0.89,0
116.76635565898442,1174.8906275549741,6.0951323092661305,0.001,0.1,0.001225048426906485,0.47882086,0.05339828,1.104,0
36.979030611163694,996.5324067827207,2.29088998108253,0.05309997332409133,0.07172461915874376,0.0034145214401009546,0.47187465,0.06163066,0.538,0
1.0,1229.6865439223068,9.363239571285101,0.0012800219239587282,0.044974636121777656,0.008847255694438777,0.48745838,0.046483167,2.14,0
1.0,874.1773985433675,8.910930219957606,0.1,0.0,0.005258084934443293,0.48621306,0.05421386,2.664,0
151.0629876219469,10.0,3.6164893108751,0.0556513754686951,0.0335632971230783,0.009980721792488396,0.52174115,0.075017594,11.85,0
1.0,645.1724190559901,5.775500098414964,0.020642767558703503,0.1,0.0026343537640547803,0.48419636,0.05416727,2.256,0
200.0,1038.779662168903,7.7769215457376735,0.037136717762561666,0.07163910002379599,0.00615273198053853,0.47303742,0.06422513,1.03,0
108.56682391993684,554.6099102091821,8.047635238155712,0.05148020733815389,0.04102940510312315,0.005463369226667622,0.9927923,0.014415391,100.0,10
3.5004720360748394,1700.0,2.6726015416183095,0.1,0.0,0.004540261851388094,0.4694263,0.06520738,0.406,0
51.048120930505334,709.652472562624,6.430975589809433,0.1,0.07457287805337383,0.0001,0.96028316,0.013633698,93.42,9
1.0,1282.595810706027,5.225280742567788,0.001,0.0755816283057781,0.003495910740636679,0.47874722,0.051585644,0.908,0
145.38918938823144,505.36575305282327,5.835969475245099,0.04827307348395553,0.04542754717018222,0.0001,0.4784258,0.06360841,2.0460000000000003,0
158.81608307062947,1452.8798773249005,8.492765724474017,0.05705795963538282,0.09514903988647051,0.005408421659316454,0.47826037,0.055379152,1.19,0
42.74183003973812,10.0,4.315245710460335,0.1,0.0,0.0001,0.9944991,0.0110017145,100.0,10
79.612200823161,1436.1572816408957,4.037954963120996,0.1,0.01229309786289878,0.0001,0.4683172,0.068585575,0.522,0
100.32772263523394,727.4930422821913,6.764800418712734,0.1,0.0950962992449789,0.009842094951479051,0.9679383,0.018143198,95.402,9
92.58281275611348,224.24424187298845,6.666423211971149,0.1,0.08362224957188549,0.01,0.9933268,0.013346562,100.0,10
194.10565316327023,902.310015844458,2.669147563866501,0.07157905368769255,0.0,0.00586519024930305,0.4641239,0.07783215,0.608,0
90.6157732025978,1278.3003794257838,9.137900023042059,0.1,0.1,0.004328601791394718,0.9637699,0.015580276,94.312,9
200.0,1120.9763953827792,4.559545705307702,0.07910992908762568,0.1,0.009507660768095607,0.46728438,0.07231129,0.688,0
146.7844808562245,645.671796315258,2.0,0.06568500304526276,0.0734197721622576,0.0007586948635098208,0.46664524,0.072249465,0.554,0
138.08562953330514,423.11353721709315,5.818808285687608,0.08495970330912803,0.04968155993267728,0.0003821116673654286,0.5298332,0.040393617,10.006,0
1.0,1548.7126278170706,10.0,0.08098377014814867,0.041544139281391994,0.0001,0.48408574,0.04960849,1.778,0
66.77424219655981,1099.8892898729227,4.152345600799129,0.05478112072758878,0.021754673699095433,0.004476060899951723,0.47470957,0.05750081,0.692,0
1.0,101.02330942902881,5.395508882548967,0.1,0.1,0.0001,0.50445336,0.05613331,6.5040000000000004,0
5.714309902372136,10.0,8.05847251384509,0.08302545897879338,0.1,0.002268849810940542,0.5688627,0.06495455,20.268,0
165.4228581860707,105.52301346942608,6.428927220842107,0.1,0.06052708440448973,0.006409350155925961,0.9884111,0.02317774,100.0,10
1.0,10.0,6.363781157641446,0.09331530476061131,0.0,0.0009485799112048836,0.5019555,0.0611689,6.508,0
1.0,1413.5939888688708,3.3973089425967884,0.030848393038406106,0.0,0.0001,0.4742356,0.057988774,0.646,0
120.50205324747597,1492.529785243093,10.0,0.04499167667511261,0.0008050586201905768,0.0001,0.63319856,0.020683065,28.708,0
200.0,1128.2604037913407,6.833745483201728,0.1,0.09999744512255485,0.0001,0.47132498,0.06705014,0.9700000000000001,0
118.68618106158064,1118.5795395290675,5.6625508434475025,0.017167766986915495,0.1,0.004171943114213525,0.4751912,0.05981751,1.02,0
46.11963120172402,590.3424515993648,10.0,0.06214963723919506,0.049537532583918395,0.0001,0.99263895,0.014722029,100.0,10
53.44013434321248,1700.0,6.49264789047442,0.06727801282768656,0.02516380567516522,0.006684765109341007,0.48028383,0.052072328,1.264,0
179.16657321973798,956.8121645711855,3.95019959017083,0.01631783701691468,0.1,0.01,0.46522346,0.07595305,0.64,0
64.02810994711642,349.12733247463507,5.1553024433799255,0.03591254322553634,0.011529202359779542,0.01,0.97809726,0.013525566,96.97200000000001,9
180.24107792657398,139.02159943048332,10.0,0.1,0.0,0.009441388486314673,0.9171468,0.016966354,85.126,6
200.0,630.7672423170231,5.0991101677208555,0.1,0.1,0.007921920787187491,0.46953312,0.07093386,1.0,0
1.0,10.0,9.856799196045348,0.09756300205526666,0.09618254057617702,0.01,0.4927413,0.066097364,5.1579999999999995,0
137.86915897098507,587.1532376367624,8.407498915008674,0.001,0.04316763516589139,0.0001,0.92481077,0.017438408,86.706,8
1.0,413.75105010945305,8.550919836459585,0.006088396310181286,0.024780191064907336,0.0005920753414454926,0.49401063,0.05489865,4.292,0
1.0,1700.0,2.0,0.0475046095696031,0.08293510406680087,0.0004790046267293762,0.46667105,0.07023804,0.358,0
1.0,10.0,10.0,0.1,0.06733356552061753,0.003018404674732876,0.4989068,0.06406635,6.188000000000001,0
63.36827889615065,726.5498441099868,10.0,0.05466599452287852,0.1,0.004640765715055341,0.9933348,0.01333041,100.0,10
77.74842135890515,1700.0,2.0,0.1,0.044671594802091326,0.0090119583122813,0.4670562,0.069847584,0.396,0
7.0592240645207625,351.6002958568372,10.0,0.0646217033756891,0.04120031512094578,0.0076407593644824065,0.54070985,0.072720304,15.414000000000001,0
200.0,1310.4023222753835,7.338522347203874,0.041359625130155155,0.03509170111233552,0.01,0.47335377,0.063092574,0.9800000000000001,0
1.0,1480.6523526166307,5.47308806419753,0.1,0.0,0.0028865869687734426,0.47380024,0.06069966,0.8300000000000001,0
87.89307118394888,10.0,6.867861585164252,0.05398097945532772,0.056835729249237396,0.0001,0.66457975,0.011900447,34.106,0
156.14444454876002,294.71053290431837,7.288139939631003,0.1,0.0823021165542006,0.0074965084248046175,0.9900118,0.019976454,100.0,10
58.644070976418675,1700.0,7.005937897873999,0.1,0.0,0.01,0.48330444,0.04851103,1.512,0
126.91106259381667,1091.9013104858534,6.8741930612620505,0.034654454295690806,0.09567567893933074,0.006222308051974732,0.4815398,0.051440515,1.452,0
56.56530131924425,87.89073074756948,10.0,0.01822636239112132,0.021887052574274174,0.0001,0.9943115,0.011377169,100.0,10
1.0,413.3726414445107,10.0,0.03134644820892919,0.038464271509487696,0.0009115978432634076,0.4959805,0.056678943,4.864,0
43.34725798206186,1700.0,6.02735498731195,0.06041835363427267,0.0,0.0001,0.47804752,0.053485077,0.958,0
77.91773430259032,10.0,10.0,0.07921078453128852,0.02997867650729528,0.0001,0.8851887,0.010982668,78.136,2
28.951043829491184,10.0,10.0,0.07435834924912389,0.007768227760648543,0.0012254586456336564,0.9205672,0.0120856,85.322,5
49.75608443932188,73.02405122039053,3.5686420164139365,0.1,0.05984020294012596,0.003612261263599707,0.9935416,0.012916774,100.0,10
1.0,1700.0,10.0,0.001,0.1,0.0001,0.48294163,0.04989674,1.578,0
1.0,10.0,10.0,0.001,0.1,0.004640507212014173,0.50328404,0.06071192,6.728,0
157.38692774787762,1221.685844893504,8.999047305495978,0.050595640187914084,0.0,0.0002882760118957221,0.4984632,0.04011352,3.7039999999999997,0
1.0,1700.0,7.988481914084114,0.1,0.0,0.0001,0.4854107,0.04363852,1.4460000000000002,0
1.0,1039.038709154105,10.0,0.1,0.04879015396270436,0.005774233093382392,0.48758984,0.051740415,2.692,0
1.0,10.0,3.119818237597425,0.05880174824767585,0.02278462722022341,0.0024989874835507487,0.51006556,0.05898891,7.912000000000001,0
135.14751246969584,220.04202752964497,9.49693423872097,0.001,0.1,0.009946413289585872,0.99342394,0.013151994,100.0,10
27.807481975050372,1700.0,6.984489525936448,0.001,0.0,0.0001,0.4820299,0.051880173,1.5939999999999999,0
200.0,450.02914383708594,8.545479699945753,0.09765754915168998,0.0,0.008796571879230514,0.89771175,0.021076476,81.65,5
200.0,919.5709098251955,4.177405051920786,0.09660646189133604,0.047782469647064084,0.0001,0.46640974,0.07348061,0.63,0
118.50787720693506,428.4861157036667,9.31587837605985,0.03902525768263509,0.06804534301299861,0.01,0.99347574,0.013048661,100.0,10
171.61092436376705,1700.0,3.3859407287001133,0.059582285280243924,0.06930854413305648,0.002064250411904842,0.46576515,0.072789714,0.43200000000000005,0
1.0,457.8399444630711,6.091418078760895,0.08860888109246126,0.1,0.006977432942675249,0.49577466,0.050190605,4.174,0
50.84408092344623,10.0,2.0,0.0542398593773044,0.1,0.00657788800689843,0.69330007,0.022619992,40.922000000000004,0
77.90512807573221,439.1872184730646,10.0,0.012535047033218633,0.02482063452594463,0.005467764760838835,0.99407226,0.011855407,100.0,10
54.04167631576104,10.0,2.0,0.001,0.03557936350950807,0.003075869374209226,0.78390664,0.02530683,59.312,0
42.175338008701615,539.2316407463397,5.822287972141368,0.0595532474060639,0.04243034407030251,0.01,0.9932435,0.013512932,100.0,10
1.0,716.8373888830114,7.760088982541413,0.044292925441975314,0.0559678418493858,0.006963632952216891,0.48779702,0.053445928,2.904,0
126.98694941098395,399.00151318950697,6.926691185350199,0.001,0.1,0.008419388128541571,0.9909495,0.018101035,100.0,10
200.0,10.0,8.417874766259212,0.1,0.02048630868481189,0.0001,0.7277473,0.019885337,47.538,0
23.843052195985805,10.0,6.2233743533777295,0.001,0.048311139566531935,0.0001,0.8389946,0.01183062,68.982,5
1.0,1700.0,10.0,0.001,0.0062928242454804145,0.005733561061093302,0.4839414,0.048717216,1.6600000000000001,0
179.28159749198005,1579.2847464992105,2.4700148796609724,0.05132133657759649,0.06558213559194627,0.008307241953420981,0.46833912,0.06830169,0.49800000000000005,0
200.0,532.568777979253,4.152155574033211,0.017474926564203727,0.006240270075673706,0.0031097280388468693,0.4647612,0.07801767,0.754,0
44.325903614294496,1334.298930879841,2.026678708737321,0.07382619162979959,0.044012056373355576,0.003427518475045018,0.4681874,0.067825235,0.42000000000000004,0
62.287294915589946,1700.0,6.047631222250098,0.1,0.021813620615892954,0.003727857368029757,0.47252503,0.06280999,0.786,0
182.97386413532416,29.364803174302665,10.0,0.06612493723800278,0.0,0.006601966243989723,0.9382941,0.015691794,89.228,7
80.67341756258973,627.0974022321925,6.763558795797708,0.07119980526515471,0.030216068136998786,0.005266711101241408,0.97366345,0.014353055,96.168,9
200.0,921.9143771704494,7.360412166162821,0.04258312209255931,0.03676033691099339,0.008131432459028306,0.47255382,0.06711237,1.222,0
120.4122145725182,10.0,9.076106696116954,0.09104932284751788,0.0,0.0009986930499966758,0.7551311,0.0121177025,52.238,1
1.0,774.9647474143846,8.437017098720798,0.04982947358067153,0.0023211934681240803,0.0006911826581522993,0.48225433,0.059331406,2.384,0
33.1870379451842,1700.0,9.681540635702122,0.030960857031719927,0.1,0.007764347443163495,0.51478213,0.03451564,6.4079999999999995,0
200.0,1700.0,10.0,0.07987206385440934,0.04579744979621638,0.008519324164849225,0.4776408,0.05647838,1.176,0
1.0,232.5843954479375,10.0,0.04028512606911178,0.07702840315783722,0.01,0.49884042,0.061399072,5.9079999999999995,0
168.14262040266152,947.5645448670036,8.892354406806742,0.013517260606374988,0.1,0.00077197622162541,0.5147933,0.043633413,7.322,0
145.0979367240844,1167.8258832211982,10.0,0.08800406379027265,0.0,0.01,0.950246,0.018987987,91.94800000000001,7
180.68141064428252,442.2160017765501,8.737503960337378,0.057022732201965895,0.034388366139129815,0.0001,0.9618777,0.019744698,94.35,9
13.95270845725969,1480.8114222627344,10.0,0.1,0.07130987548910733,0.0019084003157047447,0.4897967,0.048866667,2.846,0
1.0,799.2133965349485,2.9692034955675854,0.1,0.027137861126808247,0.004595664870459815,0.48122087,0.048158307,1.06,0
200.0,187.63092629403263,6.6724772411513715,0.06186340742781943,0.04686088210671985,0.01,0.9326916,0.041336954,90.672,9
1.0,1507.6603864374501,4.286953599181641,0.001,0.056532485985526286,0.006338317522568759,0.47951192,0.04913617,0.8160000000000001,0
118.18237513102471,539.00573812946,6.24188781086968,0.08184296153879635,0.0,0.008127959568962853,0.8405713,0.01923739,70.038,3
151.6364218118998,1372.0519208330018,4.00844685073885,0.001,0.036551445690249894,0.0031979535311186555,0.46839458,0.069070846,0.5860000000000001,0
105.92664776823584,695.8510710278927,7.4649895268616895,0.06007396959129303,0.0,0.0028166421373053887,0.8614251,0.016749583,73.96000000000001,3
12.231273701349366,1700.0,9.531654879445583,0.033322057929834795,0.0,0.007826109431694664,0.48825637,0.04732731,2.384,0
132.25827106297717,1002.9360259336614,2.922183003778459,0.03363380573919651,0.002214041699291525,0.001295379304489024,0.46596798,0.07346396,0.54,0
107.37789795973745,10.0,5.445241677645889,0.049547319680381625,0.08554458951264568,0.01,0.7013777,0.01676459,41.952,0
1.0,1004.9486681392875,8.207446237741124,0.047221612588760134,0.0,0.00823951039372413,0.48331127,0.055937476,2.256,0
157.84732629805958,1599.807693247123,8.62442045151699,0.06176545750233967,0.06724522034580854,0.008567332761945406,0.4775861,0.056387793,1.1560000000000001,0
200.0,679.8694381272239,5.827305442645895,0.07171590400847079,0.1,0.003963645194742124,0.47132435,0.07041125,1.306,0
163.8146050448031,400.23229770120486,8.113310363283272,0.04006797716269995,0.0,0.008702929894848164,0.888902,0.018796105,79.66,5
1.0,462.4899268998822,8.012191097140294,0.036554514846818466,0.03776735784595765,0.005813233957862208,0.4926176,0.05856487,4.380000000000001,0
42.76879237698783,1624.7833323242012,3.34336901308313,0.01582460639621723,0.1,0.007917988296543119,0.47044864,0.06392263,0.48200000000000004,0
174.95344878956595,10.0,8.52150511905553,0.1,0.04061652689134901,0.01,0.71160305,0.016973928,44.018,0
160.2871190242644,1318.8464381362971,10.0,0.02401705458722972,0.0,0.00232086683238821,0.51655275,0.03641448,6.952,0
45.075888196208595,1467.5805682890664,2.977122699556171,0.1,0.0,0.005216582544107342,0.464078,0.07632407,0.44800000000000006,0
64.10730078203362,1700.0,10.0,0.005182729222976051,0.04935995263513171,0.005601954090813522,0.7435245,0.020050999,50.71,3
1.0,917.9057693048829,7.120097655752103,0.06626314765115884,0.027494660395297722,0.006197195757498386,0.48524374,0.051952522,2.244,0
1.0,1700.0,2.0,0.09491280935751212,0.07693261646975177,0.006722742441407091,0.46684608,0.07004781,0.374,0
1.0,485.17709238572854,4.205468506164802,0.013048084472414713,0.1,0.0001,0.4855605,0.054699033,2.582,0
91.42408000160452,10.0,8.109337355563293,0.042078880827922015,0.08588204635954066,0.009711983978598107,0.63605917,0.011861611,28.398000000000003,0
186.34356267210677,10.0,8.312104970139426,0.001,0.08254721843206547,0.0029216629204010833,0.6571157,0.018588703,33.282,0
200.0,791.6803555696152,10.0,0.02275774646986842,0.0679345998082383,0.0008613300854471533,0.918468,0.021983981,85.89200000000001,7
118.96767691804382,619.3957734538363,2.0,0.014423921990194544,0.0,0.006797976622100521,0.46622452,0.07339099,0.584,0
1.0,380.31528865819644,10.0,0.09742293275436532,0.04271599127144183,0.008149856448157486,0.4934403,0.06081943,4.7700000000000005,0
