Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
200.0,10.0,3.0458548759729274,0.001,0.018437931487575124,0.01,0.46670333,0.083473444,1.688,0
61.76810206937928,58.215305260711915,7.9635446630272835,0.001,0.0,0.006553746331798761,0.8376579,0.011504202,68.682,4
1.0,614.7013959937559,8.963587579982635,0.001,0.0,0.004040597582241583,0.49172097,0.055918,3.936,0
144.21806267237184,1700.0,2.0,0.0430311649677181,0.03423428125490026,0.00030900532521015503,0.46851078,0.06691845,0.394,0
200.0,81.07246026262165,6.318729908787292,0.022185415600068994,0.1,0.007187170135727907,0.94348145,0.039337218,92.63000000000001,6
189.75126638496732,10.0,10.0,0.1,0.023017056012012423,0.006897262969111538,0.8141569,0.015886284,64.42,1
162.1965255096653,10.0,4.0600736372075374,0.1,0.0,0.0013363795281784842,0.5843948,0.06601047,23.48,0
193.9481299796067,10.0,2.0,0.07114683563686772,0.06567912821846919,0.0026535874544341767,0.464844,0.081671946,1.136,0
108.34269710440665,1181.780668879692,9.608868652370019,0.0475493814090776,0.045907936166989086,0.002196610320695823,0.9317948,0.015730299,87.932,8
86.01203165327875,10.0,3.8051909185883988,0.1,0.0,0.009299343045061656,0.9905925,0.018814899,100.0,10
43.41940397778271,479.74474111366635,8.994703062272755,0.001,0.06524996950306335,0.0016958070457260938,0.9930382,0.013923648,100.0,10
8.640524114789484,10.0,8.113959619533505,0.06072784340298952,0.1,0.0036022620873047946,0.7563018,0.025036465,53.763999999999996,1
123.62785021573804,15.69173023998809,3.4739957993645105,0.02590250272221597,0.06241867863861169,0.003909456639027891,0.68619907,0.05014178,42.254000000000005,0
9.227210844358492,358.7006467214014,2.0,0.08697562211029045,0.0,0.0001,0.54582727,0.027585411,11.924000000000001,0
44.18871040759486,990.5324235440714,7.201375217398107,0.03798182654154329,0.1,0.0001,0.99209994,0.015799973,100.0,10
21.59258829591305,10.0,5.999265749318328,0.044346396137486296,0.01620505651038682,0.01,0.82874507,0.011689785,66.918,4
168.3043603785007,213.02881467769814,7.3649685076333595,0.08098447254511042,0.017669627013914037,0.01,0.9898919,0.020216312,100.0,10
32.31397349810776,1333.1578951148695,3.0346486114867677,0.008574493817004245,0.0926027738346998,0.0001,0.47224706,0.060325883,0.48200000000000004,0
