Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
107.79144295845754,355.67290289376444,10.0,0.03770254569080994,0.1,0.007529176526245936,0.99412644,0.011747162,100.0,10
1.0,283.60828955763986,5.399092439155563,0.020115469124684204,0.1,0.0056818785301220465,0.49825686,0.05616625,5.268,0
141.5255716167463,1634.9726211353818,8.63000950712576,0.07774661685906847,0.05058328401495059,0.0001,0.47088987,0.06680028,0.858,0
184.86221585016264,531.7506720990755,2.0,0.1,0.1,0.001339097253235369,0.46476,0.07687995,0.64,0
1.0,170.90504396979992,5.458915166196169,0.04604971033759329,0.03422164138579742,0.003982527377101948,0.50387514,0.057929825,6.5680000000000005,0
26.528349441223945,10.0,7.167877466986359,0.001,0.1,0.004593836450952464,0.8830935,0.011973146,77.816,6
73.55594631773103,1503.8313330547685,8.879130608210758,0.03912749268406564,0.09347800496575932,0.0026093781211165134,0.6653837,0.01983257,35.06,0
1.0,1161.5433250381827,3.068531983203849,0.04656848868043718,0.041212320912826825,0.0001,0.47820288,0.050374318,0.678,0
49.47776910256893,382.3863900338382,5.466999652884532,0.06868278121668821,0.1,0.006572384170629058,0.99384356,0.012312937,100.0,10
86.83370318830771,516.9118623834092,10.0,0.0362163042429205,0.0320878528717273,0.01,0.96172017,0.01185971,93.53,9
25.730755295511294,785.89493116299,2.0,0.001,0.057034739262183665,0.01,0.47322956,0.05848082,0.49400000000000005,0
200.0,10.0,7.846179494821866,0.08786469266069658,0.09680994870205653,0.007664179909069003,0.6910643,0.02247139,40.46,0
53.65345087365169,1672.798934240017,7.865022453962097,0.04313236420507241,0.07682844748693954,0.005823885107321171,0.507009,0.030861923,4.488,0
114.53996584161698,580.9443706644083,7.633841516941667,0.04329268770662656,0.1,0.004129102605016024,0.9919688,0.016062338,100.0,10
1.0,41.07925188055023,3.918614556323822,0.09929041418214081,0.1,0.007109295279912749,0.49978042,0.061279047,6.0840000000000005,0
15.083203618989906,10.0,7.472301987442123,0.001,0.0,0.005265935801447205,0.79533577,0.013348421,60.402,3
131.2923237506849,729.5659756685368,9.363478681049513,0.001,0.0,0.00015259777043074088,0.90305316,0.015713695,82.182,5
10.48422028855295,1670.4640239041992,10.0,0.1,0.08131474805782896,0.01,0.48815498,0.04484995,2.116,0
1.0,829.9487411718162,2.0,0.001,0.02714516681143539,0.005991193425426693,0.47383314,0.05785376,0.552,0
121.55443747668521,409.88216776755826,6.458432960127137,0.02614298072695134,0.012997212062089952,0.00867316611192586,0.89247036,0.019019123,80.396,7
134.90926389436265,1097.9103946849218,2.0,0.08059737337968928,0.06517970591157794,0.007463142581984368,0.46703792,0.070604175,0.46799999999999997,0
84.74059514664025,1069.4697397083216,4.1974465531355785,0.0646879690602897,0.05668813329294419,0.0001,0.4702282,0.06820361,0.866,0
144.511760792396,1262.906433133386,6.891014163551969,0.1,0.05392525306482443,0.01,0.474171,0.062318016,1.066,0
1.0,1487.8882434988964,9.90407207193668,0.08568098109181105,0.0,0.01,0.4851241,0.049691726,1.9940000000000002,0
6.951275017648072,10.0,2.0,0.06693728258450894,0.1,0.005320502231379445,0.9625455,0.0130689945,93.816,7
98.37552862689125,10.0,2.0,0.03010028991648541,0.1,0.01,0.47140712,0.085125744,2.794,0
152.7969696754434,747.4567831030437,10.0,0.08535601587758467,0.07815854846756429,0.0027289261034209836,0.9588434,0.0161932,93.388,9
200.0,259.6838226896156,10.0,0.001,0.06330364828168027,0.003521857245618614,0.9911362,0.017727774,100.0,10
1.0,495.64641177014187,6.9185754844775555,0.001,0.0,0.0001,0.49568677,0.05036645,4.174,0
51.663589153391975,10.0,6.079909267939425,0.06840339689321849,0.07085626020283416,0.007117773214286482,0.75985825,0.011323476,53.104,1
23.748831819404103,150.01777938202252,6.6050857202592,0.015999242183764584,0.08922876398410359,0.0052579708920532965,0.9935914,0.012817112,100.0,10
117.43325957005949,10.0,6.847247604339145,0.1,0.1,0.0001,0.7059222,0.014895765,42.674,0
154.5977051164194,1204.7508626767456,9.325668819602118,0.06092576808378432,0.006896034123454561,0.0001,0.5085314,0.045197256,6.226,0
21.706034731729503,1341.5791555169253,10.0,0.06610620864506907,0.02294644258187382,0.005102189914331117,0.5239636,0.036752835,8.468,0
113.9613847145185,1047.0198789612489,10.0,0.1,0.0,0.0001,0.883992,0.014915869,78.28999999999999,4
157.66498336238215,10.0,10.0,0.027098520611806277,0.1,0.007024451548405984,0.6952499,0.013900092,40.440000000000005,0
164.85386203296218,840.5274206057263,10.0,0.026103825185897198,0.025543417615318954,0.005184684658632338,0.90389186,0.01823639,82.602,7
147.7508868029755,10.0,7.867635779733224,0.06282739436124993,0.06033597628282323,0.0005838237818227825,0.74451363,0.015852546,50.488,0
60.145994171956346,376.0602023683676,10.0,0.06625366960575299,0.1,0.0033618233389428563,0.99394685,0.012106362,100.0,10
23.08148690399029,833.7598635031966,8.834619644982013,0.004264867616388553,0.1,0.0029423996266600095,0.989079,0.02184207,100.0,10
1.0,766.8479054816445,8.137309501224468,0.08484295757588306,0.011663316528257132,0.009871979705367628,0.48804513,0.052869726,2.896,0
32.98405406691424,1700.0,2.0,0.0889073015507111,0.01047192487205021,0.0001,0.46681032,0.07039942,0.402,0
