Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
200.0,10.0,5.903056658540197,0.001,0.03969615087014996,0.004368516547868716,0.6870747,0.042610623,41.676,0
57.04379476165266,1700.0,10.0,0.0745689018532884,0.1,0.005026629494761855,0.59767544,0.029929012,22.528,0
159.88728515580755,900.0042890608257,9.952791108304346,0.1,0.1,0.0027068880473738468,0.92723083,0.017898198,87.236,8
103.60793221396727,383.9672812474834,5.682746342585632,0.020935890978138704,0.05800554062808781,0.0046679789512276675,0.99069464,0.018610751,100.0,10
200.0,10.0,4.5138755475011925,0.014719293546411487,0.0,0.005386255788331701,0.4859182,0.0752836,4.712,0
174.15547877659463,10.0,9.414513718392644,0.0666768609571893,0.07263184737799525,0.0031941612537136135,0.69637716,0.01544562,40.82,0
200.0,1512.9904459128486,5.0273595148345525,0.07773445563414845,0.1,0.007044891858875422,0.46986437,0.06639131,0.612,0
1.0,1298.0148296275786,2.0,0.010409574692700548,0.04847376069921293,0.01,0.4668703,0.0702795,0.402,0
38.36864281016575,1163.76739991033,9.716809747591032,0.1,0.06143817918713769,0.00995155297158636,0.9168091,0.018641979,85.226,7
200.0,288.6747259707869,7.624432913511991,0.07661622661695866,0.0970530158277931,0.004910847264715021,0.95532,0.028920028,93.956,9
121.27063561271929,953.1712927717399,5.878067185015052,0.001,0.011381610893659688,0.01,0.47576675,0.0611264,1.266,0
31.031069102956195,939.2114538794142,8.787322181500844,0.01135155655625398,0.07875373107664621,0.009023651761774203,0.96703416,0.018451672,95.252,9
4.93726547047458,644.0890848838471,7.3172641935236875,0.001,0.1,0.0007671962288893432,0.4923144,0.05519113,3.982,0
74.5925577547172,10.0,5.561196914731015,0.1,0.0,0.01,0.99386084,0.012278311,100.0,10
137.59718687988627,404.3280778435392,8.802343128630268,0.1,0.018605184672601367,0.00855239849849231,0.9634611,0.015817795,94.274,9
136.70311799130795,1079.2778547708037,6.8309003352596305,0.07524838980160714,0.0,0.01,0.47842592,0.059708126,1.656,0
