Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1.0,888.1994432919514,10.0,0.05019681735600199,0.0,0.008225423849110253,0.48996893,0.052082114,3.2020000000000004,0
37.9435282873569,10.0,7.804844980162381,0.06569385762501709,0.0,0.01,0.94529086,0.011718387,90.23,6
40.69757782245495,1052.7660162185848,2.0,0.1,0.07739834511764312,0.0001,0.47202104,0.059917945,0.396,0
200.0,10.0,10.0,0.03183365092836139,0.06745094242516496,0.005436036878024651,0.6900593,0.016421396,39.654,0
1.8412353497718925,171.64016060035541,6.745785446611921,0.1,0.01550558337371205,0.00590106002700726,0.4966835,0.0643131,5.768,0
47.05853274536866,1131.6403674106205,7.439712500566214,0.001,0.1,0.009508838244046811,0.96426,0.01687998,94.53999999999999,9
47.29511152308811,658.8825823571112,2.8282116205530032,0.08038803814209558,0.08325369715541917,0.006939958359576891,0.47197595,0.06434817,0.8300000000000001,0
97.2881647441771,843.4411340716791,9.833899940434135,0.0703525781610295,0.037520346372839776,0.004900283723797408,0.96540415,0.012651911,94.346,9
99.6850855581578,176.98870165964084,10.0,0.06982830495633456,0.07362094435395922,0.0009422209206907434,0.9943144,0.01137132,100.0,10
200.0,10.0,10.0,0.03788610128672536,0.06461679707114609,0.004311552491455094,0.70900285,0.016554255,43.456,0
138.40119046352368,10.0,9.781335124533658,0.08954195344725945,0.021453440334748296,0.007464085683463994,0.74071276,0.01279448,49.422000000000004,0
1.0,34.21106970016638,5.89963812261907,0.03337127533019457,0.020341910843281106,0.01,0.5001901,0.062159874,6.254,0
40.14154461457727,1700.0,8.536760102210664,0.07906546986182054,0.1,0.0069218399064604344,0.49728626,0.040807452,3.5380000000000003,0
1.0,731.9360212542181,4.221921371503316,0.0038794811593602825,0.051675030869746647,0.004882817722820835,0.48130184,0.05209633,1.4700000000000002,0
15.628196064168584,680.8827982475214,9.705222827183018,0.006388349345675042,0.06716194063979536,0.00803629380380901,0.9820326,0.035934817,100.0,10
200.0,86.4424599576032,10.0,0.1,0.055749931303029604,0.007083275919264775,0.99147797,0.017044071,100.0,10
43.41059097612674,1403.4847234580877,10.0,0.056497936384449124,0.05611355796600108,0.0001,0.92873394,0.019052112,87.652,7
1.0,98.99001983976083,10.0,0.09424872690490382,0.035360349727762294,0.0001,0.5007101,0.058099788,5.952,0
1.0,10.0,8.01613151675487,0.052945566378765505,0.05870908091108186,0.01,0.5005003,0.06359942,6.459999999999999,0
48.10554669135856,281.5833849027488,10.0,0.1,0.1,0.0004761148445844897,0.99388456,0.012230882,100.0,10
185.88561770188682,1088.344551362197,7.825639644148005,0.016542374203712677,0.1,0.00017156476584877104,0.47727275,0.05975455,1.4300000000000002,0
200.0,963.834312583331,5.182160380305836,0.02969108912824139,0.04573620258266257,0.00431984474164511,0.46997395,0.067252085,0.72,0
138.0728828145083,1122.0610313800867,4.80738894485578,0.03204858442767144,0.08425797141026836,0.0001,0.46682996,0.07292015,0.658,0
200.0,10.0,8.84133713102637,0.04422455315220537,0.0,0.004520125573268494,0.7908357,0.018628592,60.03000000000001,2
130.9207044685689,584.8361773770536,9.864897801001668,0.001,0.07508629937157511,0.005251744706790655,0.9930466,0.013906616,100.0,10
