Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1.0,681.6268079302403,8.40648259823083,0.09543181773600698,0.048977912159466466,0.001953997900886341,0.48995376,0.053352512,3.3259999999999996,0
200.0,10.0,5.571631029382926,0.05973536211948029,0.04962643428015854,0.0001,0.634534,0.04947197,31.854000000000003,0
163.3999377392082,174.55561568212352,2.3534149831532134,0.1,0.0,0.008266121244356241,0.46232286,0.084194265,0.884,0
200.0,10.0,8.781513713816395,0.022654820170666612,0.03607625676090726,0.01,0.691157,0.019026186,40.134,0
1.0,693.745028412112,3.5352034084275568,0.042469891343519924,0.028794000778414527,0.0027632842542240376,0.48047104,0.05223789,1.318,0
164.14239136203355,261.96783741350043,10.0,0.027640694413505165,0.05047536113178641,0.006449630118723159,0.9923998,0.015200411,100.0,10
180.66242853542195,1700.0,7.32626188896504,0.019068967378967478,0.1,0.0001,0.47289413,0.06319176,0.898,0
99.8843253856884,1233.1115480416397,3.0145181511766412,0.001,0.07866858245738714,0.0001,0.47112355,0.06265295,0.49000000000000005,0
90.44583291988627,1354.2880238840519,6.278998029653289,0.1,0.05550803570777937,0.0001,0.47562152,0.059596978,1.084,0
186.43209167658569,293.2741332018458,2.4328316519356616,0.001,0.08882654235258233,0.008556485303208149,0.46613628,0.07534747,0.762,0
148.9027280705149,643.2357080650106,2.0,0.07083488022096679,0.1,0.0001,0.4646544,0.07711129,0.642,0
170.72320476987534,1409.9847960992968,10.0,0.07016136372731427,0.07233006505480981,0.0001,0.49012408,0.051511914,3.176,0
200.0,1168.6039390248163,2.0,0.02557111028572986,0.0981167302364043,0.01,0.4665021,0.071175836,0.418,0
82.00624672852148,1158.3612782820212,10.0,0.0431487909568552,0.1,0.01,0.9594304,0.0138991205,93.276,9
114.78405159883465,296.1146723995224,8.720019581396118,0.1,0.09267904796005702,0.001661062039922839,0.99359417,0.012811786,100.0,10
