Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
115.17266132835445,10.0,2.0,0.1,0.1,0.005141511144958826,0.46769395,0.0856121,2.1,0
27.836961009571752,732.3906941624618,2.0,0.1,0.0,0.0001,0.4682858,0.06872842,0.53,0
1.0,10.0,2.0,0.08923064600676316,0.1,0.00911150738422051,0.51574934,0.056601316,8.81,0
133.27126068758554,775.1812524417362,8.600942660401188,0.051339224466561834,0.1,0.006052269656682138,0.9615345,0.017390836,94.046,9
116.11168859303906,10.0,7.690455938340437,0.06126546005154489,0.06655960813380811,0.008934121871563283,0.6850311,0.013457852,38.352,0
26.27833980191869,10.0,5.630632278666517,0.09223280708449728,0.09691152130244272,0.01,0.9266782,0.0117238,86.50800000000001,8
112.62327176899656,1700.0,7.417208150684062,0.001,0.1,0.003035979302367256,0.47540864,0.059382785,1.02,0
61.11111325463892,279.04420757857633,9.247363006834906,0.06138273672309104,0.1,0.009086901594226399,0.99416316,0.011673634,100.0,10
162.82831327685764,536.8124249957403,7.325861194890565,0.1,0.1,0.0058766057981787054,0.7778548,0.028410595,58.412,4
48.1053825423361,296.15667262286735,10.0,0.08348819859301354,0.0,0.008592410572836436,0.8787502,0.012359577,76.986,6
1.0,986.9509383316774,2.0,0.05104969658184237,0.0,0.008788961798289856,0.47477818,0.055703647,0.526,0
33.55598172746057,1418.579687539128,10.0,0.07659636288558103,0.1,0.009195060063265762,0.75589055,0.025878996,53.766,2
88.08963370652955,265.0286625089562,10.0,0.08454291899512105,0.07750449740882676,0.0001,0.9942123,0.011575433,100.0,10
76.1759163233124,824.6888290452071,5.073509981279985,0.1,0.07459642223949883,0.002742336540233975,0.49372488,0.046410233,3.386,0
172.76485323459153,1700.0,10.0,0.001,0.08377605957721804,0.009438757482974723,0.47752452,0.057050932,1.21,0
31.024502680214585,1517.5164639993059,3.093136614958752,0.04503896210881088,0.09189064961824427,0.01,0.46998,0.064300105,0.426,0
200.0,28.168546097647436,7.516349077167056,0.001,0.02035696649445145,0.005108179814143259,0.90924853,0.024322752,84.28200000000001,4
200.0,1700.0,9.739562863664558,0.1,0.027088295771859422,0.01,0.47819465,0.05633071,1.272,0
200.0,939.5152817701508,5.287049591094228,0.001,0.1,0.003667696892722017,0.46974245,0.06803511,0.752,0
122.24003658296232,10.0,5.461521979181032,0.1,0.0,0.0015156349743137842,0.9907934,0.018413188,100.0,10
105.60974231351462,1241.825492865801,10.0,0.02846852398328092,0.0,0.007388628231191966,0.9087461,0.01534753,83.284,4
64.47951718948379,10.0,3.206803722086839,0.08076361748165964,0.009600176616275817,0.01,0.9916894,0.016621191,100.0,10
52.674483236991286,897.3627931456008,2.4401402237501424,0.1,0.0,0.005326808885310433,0.47200966,0.06166069,0.568,0
41.398356770222556,1388.6032436333223,8.975867701753446,0.001,0.07879158116276379,0.0014169167657897665,0.7907119,0.02293636,60.436,3
97.9570728707024,10.0,9.091296108666,0.030650076917724627,0.1,0.005271921229399271,0.6338127,0.012094565,27.972,0
15.146718729915403,393.3539899073643,2.0,0.001,0.0,0.0022044170494098236,0.5122685,0.02972298,5.426,0
163.31227803170614,622.1780162390439,7.03964393604188,0.1,0.03847069118302032,0.00942971329418761,0.49676847,0.05204297,4.558,0
69.05514626666007,121.99683636531489,5.336941051883134,0.017253568304222533,0.0743373535333893,0.009385668395024973,0.99381983,0.01236043,100.0,10
63.49144643015522,28.71808979298794,10.0,0.1,0.061217661153997,0.004151616640776769,0.9568887,0.011302641,92.50800000000001,5
113.15916307170727,1231.289113234788,8.849803345066666,0.0051494563185556855,0.07019947250274462,0.008921147638380434,0.87872314,0.019273873,77.672,6
68.68518664875845,260.90057864524124,3.419941148580831,0.010735355687996122,0.1,0.0018948185348160527,0.9890331,0.02193358,100.0,10
79.89931901238197,1700.0,8.58221141978675,0.001,0.1,0.00383858024565853,0.49127278,0.042114384,2.466,0
200.0,362.912486144202,9.761839710135495,0.1,0.0,0.01,0.9450549,0.018710243,90.882,7
72.29849675393805,1661.182189648036,10.0,0.05225759384253596,0.07702204151591825,0.0032295440498653974,0.8326248,0.018790258,68.404,5
66.47917157499609,1700.0,7.7981935204211235,0.05624140279014636,0.01992185425625764,0.003556371619039477,0.48917413,0.042811662,2.116,0
1.0,10.0,10.0,0.001,0.1,0.005412960713753775,0.49554476,0.06521037,5.630000000000001,0
122.11219613105283,518.036538075587,10.0,0.001,0.09135084472362073,0.009273105700782285,0.99354523,0.01290938,100.0,10
195.32133209775006,1700.0,10.0,0.03522351130408138,0.07612269624050982,0.01,0.4711573,0.06854535,1.0859999999999999,0
1.0,537.0800215930741,5.141983494714083,0.001,0.046419941900135944,0.006306674745205329,0.48329726,0.058185466,2.478,0
1.0,474.19037142326533,5.244424609891161,0.1,0.0,0.007683335066510453,0.48352933,0.060601354,2.766,0
92.99888731804057,10.0,10.0,0.001,0.004458760850385678,0.008440986994367832,0.8312867,0.010566509,67.314,0
67.38564834276455,1430.4108449627092,10.0,0.1,0.07659856684357545,0.0033011078749808354,0.9582798,0.015600316,93.216,9
78.39000730362564,1004.2897255074361,3.1515726432234494,0.1,0.1,0.01,0.46854234,0.06771533,0.48,0
154.06365639858944,92.0735483340768,6.042860056856461,0.0845511909673577,0.0,0.01,0.8535991,0.022041924,72.924,4
200.0,1700.0,10.0,0.001,0.1,0.007709261586774541,0.47665828,0.058003318,1.1320000000000001,0
104.6695026200936,1700.0,8.051222254023191,0.1,0.0640440966155928,0.0031899617140716055,0.480625,0.05221001,1.346,0
1.0,639.8453618118107,6.049018856965391,0.05490871233440877,0.030088208941227775,0.004451102008012547,0.48698062,0.051498808,2.5460000000000003,0
45.88481575720448,231.95852606601136,6.9388113723261275,0.023923862046020133,0.0,0.01,0.88135433,0.011891222,77.46000000000001,5
199.585933464681,252.94459182499827,10.0,0.0838907451772192,0.1,0.0027920145287237885,0.99108696,0.017826041,100.0,10
200.0,148.91922594311006,4.0422500264586425,0.04800262260055971,0.06903932105836763,0.008126676474276869,0.47218308,0.07033386,1.4700000000000002,0
1.0,83.01365100348545,2.4995753106324554,0.042881773244751425,0.000459368612711642,0.004069654256158265,0.49819374,0.06707253,6.346,0
159.16333458992716,87.08843366084679,9.738564879717966,0.0281025480823648,0.030855018467027845,0.00696559811815694,0.9927603,0.014479687,100.0,10
155.29126623269605,10.0,9.63963787679694,0.037479667198251895,0.04581581442859361,0.006873665760554664,0.7437793,0.013881542,50.144,0
1.0,1040.1953572041753,6.89565182804814,0.001,0.014593151633277453,0.0014534295038267416,0.48181835,0.052843314,1.6480000000000001,0
91.23224388915615,1209.1465131758303,6.629928584709971,0.010716233710622462,0.028797688387768455,0.002946097573758013,0.484585,0.046110056,1.528,0
19.2549389763969,10.0,2.358657066212599,0.1,0.0,0.006940764095015543,0.9943925,0.011214896,100.0,10
61.753532252043854,470.6748551648568,10.0,0.1,0.08611115980648332,0.004654403038642847,0.99377596,0.012448039,100.0,10
99.0959026371039,1651.05528209892,8.00529721557556,0.1,0.05513514119859006,0.008443722145657924,0.48352957,0.048600916,1.566,0
1.0,268.9965598267281,6.997740334512307,0.0036828251904699114,0.1,0.008665223496651704,0.4976117,0.058656596,5.388,0
1.0,1502.30840275453,4.68231050818585,0.001,0.057636255098236645,0.0001,0.473674,0.058951914,0.63,0
200.0,325.4519811753406,2.0,0.1,0.0,0.00926951876421055,0.4623956,0.0823287,0.712,0
1.0,895.3888076239718,8.713152421408395,0.05417428731305563,0.04946131687763508,0.01,0.48471674,0.0551265,2.4560000000000004,0
1.0,995.2536329262459,4.787214926947696,0.1,0.059298813595321936,0.007501424132194134,0.48124963,0.05102083,1.3519999999999999,0
125.94635256323981,761.7043408231339,10.0,0.06929357433835695,0.07278690032688337,0.0001,0.9610861,0.01400774,93.61800000000001,9
53.98379526374736,10.0,10.0,0.1,0.05024990151973428,0.0005690500194774715,0.93614036,0.011539395,88.382,8
57.25316445005959,1420.7533607021746,9.701457808769133,0.007284783524506721,0.09801934648326481,0.006875089506258473,0.99170876,0.016582552,100.0,10
