Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
115.77552568012027,10.0,10.0,0.005570821116591306,0.013672317320566877,0.0030370192117022067,0.7083337,0.011732656,42.84,0
200.0,253.60428166958363,2.0,0.04373813695763734,0.09650947719331449,0.002272372406567109,0.46481246,0.07767515,0.73,0
132.7464032298976,10.0,7.027881966750245,0.09739625586275448,0.007816857322294622,0.0001,0.964067,0.015905997,94.404,9
200.0,993.0599256770049,3.545705144353162,0.049968333243516835,0.0,0.009650790859109058,0.46502686,0.076006345,0.6060000000000001,0
130.14804738673612,695.7546202637445,2.8227843514095667,0.03156556415329061,0.1,0.008889685524548495,0.47022897,0.06556214,0.6020000000000001,0
123.39538225828629,10.0,8.570574265633576,0.1,0.05314714280216255,0.01,0.67608696,0.013086175,36.525999999999996,0
144.71024435392164,10.0,8.551217284834326,0.05933666627732042,0.1,0.002701484242271015,0.7213033,0.014593272,45.72,0
136.28792524533338,450.9971325865213,10.0,0.05037505267939578,0.1,0.009773876251992636,0.99326056,0.013478872,100.0,10
29.57223859340673,187.61526329959753,7.613380429333001,0.0018777477466674145,0.04290775526553808,0.009097298541980988,0.9936905,0.012619173,100.0,10
139.0538173842238,1700.0,10.0,0.0854975455126677,0.0,0.009667346952368955,0.48844403,0.04411183,2.1,0
117.35037686190395,972.0164675736409,10.0,0.04680905442407092,0.1,0.004565356524765534,0.992792,0.01441595,100.0,10
118.94998912119158,1613.214710444162,10.0,0.07456762270384329,0.0209262588268334,0.01,0.51136273,0.035054572,5.7780000000000005,0
200.0,28.461668795904973,5.566724966163008,0.04704992834115859,0.07499857445169136,0.01,0.6954153,0.0545294,44.536,0
117.33183451668086,510.4615435583719,2.0,0.034105124442828656,0.07111931111062231,0.01,0.46655717,0.07348572,0.66,0
1.0,483.05302782782815,4.88720763620219,0.013688262678786832,0.0,0.01,0.48739976,0.054080497,2.888,0
187.00357524749026,296.057174358452,7.949888914825135,0.029101703905819322,0.0,0.008156411893262761,0.89287376,0.020452404,80.62,5
1.0,10.0,10.0,0.037019916769534894,0.030757708887631838,0.01,0.50245035,0.06021942,6.5120000000000005,0
