Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
172.05175242658513,1491.8490098353718,4.426844682432341,0.1,0.1,0.01,0.47151107,0.062017895,0.504,0
153.15843872819596,1032.0400464372258,3.5261631456406626,0.024379648669977296,0.07451882338372633,0.0001,0.46577215,0.07425574,0.58,0
160.27872235154769,1700.0,2.0,0.01987628542850572,0.04418479114323077,0.0006251353557020396,0.46530223,0.07357552,0.418,0
119.95426162489217,183.00947782035638,2.0,0.1,0.0,0.0001,0.46247706,0.083205886,0.8160000000000001,0
166.33205509481505,864.0416353536642,2.0,0.001,0.08321228321349426,0.008534712875257353,0.46345982,0.077820346,0.47400000000000003,0
26.72160786691967,733.5304194663927,2.803922426813756,0.08160296862707689,0.01239437766756511,0.0001,0.4802257,0.052008558,1.246,0
81.85979947254297,801.7094227638205,6.655930977737006,0.01915636628939739,0.011814200221769933,0.0023685265744228332,0.89337206,0.016695889,80.34400000000001,5
166.74212903094917,376.0893746472939,5.283012685896537,0.016922781674114984,0.0796341832392743,0.004652779042028302,0.4761756,0.070828736,2.318,0
20.228389761920287,10.0,5.143513072694336,0.001,0.041442971775521864,0.01,0.8433875,0.011685025,69.846,4
114.98010647843321,675.1995162512079,10.0,0.037497357884302696,0.08952553123488319,0.0001,0.99355775,0.012884496,100.0,10
28.8849326336514,778.6329376281185,5.320169012697263,0.1,0.05741319785788501,0.007907761279669585,0.898496,0.01860793,81.56,8
96.78674701583466,10.0,3.4810832463453005,0.1,0.09699092142306333,0.003194014024380576,0.66772544,0.026749095,36.22,0
200.0,574.5417332467022,7.390183941787685,0.001,0.047678552819935056,0.0025270600312460234,0.49001473,0.056970514,3.7,0
47.09267941794786,934.0686110942744,7.132500819834819,0.0701049017176932,0.025174381720999343,0.006616471589355638,0.9032515,0.015216966,82.172,7
68.78295674605715,10.0,7.614676032308612,0.1,0.06712193241834687,0.01,0.7426176,0.011244758,49.648,0
51.22702024409807,178.64959560870713,9.690154346256682,0.01573566249027822,0.07347460274981403,0.004767663960112885,0.99420136,0.011597274,100.0,10
32.17475261529072,10.0,5.989754277730681,0.1,0.1,0.005871979109024685,0.86289024,0.011699388,73.748,6
163.68912327467572,290.34777205967,10.0,0.09914144525549623,0.0,0.00998709914917183,0.91178286,0.016014203,83.958,5
1.0,1625.7392287042974,2.8504152573836867,0.001,0.004374805542132586,0.005954869495727298,0.46763992,0.06904017,0.43200000000000005,0
22.3243530093323,685.8772039438832,5.076437366821093,0.008965619334541416,0.1,0.0001,0.9457716,0.018896956,91.04400000000001,9
200.0,1600.6556218139117,2.0,0.07988632564253681,0.02936845266671194,0.0024142236770243034,0.46789724,0.06866561,0.446,0
130.60723357678154,1639.5447206640265,6.997024653302683,0.07647561032919313,0.1,0.0001,0.46985632,0.06752736,0.724,0
159.04551924704518,1700.0,6.864574634688511,0.03756209132411621,0.09822475862639007,0.0038432027055704393,0.46983045,0.0669991,0.666,0
67.31339592290703,322.5944881669459,4.239593814526531,0.07789462425620346,0.037185243803598424,0.0008485496600951865,0.9915679,0.016864393,100.0,10
13.328236134562104,95.67283481958279,6.924398337167661,0.001,0.0,0.01,0.84697026,0.0154595105,70.94,3
169.41045321352905,725.8694741729025,10.0,0.08147076127935514,0.01606675964013273,0.006683554117105537,0.8576622,0.0182356,73.35600000000001,5
