Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
47.52036937918095,993.7109007535701,10.0,0.001,0.1,0.0001,0.9920084,0.015983066,100.0,10
1.0,639.163907330489,2.0,0.001,0.0,0.01,0.48004276,0.04819452,0.828,0
163.73035711569815,708.2709902375726,5.366168628903677,0.05125068735348933,0.04312476456638895,0.0007975528011576197,0.46990356,0.07135281,1.116,0
27.01368016859692,43.04243028202211,4.7571074445164,0.06414001069208367,0.09127287977595983,0.0001,0.9942827,0.0114346,100.0,10
185.92674742710832,581.0294961440317,5.509768928647725,0.1,0.01749443470558807,0.007073592433402373,0.4733533,0.0666935,1.34,0
167.69271879493257,1159.338890361228,6.5870746276556975,0.025212014251378048,0.0,0.0001,0.46744132,0.07339729,0.828,0
103.39516536168095,311.5826000950061,2.548343755437405,0.09868318385302798,0.0,0.006309917369356084,0.4688491,0.07096183,0.866,0
166.36573115483924,988.5807886264078,4.954883072000528,0.033062546485822915,0.0,0.004813233602748981,0.4684441,0.070411846,0.73,0
93.01572106960876,1605.4179717710047,10.0,0.06299346889749474,0.07989368472797796,0.0012824908505200184,0.82323873,0.019602392,66.608,4
51.61857316868312,10.0,2.0,0.001,0.0,0.004911816086848264,0.8412647,0.02323069,70.576,5
200.0,1222.8790543003179,10.0,0.07743970696415244,0.07436549188257656,0.0001,0.49140614,0.048807736,3.162,0
200.0,728.5421741437451,2.0,0.001,0.023615921142115748,0.0001,0.4654731,0.07457395,0.552,0
200.0,1086.09411061143,4.814540320211044,0.08372690184760319,0.01669041108467258,0.009636633783020071,0.46585876,0.074402556,0.612,0
200.0,364.4351987936224,10.0,0.05919901999312192,0.1,0.009253092635432492,0.99100095,0.017998178,100.0,10
157.56932198793942,1212.0984098565946,2.0,0.05402204475201106,0.0,0.006684968391001323,0.46982914,0.064321674,0.398,0
79.57428384871601,1700.0,8.374243997243942,0.017215217498324713,0.08649389482075572,0.0001,0.49166697,0.04114607,2.448,0
200.0,10.0,10.0,0.1,0.1,0.0001,0.67661613,0.01676773,37.0,0
1.0,1088.882363680386,10.0,0.05864743698863975,0.1,0.005536840821800887,0.48831654,0.051326893,2.7960000000000003,0
123.71004926630977,161.2423334963023,5.963030715156464,0.001356862653743412,0.0,0.0001,0.83518285,0.018634278,68.9,4
