Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
62.6316219445665,640.8736770003402,6.739705474159255,0.0014002947501208789,0.0,0.006006190242869187,0.85925037,0.012919249,73.142,5
124.96070829025646,1700.0,5.002152395651608,0.011478258217924628,0.0,0.004917745074413802,0.47028232,0.064915314,0.548,0
200.0,1568.2158230307687,8.22230948302023,0.1,0.1,0.01,0.47364077,0.062338434,0.9620000000000001,0
27.658263833836084,1700.0,9.09215253897445,0.012886767075739613,0.0,0.01,0.49244156,0.04151695,2.64,0
81.60061472818433,764.2578242430326,8.489834792210804,0.09017152478274172,0.01457335717101543,0.002139331066178131,0.9299711,0.012717684,87.26599999999999,6
200.0,899.4184673963291,3.089946787989885,0.001,0.1,0.009012282705539342,0.46991998,0.065779984,0.562,0
70.05490545575249,980.0014404378785,8.477964229643971,0.07230068026361967,0.03308869943143676,0.0001,0.842041,0.013978079,69.80600000000001,4
19.0340627642572,286.6235914088628,6.708060199708572,0.06614280064538176,0.015164999410029429,0.0001,0.9917906,0.01641892,100.0,10
146.0989882113945,431.7030295188287,5.30256302461928,0.05959716140696451,0.06608352019633096,0.0001,0.48273993,0.06304017,2.852,0
1.0,1516.3683614134463,8.22977167270648,0.04659340945821373,0.08132827656630236,0.01,0.4827737,0.047012627,1.256,0
192.97533790776265,993.9442042597242,10.0,0.08268369304351064,0.1,0.01,0.6318406,0.027658861,29.134000000000004,0
70.16404089705374,224.24288618599144,9.81691145926736,0.07318301146536958,0.04264448839108818,0.00019763750919227902,0.994223,0.011553792,100.0,10
23.573162785185325,448.3605481201438,6.1936359625509585,0.014933138435585136,0.02415133532872809,0.0025385544799180143,0.918255,0.016670216,85.31800000000001,7
159.6774819313841,1006.8598717721682,7.113796582259534,0.0343313002213168,0.03977166834024208,0.004067048235008874,0.47792426,0.058551393,1.44,0
64.38782018923928,10.0,10.0,0.04088031735541507,0.08330869406432155,0.003358495492920697,0.8597485,0.011363031,73.086,5
178.81086210702904,10.0,2.4097592113318345,0.07094396333917022,0.0,0.0001,0.46619898,0.07970203,1.21,0
83.947748647243,227.76826996120934,9.005165648068116,0.07904380591012859,0.052304372139775825,0.004229155961108319,0.9942643,0.011471542,100.0,10
