Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
59.03072090102039,1627.3399630105882,10.0,0.001,0.05289625305604191,0.0001,0.731871,0.019237839,48.298,2
151.9365288186986,522.6040030182363,2.0,0.001,0.0035142297193741364,0.007575099817733177,0.4650566,0.0762067,0.632,0
94.08510098371262,1188.2693563113535,10.0,0.030302280001047156,0.015978853772794215,0.00390930890958126,0.864003,0.014173898,74.218,4
82.75265383510501,1534.3294871356568,6.6038052117629515,0.054096344793575495,0.0911137405441109,0.01,0.4730785,0.06446304,1.062,0
116.92510600472934,855.5868338063678,10.0,0.06841638341337057,0.050945718412818475,0.0001,0.9639896,0.0137607325,94.174,9
96.28599696657085,940.8044907685231,10.0,0.001,0.02452489793311597,0.01,0.89112806,0.0128838,79.514,6
27.446794940703384,1700.0,4.805509979393081,0.08997523335016791,0.1,0.01,0.47680464,0.052250672,0.5860000000000001,0
110.0893925589049,505.94250503295444,5.877332738370819,0.016553976058346326,0.05894499641776228,0.005906782150056465,0.98887825,0.020063434,99.78200000000001,9
1.0,1190.479714051292,8.064763941588737,0.001,0.08782689974296076,0.009504074215037038,0.48657426,0.046971474,2.012,0
192.65306410519867,1587.4745420944034,10.0,0.001,0.028218843350808244,0.009225846385250513,0.4801472,0.053545527,1.384,0
84.84475018053924,10.0,2.18255004376791,0.011237318368325075,0.05025192385516094,0.003360903841300143,0.5885432,0.06889365,24.598000000000003,0
193.4895054263471,10.0,3.154061696091121,0.0889966964513624,0.08277610582864996,0.005958340073080462,0.4672633,0.0852934,1.982,0
1.0,1285.3467795083352,6.437115693473858,0.002045371012306906,0.014280597326443031,0.0005311980980099041,0.4788467,0.05470661,1.24,0
65.01577758829947,581.3726908000874,9.447002234941763,0.09137135289211537,0.1,0.0004455074138449302,0.9936388,0.01272252,100.0,10
70.40187118242469,1700.0,5.8203351773462035,0.08231644401824315,0.07661638577727178,0.0019120376599540481,0.47508836,0.057123322,0.73,0
133.3435303833474,238.88576827276478,7.641714613773801,0.1,0.04426363059836965,0.0057277746578787226,0.99198216,0.016035693,100.0,10
112.50622119455826,175.90500898874444,10.0,0.018264314510604757,0.09676377436623226,0.01,0.99425113,0.011497628,100.0,10
200.0,622.3645861000796,10.0,0.001,0.1,0.006950951613047231,0.99008924,0.019821491,100.0,10
48.915281157299134,10.0,6.431925299292153,0.1,0.1,0.008211031073616822,0.7349985,0.011542945,48.154,0
1.0,140.78050051827904,9.514553103943708,0.07424030258490137,0.024396852102992514,0.009275000766245219,0.4991249,0.061750244,6.0,0
167.96974755332855,1700.0,10.0,0.007752685372489392,0.03492635513427191,0.00886657902099272,0.47832456,0.058170784,1.482,0
200.0,191.88769466326798,10.0,0.010230990855743131,0.062485656690411326,0.008256373447147324,0.9912492,0.017501721,100.0,10
200.0,280.3317017892184,8.696335145021024,0.001,0.036551967966046414,0.01,0.98951083,0.02097848,100.0,10
75.31638565303074,77.08962140516599,10.0,0.1,0.0769284483531264,0.0032725342108688056,0.99433136,0.01133738,100.0,10
184.14591876755438,991.6137073630355,8.861084234975058,0.0012617276772240449,0.09445973183672293,0.01,0.49200875,0.04894251,3.2960000000000003,0
1.0,10.0,6.2563934214941925,0.001,0.0727425146314328,0.006989817311471152,0.5013094,0.063941196,6.656000000000001,0
1.0,706.2393122913263,4.390660403977673,0.1,0.06730386260125876,0.007999635325763501,0.4827078,0.050444525,1.586,0
