Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
65.65386369197584,554.1014360266099,4.7512203312876,0.1,0.046764315830675196,0.007645952871115176,0.927493,0.017934192,87.292,8
200.0,10.0,6.834362963876076,0.07304717305805432,0.09980867137576321,0.0016340251430648168,0.68035215,0.028975606,38.968,0
148.70387404972945,1199.4057595129434,8.232682180933807,0.1,0.0,0.004193835400861715,0.4870513,0.050417442,2.452,0
135.87581558251821,10.0,10.0,0.041234358564369626,0.1,0.007134197118667301,0.6436936,0.012752573,30.014,0
200.0,1283.2081727903756,8.988760672480959,0.06288089519175374,0.0,0.004277281538349843,0.47726297,0.060154118,1.468,0
121.07563756703237,1007.9550657121779,10.0,0.001,0.021506078644675453,0.003781864935586907,0.9512285,0.015442878,91.78999999999999,8
84.52873625738492,1700.0,10.0,0.024451252481407018,0.1,0.00841234380418759,0.7374915,0.025236856,50.022000000000006,1
156.27944200431062,477.09400028184535,10.0,0.011770513974230838,0.03045306429051403,0.004024204121575721,0.9129814,0.015796918,84.176,7
113.38202369384396,1437.8975903481992,7.7081518088047005,0.09076278589375089,0.0731197876237646,0.005659236758807836,0.47791308,0.056993794,1.282,0
180.6297696912507,1263.742404020055,10.0,0.06960814535287851,0.1,0.0001,0.5120055,0.04112899,6.514,0
135.2981939263864,10.0,2.4970404744474544,0.08938800355770585,0.09737435395845954,0.003659050320708766,0.47170788,0.07782431,2.124,0
1.0,1700.0,8.1573804871971,0.001,0.04343436644525066,0.0001,0.48428956,0.04568093,1.426,0
1.0,723.6619761123234,4.935749197764272,0.04469962526554437,0.08580975225185462,0.0010935978488478422,0.48856473,0.04515052,2.228,0
200.0,865.2635421219995,5.930149552661213,0.1,0.03894059999700732,0.0001,0.47254834,0.06518333,1.028,0
91.33360227488905,278.0091414643156,4.434478414453313,0.031642743650195,0.03417887527322415,0.005259439084551448,0.9894085,0.021182906,100.0,10
42.732538155902915,990.2782845804628,10.0,0.0035087236403230013,0.08926814807862207,0.0010889686702818004,0.99157476,0.016850388,100.0,10
187.84644127987787,1005.9739316863656,7.381400232872245,0.011608263429544819,0.015452060196828515,0.004193236465802804,0.47706252,0.059714954,1.384,0
51.28282772289887,1700.0,5.009586661720401,0.1,0.04866403385121246,0.0026959341780440982,0.47484913,0.05804172,0.774,0
67.39087179901135,415.16246505604965,5.107233069133635,0.025182847805392386,0.03915357707474247,0.003273184026579868,0.961208,0.015024016,93.744,9
121.3816054867034,1700.0,5.785892834149057,0.05684067635668704,0.034940380977643355,0.003377780837809753,0.46502465,0.07579064,0.584,0
11.076006044118515,980.2218027932313,9.794554367221313,0.05148616737083056,0.07593512666805478,0.0001,0.5122145,0.050770916,7.5200000000000005,0
140.7301983227562,1700.0,5.902281695908407,0.09903102842067804,0.037100511811677145,0.007932422310489278,0.47082025,0.06385951,0.55,0
