Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1.0,1140.6240208483437,3.9062001424700306,0.0875040954447289,0.1,0.0001,0.4764256,0.05414886,0.7,0
16.962642466442176,1700.0,10.0,0.001,0.036888016870876755,0.0001,0.48771983,0.04784035,2.3280000000000003,0
58.70723799973585,531.3343123223888,10.0,0.1,0.0,0.0005527442315555425,0.83960515,0.012949635,69.216,3
1.0,601.3917177428488,4.5669744173330855,0.001,0.1,0.006234672093208171,0.48522386,0.048332285,1.8780000000000001,0
200.0,1046.7970979836816,10.0,0.001,0.0765436963983578,0.007579413684764762,0.54179525,0.03898952,12.258,0
68.05728305036857,10.0,5.7703096601768245,0.1,0.026764488081403137,0.0001,0.76305956,0.011800904,53.791999999999994,0
10.79670251960981,10.0,8.708760971882475,0.0027173602960613025,0.061169543574931935,0.007838640528755858,0.6664991,0.020261811,35.326,0
8.79821226788946,10.0,7.869133537169513,0.1,0.05721076195779435,0.009874765577566096,0.94510716,0.024325708,91.454,8
161.0901518395352,10.0,7.991398102386958,0.005528830870309458,0.0,0.005436259772119578,0.7987019,0.01651622,61.391999999999996,3
83.68838984698698,624.7585368986836,10.0,0.05061190347331025,0.0426452335899425,0.0001,0.9939581,0.012083987,100.0,10
1.0,10.0,7.797843775323335,0.001,0.041674373698583976,0.002905579780025567,0.50157046,0.06555907,6.87,0
19.178553997830043,10.0,8.72173765816878,0.04479343903622028,0.0314595327267958,0.0055982133162699056,0.9100033,0.013013408,83.30199999999999,5
200.0,1660.9092162346062,5.132649674950474,0.012007166504157098,0.03122299046863042,0.007204099590348709,0.46778136,0.06979718,0.536,0
176.5646474012774,10.0,7.751900052014014,0.019875630578328023,0.0,0.01,0.7268628,0.018994328,47.272000000000006,1
117.35240075442461,1700.0,10.0,0.06746695478903131,0.06398025797772697,0.0001,0.5202557,0.031128645,7.164,0
186.80701547481672,284.4405018300506,3.2298968546507933,0.09530413330421623,0.07774535810149266,0.01,0.4659892,0.07802151,1.0,0
56.67565933492703,478.9824917921565,10.0,0.06858655848847174,0.022556508756528326,0.0001,0.9936334,0.012733102,100.0,10
139.3060639454924,695.2711677892559,10.0,0.016676421121644715,0.0666239259960518,0.0001,0.96472776,0.0150643345,94.452,9
1.0,10.0,8.218195180001901,0.09711183924610936,0.030429700914054926,0.0025040020453967744,0.49993983,0.06458022,6.446000000000001,0
1.0,1700.0,9.216194502327232,0.019077982985151877,0.1,0.0036464642213117683,0.48406735,0.04994524,1.8080000000000003,0
132.27512761901937,413.92135259042027,2.233414766946764,0.001,0.04939172314628055,0.008826668381605004,0.46679488,0.07367029,0.726,0
110.67194013203188,526.2092802869965,2.701714780661598,0.0477475035992565,0.07199340091635692,0.0001,0.46395144,0.07887716,0.678,0
1.0,10.0,8.059678011628334,0.001,0.024518981784602524,0.0001,0.5059307,0.060578596,7.244,0
61.014990435183535,10.0,5.173566886174378,0.001,0.052634741777827135,0.0027570601186578166,0.66939104,0.01181793,35.06,0
