Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.383970810654105,0.08551416347139615,0.018238872142983586,0.00925149798462663,4945.0625,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.1,0.008440154976660022,0.0001,4944.725,5000.0,100.0,10
100.0,100.0,8.962676973824014,0.1,0.03002981836377428,0.008790307396304394,4944.6973,5000.0,100.0,10
100.0,100.0,9.40880658777597,0.08013954085758014,0.019192454721230226,0.0001,4943.2334,5000.0,100.0,10
100.0,100.0,9.245626083200596,0.1,0.018238872142983586,0.01,4945.888,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.1,0.018238872142983586,0.01,4944.742,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.07311138031857402,0.043803725073402015,0.01,4944.868,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.09015792882118397,0.01,4944.3984,5000.0,100.0,10
100.0,100.0,10.0,0.08840777875294929,0.020378374786893406,0.0088990205313618,4944.1924,5000.0,100.0,10
100.0,100.0,9.63022673110677,0.033791383118465496,0.03433067509810938,0.009730130392463354,4944.6655,5000.0,100.0,10
2000.0,100.0,9.919237030548956,0.1,0.1,0.009852672699857054,39.148685,42.7,0.8540000000000001,0
746.4835408513909,1165.7439134386543,2.0,0.001,0.0400922690126423,0.0009315879900150259,26.870358,29.3,0.5860000000000001,0
1818.4223514783039,1700.0,2.6457819155495876,0.02845862683357522,0.080523378114837,0.0001,26.917313,29.3,0.5860000000000001,0
100.0,100.0,10.0,0.001,0.0800230240994039,0.01,4943.8325,5000.0,100.0,10
1913.101239408562,1581.9082760078793,9.763109170832768,0.06302843023012793,0.05489802729088551,0.01,31.217281,34.0,0.68,0
100.0,1015.3995555791641,9.837036037084609,0.1,0.022735169504604365,0.01,4451.929,4512.5,90.25,8
100.0,1700.0,10.0,0.1,0.1,0.01,426.30316,436.2,8.724,0
1000.80423361741,100.0,10.0,0.1,0.1,0.0001,48.000973,52.3,1.046,0
1703.7854432890888,1023.4157877612693,7.1400963909217,0.06541419946671784,0.018238872142983586,0.007608661312179273,29.710718,32.4,0.648,0
853.6676435114509,603.3855896903742,8.323806736441854,0.04207409471698485,0.0925744600339377,0.0001,37.961864,41.1,0.8220000000000001,0
100.0,100.0,10.0,0.1,0.07800497754735135,0.004633965431570461,4944.082,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.02602222734927245,0.0001,4944.4814,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.1,0.0016038283546592736,4943.3716,5000.0,100.0,10
1816.7265284338814,296.4370000401424,9.507555692751955,0.054786976362668126,0.04905906247669704,0.0004557637729049707,37.03918,40.4,0.8079999999999999,0
2000.0,100.0,8.47386169288753,0.08811304971404577,0.1,0.006753438827416084,34.58731,37.8,0.756,0
100.0,100.0,9.302236611416054,0.001,0.06775819911648655,0.0009311444493165094,4941.159,5000.0,100.0,10
100.0,100.0,10.0,0.09813585599290929,0.016884574406289113,0.01,4944.3027,5000.0,100.0,10
100.0,117.76131679867807,9.63022673110677,0.09869319665693367,0.0,0.006343785939716596,4461.4097,4512.4,90.24799999999999,7
100.0,100.0,10.0,0.001,0.06556395240478252,0.01,4943.126,5000.0,100.0,10
564.345968535661,1215.9202646310011,10.0,0.001,0.1,0.002398591602563089,36.890255,39.9,0.798,0
221.2280842530948,100.0,10.0,0.1,0.0,0.002170750103950265,4901.504,4995.4,99.908,9
100.0,100.0,10.0,0.08629949678564872,0.05028638635436621,0.0001,4944.5894,5000.0,100.0,10
100.0,100.0,5.859517401978863,0.1,0.1,0.0068586743727575734,4921.827,5000.0,100.0,10
1234.7092544299078,100.0,2.0,0.1,0.048376752989071056,0.01,29.268677,31.8,0.636,0
646.0419908539515,577.2073708312578,10.0,0.05912143713165208,0.03582083220415729,0.0001,49.975353,54.4,1.088,0
100.0,1100.2834008219934,10.0,0.001,0.06841386600576704,0.007663306658758827,4220.247,4279.4,85.588,7
2000.0,100.0,10.0,0.1,0.1,0.006922980511164184,38.303436,41.9,0.838,0
100.0,100.0,10.0,0.08133082281064999,0.003857212513112277,0.0088990205313618,4614.5186,4666.5,93.33,9
100.0,100.0,6.065910729967465,0.001,0.0,0.0001,4138.0146,4204.9,84.098,5
100.0,191.2617620241461,10.0,0.08854485478057228,0.1,0.006195304686385293,4943.0303,5000.0,100.0,10
100.0,1317.1648151278428,8.331301144375937,0.1,0.1,0.005537810568830051,467.08868,478.3,9.566,0
2000.0,100.0,2.031184201230344,0.1,0.030864775888685993,0.01,29.284159,32.0,0.64,0
100.0,100.0,5.287022310232518,0.1,0.09015792882118397,0.0001,4915.0366,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.0,0.008790307396304394,66.325775,72.2,1.4440000000000002,0
100.0,1295.04098281739,4.5820455969539715,0.02994253334532381,0.05064579051328292,0.00750419591973669,29.16449,31.0,0.62,0
