Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.245626083200596,0.1,0.018238872142983586,0.01,4946.2075,5000.0,100.0,10
108.78931542998625,100.0,10.0,0.001,0.03433067509810938,0.01,4944.337,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.08551416347139615,0.018238872142983586,0.00925149798462663,4945.6724,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.07311138031857402,0.043803725073402015,0.01,4944.9863,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.1,0.018238872142983586,0.01,4945.023,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.1,0.008440154976660022,0.0001,4945.373,5000.0,100.0,10
100.0,100.0,8.962676973824014,0.1,0.03002981836377428,0.008790307396304394,4944.1045,5000.0,100.0,10
100.0,100.0,9.63022673110677,0.033791383118465496,0.03433067509810938,0.009730130392463354,4942.5615,5000.0,100.0,10
100.0,100.0,10.0,0.08629949678564872,0.05028638635436621,0.0001,4944.263,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.02602222734927245,0.0001,4943.939,5000.0,100.0,10
1802.3611044549486,835.0085686808562,4.073683403235348,0.001,0.04649336156304249,0.0001,27.785742,30.3,0.606,0
100.0,100.0,6.541175744717735,0.1,0.1,0.01,4931.504,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.00837395008842381,4380.241,4430.1,88.602,8
100.0,100.0,10.0,0.02319990003952345,0.01546739197561442,0.0001,4944.5054,5000.0,100.0,10
100.0,1505.1394384178755,2.0,0.1,0.018238872142983586,0.01,18.817005,20.1,0.402,0
1225.946604591863,430.28663531874986,6.452167054225921,0.1,0.1,0.01,33.078865,36.2,0.7240000000000001,0
100.0,100.0,10.0,0.08299127862623806,0.06560430723783153,0.0001,4944.287,5000.0,100.0,10
100.0,519.9028275899616,10.0,0.07313146553837128,0.03433067509810938,0.0010699724110022244,4731.0303,4787.8,95.756,9
100.0,1328.242805330268,10.0,0.08551416347139615,0.1,0.01,4629.87,4702.0,94.04,9
1389.3184966286608,358.79334015619105,10.0,0.1,0.1,0.0074633861336606735,39.45965,43.3,0.866,0
1048.7629297960102,100.0,9.423931023184192,0.05575431035665502,0.1,0.009329271896870583,41.265198,45.3,0.9059999999999999,0
100.0,498.6691364147218,10.0,0.028851813188790168,0.0,0.0001,3624.2817,3667.7,73.354,3
100.0,848.7815998735667,9.383970810654105,0.001,0.0,0.01,3419.941,3465.5,69.31,4
100.0,100.0,9.40880658777597,0.07153083029619316,0.016884574406289113,0.00611771147946993,4945.3706,5000.0,100.0,10
1408.5295669785264,833.4512162377357,5.242777848617249,0.033057568339547996,0.1,0.008151050565792215,32.19348,35.1,0.7020000000000001,0
100.0,100.0,2.0,0.1,0.1,0.0001,63.73223,69.0,1.3800000000000001,0
100.0,100.0,10.0,0.01616826384034374,0.02602222734927245,0.01,4944.5244,5000.0,100.0,10
100.0,950.3986346597129,10.0,0.001,0.05028638635436621,0.006979047518537182,4934.1357,5000.0,100.0,10
2000.0,100.0,4.944416057674328,0.03787989906334302,0.03028502846341357,0.008014516337638677,30.807867,33.5,0.67,0
100.0,871.6650112438111,9.593398725170228,0.1,0.0,0.0001,3710.1528,3759.2,75.184,5
100.0,449.84415593418794,10.0,0.0819911560102932,0.0,0.0001,4045.933,4094.2,81.884,6
100.0,816.4454088655349,8.056579008925764,0.001290411736653986,0.0050498715461887375,0.01,4580.225,4652.9,93.05799999999999,7
100.0,368.40608295647394,4.388975138101128,0.09204955827807991,0.0,0.003256956868407801,568.7816,589.5,11.790000000000001,0
100.0,800.1472350575661,5.195511712625236,0.04107833638457998,0.09171201511691214,0.008305967660377979,68.35974,71.9,1.4380000000000002,0
100.0,100.0,4.879032545573318,0.04675416564584796,0.0,0.01,4244.692,4323.5,86.47,7
100.0,1700.0,9.245626083200596,0.09339391642426954,0.07320344506808586,0.01,139.66525,144.0,2.88,0
100.0,100.0,5.120800189920832,0.07801559034099285,0.08140818172721473,0.005997553401930429,4912.8223,5000.0,100.0,10
100.0,1680.149570412714,7.7697349069897035,0.04623094615202772,0.1,0.005584061262435459,59.45038,62.5,1.25,0
1270.1972374816417,100.0,7.905804107213805,0.043467489596254814,0.0,0.009867401336430328,38.290154,42.0,0.84,0
714.1960851414946,505.4663694423562,10.0,0.056797591541628015,0.07800497754735135,0.00925149798462663,42.691727,46.5,0.93,0
100.0,580.2212291195215,2.0,0.03525049762601404,0.1,0.008299359129341965,29.644028,31.8,0.636,0
1437.085068518145,171.6727142412871,10.0,0.1,0.0,0.008521159867522311,39.32543,42.7,0.8540000000000001,0
100.0,1700.0,10.0,0.06554948915413149,0.1,0.01,911.44055,930.2,18.604000000000003,0
779.136676932191,100.0,10.0,0.08013954085758014,0.1,0.01,52.70113,57.6,1.1520000000000001,0
230.87750074395194,280.3965172394154,10.0,0.0421110762861167,0.05028638635436621,0.001217585323775999,4896.2524,5000.0,100.0,10
100.0,1098.8639713785913,10.0,0.1,0.01649372202737965,0.004633965431570461,4362.422,4423.8,88.476,7
100.0,1700.0,10.0,0.019585277996789052,0.018238872142983586,0.006665818369015234,1259.567,1284.6,25.692,1
996.5841021869574,100.0,10.0,0.1,0.03834852404704385,0.01,41.02099,44.8,0.8959999999999999,0
100.0,100.0,10.0,0.1,0.1,0.009865070599072748,4943.468,5000.0,100.0,10
1765.2255341357543,817.7875973672084,4.373412320369168,0.001,0.08415520888223194,0.01,33.38912,36.4,0.728,0
100.0,976.1094311440382,10.0,0.1,0.03892807794809305,0.01,4554.8643,4615.9,92.318,8
100.0,932.5322190802528,2.972193913481231,0.09813585599290929,0.0,0.0031880543792210114,25.456108,27.2,0.544,0
1424.943522054721,1599.5052307066092,7.111353390628455,0.001,0.1,0.0001,28.648417,31.2,0.624,0
1218.4773677065627,1122.1842908152341,10.0,0.001,0.1,0.005584061262435459,33.562683,36.5,0.73,0
2000.0,1321.7914181977303,10.0,0.08660819868869707,0.05966612413368902,0.0010699724110022244,26.816076,29.1,0.5820000000000001,0
1479.7802477991627,100.0,9.250224772085877,0.001,0.0,0.008657099054117545,33.206673,36.1,0.7220000000000001,0
743.680812070317,1153.8027143624984,10.0,0.09297110269115282,0.05087010242407844,0.009501718524969848,35.950848,39.0,0.78,0
1283.4756084700539,100.0,10.0,0.0754342291128696,0.0,0.01,44.768257,49.1,0.9820000000000001,0
100.0,1160.5895737106573,10.0,0.1,0.1,0.01,4929.1265,5000.0,100.0,10
1683.4536225429601,372.67098007465756,10.0,0.07482267038403986,0.04432404992835135,0.007395927211410969,38.11608,41.6,0.8320000000000001,0
100.0,1422.5368590192577,8.197391531243568,0.036071794081320684,0.1,0.0001,136.69234,141.6,2.832,0
100.0,100.0,4.589561928645111,0.1,0.1,0.008653485670953861,4907.7236,5000.0,100.0,10
525.3546239711113,1700.0,10.0,0.07151914918621607,0.04081806238618474,0.009363087361716335,30.351421,32.9,0.658,0
100.0,806.8884932002874,10.0,0.04083236011801742,0.1,0.0001,4936.979,5000.0,100.0,10
100.0,100.0,9.977517706152177,0.1,0.0,0.0001,4929.7183,4985.8,99.71600000000001,9
1153.9234324724666,666.650906027021,5.993640169188835,0.08638848086237347,0.011264477629945022,0.004246767040118774,32.60729,35.4,0.708,0
862.9231501610585,100.0,2.5144561089412374,0.1,0.06818626142468855,0.01,32.217907,35.2,0.7040000000000001,0
100.0,124.4965761585231,10.0,0.1,0.029355811871887384,0.008641998953184125,4943.8633,5000.0,100.0,10
100.0,472.7116568736669,10.0,0.1,0.0,0.007915901001755292,3669.6921,3713.4,74.268,4
605.411082602661,100.0,10.0,0.03489571758871241,0.1,0.0053455757179257145,72.11078,78.4,1.568,0
100.0,1197.850549453114,10.0,0.1,0.08407322775384264,0.005163071457439355,4927.8,5000.0,100.0,10
2000.0,100.0,10.0,0.1,0.018478554947214846,0.0001,36.1427,39.7,0.794,0
100.0,1213.2632179928928,9.995736817923312,0.1,0.049428309903411786,0.01,4382.272,4447.7,88.954,8
100.0,167.23329823437246,10.0,0.1,0.07744410577778243,0.007126721140441939,4942.891,5000.0,100.0,10
728.734472257419,100.0,4.95017444057707,0.001,0.1,0.0001,40.439903,44.1,0.882,0
1276.056375184734,481.60722878676256,2.7124224655714997,0.01015441532270792,0.1,0.0001,31.468273,34.3,0.6859999999999999,0
