Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.226417412107448,0.1,0.03438073929139032,0.01,4945.386,5000.0,100.0,10
100.0,100.0,9.3197868016935,0.1,0.05971970878030183,0.01,4944.383,5000.0,100.0,10
100.0,100.0,9.226417412107448,0.1,0.033735152881951294,0.00014460828225312268,4944.528,5000.0,100.0,10
100.0,100.0,9.103747891677484,0.1,0.02188343612380457,0.0001,4945.8994,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.1,0.03438073929139032,0.01,4944.9165,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.08479173736302739,0.0001,4943.49,5000.0,100.0,10
100.0,100.0,9.331885656499532,0.1,0.020881527864670485,0.0001,4945.593,5000.0,100.0,10
100.0,100.0,8.853695372500177,0.001,0.031391086305542985,0.01,4944.47,5000.0,100.0,10
100.0,100.0,10.0,0.08294274853974427,0.04512746502573318,0.01,4944.3174,5000.0,100.0,10
100.0,100.0,10.0,0.07136530582128925,0.047691862039018755,0.01,4943.7134,5000.0,100.0,10
100.0,785.2251717882544,9.103747891677484,0.06082018192046422,0.0,0.01,3706.231,3755.6,75.112,5
1113.5809253904195,100.0,10.0,0.1,0.051608275129656926,0.0001,39.162903,42.7,0.8540000000000001,0
316.83242760104514,100.0,10.0,0.1,0.08913665049817712,0.009299177090660152,4398.7505,4571.2,91.42399999999999,6
2000.0,100.0,7.295718113757504,0.0038099803108301022,0.1,0.0001,33.24627,36.1,0.7220000000000001,0
1087.5405071387868,100.0,10.0,0.1,0.06630155024040385,0.0001,44.84446,48.8,0.976,0
607.3387660115093,100.0,10.0,0.03467402166344376,0.08859618815404798,0.0001,73.136925,79.8,1.596,0
100.0,1039.841790170869,10.0,0.06381761179625954,0.09912021260784762,0.01,4931.433,5000.0,100.0,10
1919.9266869239777,244.86419543799087,6.939815800238431,0.09680875501626873,0.008135335909990216,0.008734419635085401,31.257599,34.1,0.682,0
100.0,517.3220947720183,4.95155485946676,0.09909772681708601,0.0,0.01,338.33804,349.7,6.994,0
100.0,100.0,10.0,0.02782402007042642,0.07392244476642357,0.0043826078304212675,4944.0557,5000.0,100.0,10
100.0,406.23906593151867,7.473211466068552,0.001,0.07913983756099321,0.01,4931.3,5000.0,100.0,10
100.0,100.0,9.3197868016935,0.06390806685478151,0.08859618815404798,0.01,4944.1367,5000.0,100.0,10
1166.4219096097263,100.0,10.0,0.07136530582128925,0.1,0.004140419742277406,40.906437,44.8,0.8959999999999999,0
100.0,790.4500036266546,9.331885656499532,0.1,0.004658480074737417,0.0038669434721063873,3634.8296,3682.5,73.65,6
2000.0,1008.5885581171297,10.0,0.1,0.008992200572800728,0.007706952000374657,32.842598,35.8,0.716,0
100.0,100.0,10.0,0.001,0.07265936240772089,0.007562291688692194,4942.6006,5000.0,100.0,10
852.5977878339291,100.0,7.807786017775621,0.06422110983032628,0.0028050469677632986,0.00014460828225312268,43.563988,47.6,0.9520000000000001,0
983.2017542075297,100.0,7.8352511186213025,0.06171927338993086,0.026446374776497552,0.0038935580668081116,45.274952,49.5,0.99,0
1005.3695333572124,1700.0,10.0,0.1,0.015553591466591028,0.01,31.409662,34.0,0.68,0
768.1366437623834,100.0,10.0,0.1,0.0,0.007737356323348317,48.495266,53.0,1.06,0
100.0,1442.0258300628507,5.53656038715757,0.1,0.1,0.0001,36.512104,39.0,0.78,0
100.0,100.0,10.0,0.0805660385103607,0.024442635853027462,0.01,4943.462,5000.0,100.0,10
100.0,552.7733949089502,10.0,0.07715053769544612,0.0,0.01,3796.9858,3842.5,76.85000000000001,5
100.0,100.0,7.2720510351864664,0.07952948051546997,0.06758609874758603,0.01,4936.552,5000.0,100.0,10
100.0,100.0,6.743950988995628,0.1,0.043011448288002234,0.0019193888165598392,4933.062,5000.0,100.0,10
100.0,604.3527600225564,10.0,0.1,0.042026238807417474,0.0015888240178923328,4647.0615,4703.7,94.074,9
100.0,1165.1561474834161,10.0,0.07665999503434892,0.0,0.0001,3936.6543,3993.1,79.862,6
100.0,125.35785111846353,2.0,0.1,0.013862593488514437,0.01,49.66548,53.5,1.07,0
100.0,100.0,10.0,0.1,0.1,0.009650783113823426,4944.3525,5000.0,100.0,10
1420.4651989103825,100.0,10.0,0.001,0.1,0.01,41.7996,45.8,0.9159999999999999,0
