Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
112.0422581721123,100.0,10.0,0.1,0.029748618838571297,0.0018617941062596555,4943.005,5000.0,100.0,10
100.0,100.0,9.885633106820437,0.1,0.046886017545128805,0.004769638233777714,4944.621,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05228005764237523,0.0005221439189010985,4944.4463,5000.0,100.0,10
100.0,100.0,10.0,0.03267863032231043,0.04242307562477723,0.01,4945.6733,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.010350475480953372,0.006661619116850883,4944.169,5000.0,100.0,10
100.0,100.0,10.0,0.0514602892852475,0.03425252233113196,0.01,4944.0674,5000.0,100.0,10
100.0,100.0,10.0,0.07814358282354576,0.07604848599132685,0.008426975101298764,4943.632,5000.0,100.0,10
100.0,100.0,9.910295984108181,0.1,0.05597893699256011,0.01,4943.6406,5000.0,100.0,10
100.0,100.0,10.0,0.08698677796864955,0.033834112036471076,0.0001,4944.1025,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.033075280019054465,0.01,4944.4736,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.0014582100747762717,0.004986351226148175,61.240276,66.7,1.334,0
100.0,100.0,10.0,0.020805077304528713,0.03785360226165936,0.0001,4944.838,5000.0,100.0,10
1269.1098012509592,1289.0253527325922,7.081558491814661,0.05117969558242681,0.05228005764237523,0.01,28.936115,31.6,0.632,0
603.4475129683237,100.0,10.0,0.05245285377762487,0.02800375796057867,0.007279973593888215,80.22132,87.9,1.7580000000000002,0
190.8095344644596,100.0,10.0,0.06949565585566232,0.09955020830140929,0.005710091287435633,4918.4478,5000.0,100.0,10
100.0,100.0,2.0,0.08015226214437585,0.05540247531044046,0.005101956335939421,66.40672,72.5,1.45,0
100.0,100.0,10.0,0.1,0.0,0.0001,4199.116,4246.8,84.936,8
2000.0,100.0,9.909239144066623,0.0486100841579261,0.029748618838571297,0.0001,35.766075,38.8,0.7759999999999999,0
710.3385146304478,100.0,5.869494778582931,0.001,0.07917071973649539,0.01,40.487762,44.2,0.8840000000000001,0
100.0,100.0,5.627802855518548,0.1,0.1,0.0091792489516497,4919.3555,5000.0,100.0,10
100.0,100.0,7.5196856333367545,0.1,0.047030135433427156,0.01,4937.868,5000.0,100.0,10
100.0,100.0,6.318332413277805,0.03150056998521317,0.0005697099279593943,0.007957256868664518,4498.374,4564.0,91.28,7
1141.0285933836356,1377.3720678055427,8.249832663517584,0.03150056998521317,0.09310130080574744,0.0031890100945675508,30.19878,32.8,0.6559999999999999,0
1056.08875950461,100.0,3.0233134607953644,0.06317340078292408,0.0,0.0001,30.363098,33.0,0.66,0
100.0,1257.124497846619,9.532609723695257,0.1,0.07291409294116326,0.0017008290911516685,4922.7563,5000.0,100.0,10
100.0,100.0,9.671474524129781,0.04034221786849282,0.007240302717118202,0.01,4945.337,5000.0,100.0,10
100.0,100.0,8.87520739866882,0.001,0.0046303992131830896,0.01,4658.243,4710.2,94.204,9
100.0,100.0,10.0,0.1,0.1,0.0013014173810562508,4944.452,5000.0,100.0,10
1128.9866074763881,100.0,10.0,0.1,0.046886017545128805,0.004769638233777714,41.25729,44.9,0.898,0
100.0,1700.0,6.97218539742328,0.1,0.03016172006825689,0.008426975101298764,38.8068,41.4,0.828,0
837.6020087572007,100.0,10.0,0.1,0.0641402658069222,0.004427987933953127,43.154427,47.3,0.946,0
100.0,1700.0,10.0,0.09685657419765008,0.07136596298888588,0.01,861.46814,879.3,17.586,0
2000.0,395.11142019312797,9.617540673623154,0.050746705901204656,0.033834112036471076,0.008073143998312311,36.012783,39.3,0.7859999999999999,0
424.17195936532767,1198.8242168035808,3.1285170288636373,0.0445891834592867,0.0892066532124256,0.0001,23.316284,25.1,0.502,0
1774.6203358653524,100.0,3.2845076440987917,0.07814358282354576,0.1,0.002834391178404746,32.215336,35.2,0.7040000000000001,0
436.819016247851,100.0,10.0,0.1,0.04585584522405192,0.007448198175707815,152.72194,165.9,3.318,0
100.0,100.0,2.0,0.001,0.07848960363739207,0.01,74.46545,80.4,1.608,0
1298.8120055658485,177.97432320013763,10.0,0.1,0.047004638594964815,0.01,40.63279,44.2,0.8840000000000001,0
2000.0,100.0,10.0,0.1,0.0,0.00575561976339129,37.824806,41.2,0.8240000000000001,0
1923.2441065721284,100.0,10.0,0.0650219221400988,0.009591092007464608,0.0001,34.6195,37.7,0.7540000000000001,0
2000.0,484.5669551380836,10.0,0.04594886082641253,0.02740191855157274,0.0001,31.45365,34.2,0.684,0
100.0,223.8563423766415,8.07517209490577,0.1,0.0,0.0015160471839407404,3777.8008,3824.2,76.484,6
100.0,100.0,2.0,0.001,0.019754555076696625,0.0001,63.593452,69.4,1.3880000000000001,0
1234.4640895940709,100.0,10.0,0.1,0.0,0.0005221439189010985,38.468967,41.7,0.8340000000000001,0
1092.9855276822782,1373.0690927154792,4.868585905505068,0.05321771580755512,0.0,0.008586717577448529,25.300123,27.5,0.55,0
248.58278266289935,619.3054596210309,4.585952014291814,0.006479406558624376,0.05228005764237523,0.0018617941062596555,38.77779,42.1,0.8420000000000001,0
100.0,100.0,10.0,0.0413450201401144,0.1,0.007201614046874536,4943.2744,5000.0,100.0,10
527.9811762919308,100.0,10.0,0.1,0.008964513792778985,0.01,114.51085,125.0,2.5,0
100.0,100.0,7.483955323008463,0.0413128851299145,0.033834112036471076,0.0001,4937.3994,5000.0,100.0,10
100.0,115.7440203039955,10.0,0.001,0.0,0.008128695405859315,2935.5518,2968.9,59.378,2
1137.0614466480074,804.0010972438652,10.0,0.1,0.005287307971886215,0.005073149669484481,37.04339,40.4,0.8079999999999999,0
223.81371554471713,337.54301989634735,3.3996716207590483,0.07175766880147938,0.1,0.01,38.77753,41.9,0.838,0
100.0,100.0,10.0,0.05060040767118998,0.0,0.002185073614253495,4222.361,4270.3,85.406,6
957.2843003616796,100.0,5.019001344351263,0.015342281835568891,0.1,0.00044122764101334525,36.21955,39.6,0.792,0
840.6495124455121,100.0,6.761790814400832,0.001,0.0842006666316175,0.003301203692300989,40.36532,43.9,0.878,0
100.0,952.8421198791,10.0,0.06665609046149475,0.0,0.01,4085.6665,4139.8,82.796,6
2000.0,100.0,9.83299049495139,0.1,0.1,0.008025662989400734,35.458714,38.8,0.7759999999999999,0
813.7867484091526,100.0,10.0,0.006233944378043515,0.1,0.0038834394795583147,61.16259,66.7,1.334,0
100.0,100.0,10.0,0.018594707788645207,0.1,0.002673603072666854,4942.317,5000.0,100.0,10
100.0,100.0,10.0,0.032241864823780386,0.008894913881169664,0.0017008290911516685,4944.295,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.1,0.007130756674614429,4944.293,5000.0,100.0,10
100.0,111.08176223261827,5.325122294040474,0.09987274234592318,0.1,0.009354076037735658,4915.9497,5000.0,100.0,10
100.0,981.1024535085705,10.0,0.001,0.1,0.0001,4330.501,4389.5,87.79,8
2000.0,613.566936066946,5.208261853814003,0.001,0.1,0.005452651301177972,31.586252,34.5,0.6900000000000001,0
100.0,1108.596581227182,9.595398312487795,0.053391219542909624,0.1,0.009474539295506009,4600.0483,4667.7,93.354,9
100.0,100.0,3.8386617238718816,0.03910390584790891,0.05228005764237523,0.01,4875.794,5000.0,100.0,10
815.2866510209521,100.0,10.0,0.04691790500531241,0.1,0.0010090891880439995,44.74357,48.7,0.9740000000000001,0
100.0,100.0,6.993615684354587,0.001,0.08022828017973399,0.0005221439189010985,4934.7866,5000.0,100.0,10
100.0,100.0,6.19611451982923,0.1,0.0,0.007954845617504518,3980.2512,4040.7,80.814,6
100.0,100.0,10.0,0.1,0.1,0.009643816247878367,4943.7666,5000.0,100.0,10
282.1861407615006,453.20004383192156,10.0,0.1,0.038916456859309424,0.01,1263.9651,1320.2,26.404,0
100.0,100.0,9.380264488287384,0.09368420130277158,0.04242307562477723,0.0018617941062596555,4944.8574,5000.0,100.0,10
100.0,1700.0,10.0,0.01785128503795811,0.0636718956578589,0.009945116850668578,565.42993,578.1,11.562000000000001,0
100.0,100.0,2.0,0.1,0.1,0.007781201701423133,72.817184,79.1,1.5819999999999999,0
100.0,397.2076474309582,9.824768337156886,0.1,0.0,0.0001,3794.6223,3839.8,76.796,4
