Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
106.6740094271085,100.0,10.0,0.1,0.03723134954429074,0.0004975241936204036,4945.5283,5000.0,100.0,10
100.0,100.0,8.919975746957164,0.1,0.03202845261910849,0.00037328944917084544,4944.4106,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.024405267954405854,0.0034470233624123055,4944.8955,5000.0,100.0,10
100.0,100.0,9.134878884820102,0.1,0.0452528734190821,0.01,4945.361,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.012509472492402182,0.008235366808388128,4944.856,5000.0,100.0,10
100.0,100.0,10.0,0.04826718480589272,0.01404168705508553,0.0001,4944.1343,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03599418063034912,0.01,4943.763,5000.0,100.0,10
100.0,100.0,10.0,0.03372501315294692,0.03851591180683288,0.01,4944.79,5000.0,100.0,10
100.0,100.0,8.973720814110388,0.03898392025993318,0.0026666730561054914,0.01,3817.5684,3860.0,77.2,7
100.0,100.0,10.0,0.1,0.05757990615291169,0.0011283465966913046,4943.948,5000.0,100.0,10
100.0,1700.0,10.0,0.010384635177682577,0.06212237485769094,0.003599630806584801,1238.0394,1263.1,25.262,0
118.49221020384151,360.0728086905893,8.22432060761427,0.001,0.004146388698005345,0.005255978231070701,4629.536,4697.5,93.95,8
825.3995361138501,1700.0,8.621954527451127,0.001,0.1,0.002940361439859517,32.101734,34.8,0.696,0
100.0,100.0,5.6714611554341205,0.07129711693748571,0.02049454422060009,0.009310385922991373,4919.922,5000.0,100.0,10
118.26515330258508,437.069470204044,7.823295821261988,0.04918524268366578,0.010226024475048792,0.007007135242733446,4277.312,4344.9,86.898,7
100.0,100.0,10.0,0.06452449979692503,0.1,0.0026320566589853717,4943.873,5000.0,100.0,10
1101.4175517257,100.0,10.0,0.03372501315294692,0.0,0.0001,41.581867,45.3,0.9059999999999999,0
1364.8301271076782,100.0,10.0,0.02301699548457358,0.0,0.002940361439859517,40.7313,44.4,0.888,0
100.0,355.27525271428107,2.0,0.001,0.012509472492402182,0.008235366808388128,30.997364,33.3,0.6659999999999999,0
100.0,100.0,6.19667430829459,0.0371137078564361,0.0,0.01,3772.1082,3830.3,76.60600000000001,3
1293.0496093680176,1700.0,10.0,0.005980677628043857,0.0452528734190821,0.006568857064624064,30.334875,32.8,0.6559999999999999,0
100.0,1447.408405793931,10.0,0.1,0.04601792387980708,0.004688490291838817,3757.743,3819.1,76.382,5
100.0,550.784247185864,10.0,0.001,0.03599418063034912,0.007824797838291101,4043.1687,4091.8,81.836,7
161.11906984538453,844.4929761541896,2.0,0.04826718480589272,0.05526378939357779,0.0001,25.080835,26.9,0.538,0
1321.4436522191118,100.0,10.0,0.041373976123039787,0.1,0.01,38.95017,42.5,0.85,0
100.0,100.0,9.992973483048095,0.041250337260780874,0.1,0.00795175931458764,4942.8984,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.024405267954405854,0.0001,4945.0767,5000.0,100.0,10
1356.6502461754728,100.0,5.8426039472242675,0.006001235514528608,0.01227730888446964,0.0001,41.153645,44.9,0.898,0
100.0,328.63896473129194,6.502470060734738,0.1,0.05343379856648532,0.002042923208402823,4924.0425,5000.0,100.0,10
100.0,476.12805962483293,10.0,0.1,0.0,0.01,4089.9395,4138.8,82.77600000000001,4
693.8289965384859,100.0,7.314421231793307,0.001,0.1,0.0001,42.33777,46.0,0.92,0
100.0,100.0,2.0,0.001,0.03826219955011706,0.0066514469302578596,54.19277,58.9,1.178,0
100.0,789.5057109655996,2.0,0.1,0.1,0.0018571041895207136,25.621563,27.5,0.55,0
2000.0,100.0,9.134878884820102,0.001,0.05145130000222573,0.00318668080948071,34.91719,38.0,0.76,0
1836.8122976750067,100.0,10.0,0.039067097176252244,0.09146570083580659,0.002070852068663708,38.913975,42.4,0.848,0
100.0,100.0,9.577802412855714,0.04910353366169365,0.0,0.0010095201775156607,3571.575,3612.0,72.24,2
1669.5589029368582,1700.0,2.0,0.001,0.0,0.005126978683315696,25.789227,28.0,0.56,0
100.0,100.0,8.919975746957164,0.02219757303758228,0.0631385198499409,0.01,4943.1416,5000.0,100.0,10
100.0,1700.0,2.0,0.001,0.06131391016062227,0.002496702913242832,19.424988,21.0,0.42,0
1076.7273346261188,100.0,10.0,0.1,0.0014306608673883697,0.0045644823983483785,42.16469,45.8,0.9159999999999999,0
100.0,933.8815175480324,10.0,0.001,0.0,0.00627455920543732,3563.4243,3610.4,72.208,3
100.0,100.0,10.0,0.1,0.05757990615291169,0.009514897487654135,4943.206,5000.0,100.0,10
100.0,100.0,5.423858964344969,0.1,0.0452528734190821,0.01,4914.0503,5000.0,100.0,10
100.0,100.0,8.476529277373785,0.05801307694414391,0.0674047310705052,0.005715037873893696,4942.857,5000.0,100.0,10
692.9160501156049,100.0,6.579314153999341,0.1,0.06437195090207891,0.0066937966973801225,49.888893,54.5,1.09,0
100.0,887.0216368730414,10.0,0.1,0.03638382591576259,0.00852528180556988,4127.43,4181.1,83.62200000000001,7
100.0,100.0,6.852790441812326,0.1,0.02687443915532195,0.006129941621949292,4933.867,5000.0,100.0,10
882.8440421035527,592.2193936785611,4.178056560057022,0.1,0.1,0.007511993009035642,31.485891,34.5,0.6900000000000001,0
100.0,1700.0,10.0,0.001,0.008476304939500912,0.008516408434291052,1292.4658,1318.1,26.362,0
100.0,100.0,10.0,0.001,0.03603641141634963,0.009419897783588833,4944.5674,5000.0,100.0,10
354.99844929612266,100.0,10.0,0.1,0.00044243655091943945,0.01,2564.623,2710.5,54.21,2
100.0,100.0,10.0,0.07826222170338952,0.024405267954405854,0.01,4944.3506,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06496326889165575,0.004791941990660691,4944.4727,5000.0,100.0,10
654.3404513288027,100.0,5.497389267609115,0.07516644299944102,0.06496326889165575,0.00939258850359262,41.64379,45.6,0.912,0
100.0,100.0,5.657715874362383,0.1,0.06496326889165575,0.01,4916.9624,5000.0,100.0,10
582.6160432756071,100.0,10.0,0.09011696802774458,0.0,0.008149365845434823,123.52861,135.1,2.702,0
220.47698359237796,100.0,10.0,0.07602751803869416,0.039248642010111634,0.01,4907.011,5000.0,100.0,10
1491.3007739981672,382.1600174100022,10.0,0.001,0.09884913365829455,0.003447574346776412,42.058243,46.2,0.924,0
100.0,1700.0,10.0,0.007382879471040571,0.041824925254129834,0.01,739.8359,755.5,15.11,0
425.110999667417,1170.7658597216748,9.600343998493168,0.1,0.0264040864623201,0.01,46.112137,49.9,0.998,0
100.0,267.41929169141406,8.919975746957164,0.1,0.0,0.001320583478188936,4143.993,4192.8,83.85600000000001,6
100.0,1308.52633636156,10.0,0.001,0.012148722770020784,0.01,3595.8977,3651.0,73.02,5
1015.8449014068713,457.25211888039803,10.0,0.014337668853464942,0.0381184549777345,0.0025705056237630124,38.44442,41.8,0.836,0
100.0,100.0,10.0,0.001,0.06584343287868162,0.007367432748817009,4943.7515,5000.0,100.0,10
100.0,100.0,10.0,0.00944151790588836,0.006015607893408648,0.0001,4592.466,4644.1,92.882,9
100.0,710.6220874361836,5.61753559067955,0.07874094732311779,0.1,0.01,173.33778,180.2,3.6039999999999996,0
100.0,1231.3182665219001,9.729570117203643,0.1,0.0489088298247039,0.0002750882002744274,4656.605,4727.2,94.544,9
100.0,100.0,10.0,0.023222384581917988,0.09996343580092837,0.01,4942.7393,5000.0,100.0,10
237.79257515787774,100.0,10.0,0.018236902575885564,0.06712542417084728,0.0053958022954578265,4857.0713,4958.4,99.16799999999999,9
1594.8845138009283,896.3216510129355,10.0,0.021142994205279816,0.053191422601327185,0.0001,32.926346,35.8,0.716,0
2000.0,1303.0643449633242,10.0,0.1,0.0631385198499409,0.01,33.692665,36.6,0.7320000000000001,0
100.0,221.26862372940195,10.0,0.1,0.1,0.004906199556251874,4942.788,5000.0,100.0,10
937.6889727022487,100.0,10.0,0.04587162470396514,0.0385375453382552,0.0001,47.84484,52.5,1.05,0
972.8777283386809,323.1122592769706,10.0,0.00495555963092227,0.1,0.0001,39.257927,42.7,0.8540000000000001,0
918.494584556453,100.0,5.134003822607224,0.1,0.038070635377738034,0.0018109109574503534,40.672497,44.5,0.89,0
100.0,100.0,10.0,0.001,0.0076455047569145155,0.0001,4581.0654,4631.9,92.63799999999999,9
100.0,570.4453218613146,10.0,0.1,0.09032687014237564,0.0001,4940.489,5000.0,100.0,10
