Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.134878884820102,0.07684130239498427,0.005404148283002749,0.01,4578.4795,4629.6,92.59200000000001,9
100.0,100.0,9.134878884820102,0.055968794330349944,0.011215721560918091,0.0013966661292900443,4945.323,5000.0,100.0,10
100.0,100.0,9.346516789224388,0.07401746985871463,0.032260611314186005,0.01,4944.4326,5000.0,100.0,10
100.0,100.0,10.0,0.03515345685814779,0.014807093071079282,0.0001,4944.4805,5000.0,100.0,10
100.0,100.0,9.916210747468758,0.1,0.03555616287455243,0.0001,4943.5894,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.03993310780708133,0.009837667916936762,4944.725,5000.0,100.0,10
100.0,100.0,8.789067423144424,0.04399779065744111,0.032947299483728064,0.0012352268590853695,4944.8135,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.014807093071079282,0.0071705470902544,4944.806,5000.0,100.0,10
100.0,100.0,8.906957309676011,0.1,0.0487412317638421,0.00459479039552398,4944.8643,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.01351290518041977,0.007677598804354645,4944.776,5000.0,100.0,10
1412.9634687897117,349.36100913407466,2.0,0.09891884733961044,0.03555616287455243,0.01,27.94901,30.4,0.608,0
1978.6192374447162,100.0,2.0,0.08171353867666814,0.1,0.01,27.477484,29.9,0.598,0
108.72277041678379,100.0,9.237644318053562,0.00788815306397711,0.0,0.01,2992.842,3026.9,60.538000000000004,4
100.0,100.0,10.0,0.08247607885779573,0.007177096614313781,0.01,4944.964,5000.0,100.0,10
755.8840237630312,370.73584232197464,10.0,0.001,0.1,0.0011862832117139639,54.593864,59.4,1.188,0
100.0,100.0,8.225507085711222,0.07422499895321623,0.1,0.004704474987210925,4941.4243,5000.0,100.0,10
100.0,239.83436875285764,10.0,0.08027750718586986,0.031546062805769326,0.0055912985226981606,4943.124,5000.0,100.0,10
2000.0,1700.0,10.0,0.1,0.0,0.00509311262375139,31.989613,35.0,0.7000000000000001,0
1918.561193769656,989.6068265909213,6.554260715535474,0.1,0.08490202710513138,0.0020073573384955566,27.509954,29.9,0.598,0
2000.0,100.0,2.3254191592007407,0.1,0.1,0.01,29.393673,32.0,0.64,0
100.0,1700.0,4.775973950279393,0.00719939604864285,0.0,0.01,22.334858,23.9,0.478,0
755.9170934303669,1172.7414981086317,10.0,0.001,0.1,0.01,35.34057,38.5,0.77,0
709.7039991726342,100.0,4.617732654573668,0.1,0.0,0.00045937533412722994,34.28305,37.1,0.742,0
100.0,418.69537166464715,9.125853961065417,0.018511679642771228,0.018238872142983586,0.0001,4047.1548,4095.9,81.918,7
402.0371817655411,1470.177315497882,10.0,0.1,0.0,0.01,42.193382,45.6,0.912,0
100.0,100.0,3.4254070335583497,0.1,0.09194116439403172,0.01,4819.2773,5000.0,100.0,10
635.1325773861798,100.0,7.719884187258942,0.063641579564821,0.05069703280339134,0.008174257262959506,47.94383,52.3,1.046,0
1903.7822291154282,621.458204773835,6.575005735664549,0.08247607885779573,0.06944820365988649,0.01,29.384579,31.8,0.636,0
1913.8400570313443,100.0,10.0,0.05318640891377032,0.011215721560918091,0.0013966661292900443,32.44817,35.3,0.706,0
1496.7575953440912,850.0416280424301,10.0,0.08049737585273037,0.07783161434117694,0.0001,35.169228,38.2,0.7640000000000001,0
100.0,859.3959759337447,10.0,0.001,0.06008026387273131,0.004581268721034263,4936.3896,5000.0,100.0,10
1809.4122744212154,1300.6602369618254,4.947834896979111,0.07468254856874834,0.014103795986640189,0.003235263588577022,28.137554,30.6,0.612,0
708.1856894616441,1251.1131015375995,9.70230262117523,0.1,0.02301965776490658,0.008621252382827956,31.506525,34.1,0.682,0
1310.273211363123,177.3652395400717,4.152815326711925,0.1,0.0,0.0001,34.192806,37.3,0.746,0
100.0,100.0,6.554665686652049,0.00573629738090288,0.09619927326889022,0.0061600553522361155,4931.204,5000.0,100.0,10
100.0,100.0,3.73501290863374,0.1,0.1,0.0034211198824182576,4861.802,5000.0,100.0,10
100.0,1413.2768699108074,10.0,0.1,0.0340563624534226,0.005118370128353537,4132.718,4200.1,84.00200000000001,6
100.0,100.0,10.0,0.07401746985871463,0.03723134954429074,0.0004975241936204036,4944.491,5000.0,100.0,10
100.0,753.1664467119919,10.0,0.006858713562988578,0.0487412317638421,0.00459479039552398,4173.5225,4225.5,84.51,7
100.0,1222.0141134300843,9.134878884820102,0.05716446695791495,0.011215721560918091,0.01,4079.3535,4146.5,82.93,6
100.0,1029.2068834726367,7.404682253085101,0.09901707145260912,0.0,0.01,1383.1643,1411.9,28.238000000000003,0
139.68998666542026,100.0,10.0,0.008103399843296576,0.07597431732388552,0.0026233950395880153,4936.432,5000.0,100.0,10
677.5943663722958,100.0,10.0,0.08872035435345454,0.0,0.0036912039532908136,58.042896,63.6,1.272,0
1170.93635995914,244.73975635993162,10.0,0.060800327643636895,0.03310309119812789,0.0001,38.836697,42.4,0.848,0
100.0,1652.5629408423817,7.20679839097019,0.001,0.1,0.0001,37.21409,39.8,0.7959999999999999,0
2000.0,100.0,10.0,0.08995427130841391,0.028385573631661176,0.01,42.709293,46.6,0.932,0
855.1708167830611,566.3981189727139,10.0,0.006321480576729601,0.0,0.0001,39.86629,43.3,0.866,0
100.0,942.4251213656318,7.500278690800447,0.1,0.1,0.01,4909.411,5000.0,100.0,10
100.0,100.0,10.0,0.04709183244946215,0.08094364809697206,0.0001,4943.118,5000.0,100.0,10
534.1204506163508,100.0,10.0,0.03002362180608721,0.1,0.008461891991531498,100.72322,109.8,2.196,0
100.0,100.0,10.0,0.03093942789687752,0.02821272167781374,0.0063566570144707206,4944.49,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06624620623286784,0.01,4942.365,5000.0,100.0,10
100.0,100.0,5.43023810297063,0.001,0.060764904281995304,0.01,4914.7456,5000.0,100.0,10
100.0,100.0,8.074174536884044,0.021746433060526506,0.03167029510871905,0.009900686932624034,4941.114,5000.0,100.0,10
100.0,100.0,9.428824148622322,0.06681369726362757,0.0,0.004760640099207865,3983.6938,4028.1,80.562,4
100.0,588.6789600715606,5.767437654387583,0.1,0.09558142782860692,0.007677598804354645,3613.9778,3693.7,73.874,5
100.0,773.3180102335848,10.0,0.001,0.05470160786983076,0.0032648399777026956,4937.3125,5000.0,100.0,10
232.10176986603332,100.0,10.0,0.04768875038023607,0.008455953053095891,0.002779948892701938,4677.2246,4771.5,95.43,9
100.0,540.0627130719629,10.0,0.00415241934970511,0.08451160630932825,0.0013966661292900443,4940.1978,5000.0,100.0,10
100.0,169.07646353630042,10.0,0.0565238143157945,0.1,0.0006195842937752042,4943.808,5000.0,100.0,10
100.0,100.0,8.260556194418239,0.014157398345745517,0.09396497240531064,0.0027044781705023633,4941.237,5000.0,100.0,10
1760.5806499304429,100.0,2.0,0.1,0.1,0.01,30.6156,33.4,0.668,0
291.14841606935573,100.0,2.0,0.001,0.0736164058734648,0.007630247646684268,35.41305,38.7,0.774,0
100.0,1654.7955366513966,10.0,0.02567423338679473,0.0,0.01,1382.8717,1409.2,28.184,1
906.5423402691306,100.0,10.0,0.1,0.1,0.0001,41.176125,45.0,0.9,0
100.0,100.0,10.0,0.09049050007791115,0.1,0.0001,4942.6045,5000.0,100.0,10
403.4347631395909,1700.0,10.0,0.1,0.1,0.01,39.07045,41.7,0.8340000000000001,0
1513.6159337896713,1700.0,8.789067423144424,0.004123926642846103,0.051481702142146715,0.004087572365241775,28.77998,31.3,0.626,0
100.0,100.0,8.666436912292989,0.1,0.0,0.002967047480334493,4595.986,4647.9,92.958,7
100.0,1700.0,9.346516789224388,0.07401746985871463,0.044654068089264254,0.01,199.96329,205.8,4.1160000000000005,0
1472.0567544544008,100.0,5.75650653057007,0.001,0.07927869882842814,0.00530598883104499,38.99981,42.7,0.8540000000000001,0
1522.60374888078,1014.8823800924342,9.125853961065417,0.032734762782511646,0.04216547909566839,0.0038976065744333868,33.136166,36.0,0.72,0
1206.0282183564398,100.0,10.0,0.001,0.01597785499024731,0.01,47.356743,51.7,1.034,0
100.0,100.0,8.906957309676011,0.1,0.08932481041951554,0.01,4943.3374,5000.0,100.0,10
1382.1284817510764,100.0,4.338111124911364,0.1,0.028892902752647068,0.0001,39.03228,42.9,0.858,0
1686.3309772706443,1499.340809229625,9.046621983537229,0.001,0.07186929916235205,0.0071705470902544,29.948421,32.7,0.654,0
152.41144042734052,100.0,4.984002982370401,0.1,0.1,0.004849210617414975,4809.2544,5000.0,100.0,10
1206.9940059933704,309.56152778406204,9.414298371752976,0.058452210509033875,0.08980279754488804,0.00864253378720514,36.082558,39.4,0.788,0
100.0,100.0,10.0,0.04274843184838728,0.09471988124799503,0.004206633537671563,4943.578,5000.0,100.0,10
100.0,505.44650933612775,2.0,0.001,0.06805459779351171,0.01,28.22417,30.5,0.61,0
1186.208893351312,1566.7119591521612,8.179477076999056,0.1,0.037755585518024076,0.01,31.515198,34.0,0.68,0
901.3892006873156,100.0,10.0,0.1,0.011215721560918091,0.0001,49.846752,54.6,1.092,0
851.3666741805673,100.0,4.470627072381995,0.04274843184838728,0.018636101411406404,0.0004374843241922394,34.457066,37.7,0.7540000000000001,0
100.0,1700.0,3.3668933748801546,0.06959119108183506,0.1,0.0019809476105496007,20.59072,22.1,0.44200000000000006,0
243.28576768748235,354.00158254741666,10.0,0.1,0.07516145168432696,0.01,4881.6475,5000.0,100.0,10
1308.4681231663492,100.0,10.0,0.1,0.0022589877206271813,0.0033778320661355587,42.422863,46.6,0.932,0
2000.0,100.0,10.0,0.0741676325794022,0.040628358569886724,0.01,37.960094,41.0,0.8200000000000001,0
100.0,337.32984953812195,10.0,0.001,0.08514930454704366,0.007930334578017804,4941.513,5000.0,100.0,10
100.0,100.0,2.5645743775709136,0.04802178495879442,0.09471988124799503,0.01,92.36119,100.3,2.006,0
295.2331757886261,262.18569430407626,2.0,0.1,0.0487412317638421,0.01,33.44479,36.3,0.726,0
599.3870999862264,967.7207926630059,2.0,0.001,0.012961472837191769,0.0067809977659884,26.966394,29.3,0.5860000000000001,0
100.0,500.8685978654335,8.568768597627447,0.1,0.018238872142983586,0.005341033100692369,4006.4773,4057.7,81.154,6
1279.8909349147,150.34924248474718,10.0,0.006321480576729601,0.1,0.0001,37.407425,40.8,0.816,0
2000.0,100.0,9.414648828711655,0.09372365218238148,0.014807093071079282,0.01,35.25059,38.6,0.772,0
100.0,100.0,10.0,0.07401746985871463,0.033016365053618685,0.0001,4944.2314,5000.0,100.0,10
100.0,745.2419586558017,8.983748522361457,0.07434915994178479,0.01988069596613934,0.01,4399.6187,4458.2,89.164,8
100.0,100.0,10.0,0.1,0.1,0.003326483752114135,4944.052,5000.0,100.0,10
1025.3611951452601,100.0,2.0,0.08457220377758347,0.04729685747170839,0.00045937533412722994,31.48238,34.3,0.6859999999999999,0
1698.0582660853793,264.55800445696536,5.922449181089579,0.04874416817383134,0.1,0.0090370149429198,30.297413,33.0,0.66,0
1259.897266568594,1700.0,10.0,0.001,0.1,0.01,31.087164,33.8,0.6759999999999999,0
100.0,204.53393958698348,10.0,0.05876104894230539,0.1,0.006546309746257625,4943.1167,5000.0,100.0,10
100.0,1549.3730607392563,10.0,0.08512783930726868,0.1,0.01,3492.571,3554.0,71.08,5
612.828483844251,201.84823394160458,8.906957309676011,0.001,0.0,0.008179863663703664,48.096752,52.2,1.044,0
1110.1671838213433,100.0,10.0,0.0022632800607842573,0.028219350729372653,0.007735922879019958,46.88586,51.2,1.024,0
100.0,100.0,8.570415088226055,0.1,0.037451470787935065,0.006684631925651467,4943.9443,5000.0,100.0,10
1808.6417011244118,1700.0,10.0,0.001,0.1,0.01,34.53365,37.4,0.748,0
100.0,100.0,10.0,0.06507632794913508,0.09492116165766813,0.01,4943.5874,5000.0,100.0,10
100.0,100.0,10.0,0.08027750718586986,0.08911990982795207,0.004867457219565408,4943.454,5000.0,100.0,10
1503.707717966131,100.0,10.0,0.01545902349225111,0.012961472837191769,0.01,41.28309,45.1,0.902,0
100.0,749.9268233260342,9.428824148622322,0.029484832388716402,0.005404148283002749,0.01,4050.4512,4102.4,82.04799999999999,6
548.0430193829609,177.32617686644502,5.7225753733664755,0.001,0.1,0.009837667916936762,49.205772,53.8,1.076,0
372.67015569354146,100.0,10.0,0.001,0.1,0.005238966983748536,1620.842,1728.9,34.578,0
1464.779453434335,838.788669234188,8.101797225865091,0.017860244005065792,0.0,0.003649593297825954,33.53376,36.5,0.73,0
742.7721786565436,100.0,9.858950742871757,0.049990409596682696,0.1,0.01,56.72769,62.0,1.24,0
2000.0,100.0,10.0,0.04108700211589922,0.05057065439736526,0.0003624046318641775,36.727814,40.1,0.802,0
2000.0,100.0,2.0,0.07768903161024446,0.09662658707043784,0.01,31.207752,34.1,0.682,0
100.0,716.051622561368,10.0,0.012937199949893674,0.1,0.0001,4938.263,5000.0,100.0,10
100.0,365.04386005653197,2.0,0.1,0.0,0.01,30.409092,32.8,0.6559999999999999,0
100.0,100.0,7.008302350397718,0.0831904205213113,0.046798411313276736,0.01,4934.9517,5000.0,100.0,10
1543.0142834506782,100.0,3.223364568923839,0.1,0.1,0.006834016587936214,31.391247,34.3,0.6859999999999999,0
100.0,1500.7491660044498,7.455742069581425,0.03157354663339422,0.1,0.01,62.138844,65.2,1.304,0
1217.7990062738074,562.668311267488,9.466708883418324,0.1,0.0,0.01,36.26391,39.5,0.79,0
510.3372800634158,698.7476686970735,10.0,0.1,0.06461041688813131,0.01,62.742626,67.8,1.3559999999999999,0
668.8444029940576,1189.686861260354,8.789067423144424,0.001,0.07893811645845297,0.01,33.869038,36.8,0.736,0
1853.8946940821047,223.95761914189478,6.2689520313558225,0.1,0.015355803471550761,0.0001,29.935421,32.5,0.65,0
100.0,100.0,9.837185191595966,0.1,0.045667111110319965,0.01,4944.573,5000.0,100.0,10
555.8960272802918,855.4733900788461,8.906957309676011,0.1,0.0,0.01,42.11694,45.6,0.912,0
1989.652493141852,1166.5735202150397,10.0,0.001,0.0711628867884031,0.0001,33.388863,36.4,0.728,0
100.0,100.0,10.0,0.09240926862100327,0.01936710251862428,0.004325570260957658,4942.862,5000.0,100.0,10
502.9465977525555,1700.0,8.699576969404776,0.006088953938607922,0.06633154732738322,0.0037135248516446196,30.048538,32.4,0.648,0
100.0,295.54446033417054,9.134878884820102,0.09923360019756498,0.0,0.01,3664.0461,3707.4,74.14800000000001,4
821.5174534608401,100.0,10.0,0.001,0.1,0.006631709649578911,44.696407,49.2,0.9840000000000001,0
100.0,1321.787321787801,8.421869505571191,0.052593078042555565,0.013701139533470241,0.0045572913816634,939.96466,959.9,19.198,0
692.1445428842263,100.0,10.0,0.001,0.0,0.0001,75.36551,82.4,1.6480000000000001,0
100.0,100.0,10.0,0.1,0.015239039961240725,0.009143202604544123,4943.1436,5000.0,100.0,10
100.0,100.0,8.703493464934395,0.0073825247129625585,0.030678453791552013,0.0001,4942.8604,5000.0,100.0,10
1703.1035665189904,1550.7179115850977,2.0,0.04920499563084533,0.0,0.01,26.090183,28.3,0.5660000000000001,0
1116.4868918200655,100.0,10.0,0.001,0.052017142022813684,0.006058124922346626,42.41062,46.0,0.92,0
100.0,599.2288670956406,10.0,0.06684546027274293,0.05970627909119535,0.007361937878921319,4939.4893,5000.0,100.0,10
1345.3862886343702,100.0,10.0,0.07684130239498427,0.027149988228427204,0.01,33.977703,36.9,0.738,0
1340.5297768565863,1116.684194868133,8.831448761761818,0.05764464547674362,0.1,0.0071705470902544,29.286884,31.9,0.638,0
2000.0,1608.8411497449877,8.179477076999056,0.023411592336208056,0.01171623262264867,0.01,29.231033,31.9,0.638,0
1278.631824889016,100.0,8.789067423144424,0.01720963422626866,0.0,0.006185087097710188,44.657455,48.6,0.9720000000000001,0
