Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.06172979895064,0.07468691660362693,0.051803520416169715,0.003176020743931004,4944.8027,5000.0,100.0,10
100.0,100.0,9.117059739890413,0.1,0.0494187430757332,0.0070411801224681365,4943.71,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.08168686870997317,0.0401249169737054,0.0001,4945.131,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.08168686870997317,0.0401249169737054,0.0061213674775800085,4945.582,5000.0,100.0,10
100.0,100.0,9.033131637688717,0.0193579450337506,0.009699128461517478,0.005345684288982566,4945.323,5000.0,100.0,10
100.0,100.0,8.964027264110694,0.1,0.052191832131956634,0.01,4942.5283,5000.0,100.0,10
100.0,100.0,10.0,0.07181111436255383,0.04624432083248658,0.0001,4943.7017,5000.0,100.0,10
100.0,100.0,8.835708568954049,0.1,0.006704119082590854,0.0001,4944.675,5000.0,100.0,10
100.0,100.0,9.057645563124723,0.1,0.05477960935936457,0.01,4944.5073,5000.0,100.0,10
100.0,100.0,10.0,0.09435757461798273,0.031091232761984854,0.0001,4944.0835,5000.0,100.0,10
2000.0,100.0,5.178290367322679,0.040693784424557976,0.03336407363424282,0.008418035931808504,32.659657,35.7,0.7140000000000001,0
1134.4815553573544,874.3721483618071,8.136771910411158,0.1,0.1,0.01,35.18531,38.2,0.7640000000000001,0
439.74650413132514,697.6492043944123,6.4121615907333975,0.08370213333410102,0.016936774185142903,0.002272225612728946,36.226936,39.4,0.788,0
529.4017872014559,1700.0,4.6644232850512966,0.001,0.07818412418768139,0.000584608898084313,25.259708,27.3,0.546,0
661.6506328847493,230.64772343730414,10.0,0.1,0.0401249169737054,0.01,59.99411,65.0,1.3,0
100.0,100.0,10.0,0.08832395911086326,0.09036371301510891,0.0035418242785686736,4944.3784,5000.0,100.0,10
100.0,1475.8669021442804,10.0,0.022095988174957282,0.08323706828373607,0.006564159525321671,3611.524,3672.0,73.44,5
100.0,1370.1283944799868,2.0,0.08459811122334512,0.05727449165966217,0.01,19.074715,20.6,0.41200000000000003,0
292.01598080571813,100.0,7.016150852327138,0.001,0.07177333118651219,0.0001,178.81114,194.2,3.884,0
897.3493500669638,1392.3722937930186,9.334275545593133,0.02873435997269662,0.0401249169737054,0.01,35.05517,38.1,0.762,0
100.0,100.0,8.448998530788558,0.01735320247275568,0.00748826334148478,0.0032439031319935435,4568.4062,4621.0,92.42,9
881.0764265692383,100.0,4.198160076750312,0.04020971300257364,0.029820591887679174,0.006601193759124858,35.299103,38.2,0.7640000000000001,0
100.0,100.0,9.247843244766216,0.1,0.024057884500837703,0.01,4945.089,5000.0,100.0,10
