Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.508472376871392,0.1,0.012703486192456181,0.0001,4945.11,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.017159981381306772,0.007453765394916871,4945.0044,5000.0,100.0,10
100.0,100.0,8.825887472424384,0.1,0.009663799694598893,0.0001,4944.5303,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.07779524918609666,0.0731926080596661,0.007532070989151682,4944.534,5000.0,100.0,10
100.0,100.0,10.0,0.08474701072424692,0.04224465935252412,0.005386224841097893,4944.544,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.09431115864588523,0.0070411801224681365,4944.638,5000.0,100.0,10
100.0,100.0,8.902163893149947,0.1,0.004665507366361746,0.006515545882420587,4944.836,5000.0,100.0,10
100.0,100.0,9.661614994834505,0.1,0.05031983673114772,0.01,4943.337,5000.0,100.0,10
100.0,100.0,9.184060519236889,0.1,0.026891789434756053,0.01,4945.33,5000.0,100.0,10
100.0,100.0,10.0,0.08703668241701655,0.026602976150652848,0.0001,4944.672,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.1,0.0401249169737054,0.008084400488108368,4945.055,5000.0,100.0,10
2000.0,227.59488588806482,8.91388101330653,0.001,0.1,0.0001,39.65699,43.3,0.866,0
100.0,100.0,6.875217991370636,0.01446105178484225,0.03495471805036139,0.0071167575526890235,4934.281,5000.0,100.0,10
248.56583719498403,110.64182588085856,9.574807764172085,0.05890366824216095,0.0849412968578149,0.0001,4881.0244,5000.0,100.0,10
100.0,1192.471885805957,4.317938856048972,0.09394386505896718,0.027801217907586575,0.01,30.660685,32.8,0.6559999999999999,0
498.58413219439683,1325.1137439781492,10.0,0.1,0.07841303653663936,0.002167713603997792,39.85607,43.3,0.866,0
100.0,876.6719139708475,5.201611883479923,0.1,0.0,0.003057889580065704,72.313324,76.1,1.522,0
100.0,1700.0,7.239378369820811,0.001,0.0,0.0001,44.949917,47.8,0.956,0
100.0,100.0,6.135430480014787,0.1,0.1,0.004105843300405924,4924.7324,5000.0,100.0,10
100.0,100.0,8.390771920982893,0.1,0.1,0.009232237574841502,4942.506,5000.0,100.0,10
382.6117978124324,1213.7775978920845,10.0,0.001,0.08303777730930686,0.0001,46.256138,49.7,0.9940000000000001,0
100.0,100.0,7.302020358275894,0.07396217507009185,0.1,0.0001,4936.2114,5000.0,100.0,10
