Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,8.991627962908208,0.1,0.03547426379046438,0.0027210725470320778,4945.1313,5000.0,100.0,10
100.0,100.0,10.0,0.054283639514928615,0.008496873840486835,0.009556259650380126,4944.536,5000.0,100.0,10
100.0,100.0,10.0,0.02231991825809369,0.026421164495989902,0.01,4944.222,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.042841606217008374,0.0028900781806923516,4944.3413,5000.0,100.0,10
100.0,100.0,9.97875185205299,0.047431446266407495,0.058474970847080546,0.01,4943.8975,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.026421164495989902,0.01,4944.4136,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.059396945057127934,0.00535361695628883,4944.782,5000.0,100.0,10
100.0,100.0,10.0,0.094737320474216,0.03196591237166403,0.0010090979898528373,4944.3193,5000.0,100.0,10
100.0,100.0,10.0,0.08069185288345254,0.07304171480866023,0.0001,4943.569,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05859807842582804,0.009556259650380126,4943.9033,5000.0,100.0,10
1107.0209749550943,100.0,7.726799558108319,0.015339559843363573,0.06625847650084282,0.0001,40.170067,43.7,0.8740000000000001,0
1347.58461188443,551.0951934890527,10.0,0.03835277853441219,0.0,0.01,37.462265,40.8,0.816,0
822.8344882527746,100.0,10.0,0.054283639514928615,0.0,0.0001,38.53306,41.8,0.836,0
100.0,100.0,4.763187645370055,0.1,0.1,0.01,4908.694,5000.0,100.0,10
749.0484915192567,100.0,5.167902508414477,0.001,0.05977656825148098,0.001468829747006503,34.853382,37.9,0.758,0
100.0,100.0,10.0,0.1,0.1,0.0028736323188427067,4943.418,5000.0,100.0,10
100.0,100.0,8.513336773368987,0.07520515840887637,0.05801563232844387,0.0028736323188427067,4943.318,5000.0,100.0,10
100.0,100.0,8.859124458052795,0.0948346067889278,0.04535829894417232,0.01,4944.5825,5000.0,100.0,10
841.6142565209225,100.0,10.0,0.001,0.008211039194494198,0.01,44.100273,48.2,0.9640000000000001,0
100.0,100.0,6.204870378953494,0.094737320474216,0.03196591237166403,0.003850572168399261,4927.339,5000.0,100.0,10
1107.2626100085258,100.0,7.152848012158577,0.004424741032430474,0.06358077124873104,0.009895203907979435,43.244564,47.3,0.946,0
100.0,390.5785430327084,2.0,0.0016591211427411272,0.036182830730012196,0.0006398511381044353,29.892353,32.4,0.648,0
835.2055599203749,100.0,6.974012288695993,0.015627573611204464,0.015573572076107989,0.003252241071162041,41.84211,45.4,0.908,0
251.9859427990742,659.9277004060832,2.0,0.08630679225635197,0.0,0.01,25.232037,27.2,0.544,0
1507.3848034283997,100.0,10.0,0.1,0.1,0.009324077564434059,37.08405,40.3,0.8059999999999999,0
100.0,1700.0,10.0,0.1,0.025191042164453788,0.001742514471360952,949.72656,969.3,19.386,0
100.0,1382.8025703755677,10.0,0.1,0.004524620573705555,0.007323739371908349,3364.9048,3419.0,68.38,4
100.0,100.0,10.0,0.0032440363746522455,0.1,0.0001,4942.6436,5000.0,100.0,10
686.8381844044812,100.0,3.2746001642794518,0.03436088916158846,0.028864350858335698,0.003252241071162041,33.888306,37.0,0.74,0
1552.7616497440702,100.0,5.907756344448632,0.008034205686628035,0.1,0.009305197016694368,30.113087,32.7,0.654,0
100.0,975.3582915603162,10.0,0.1,0.1,0.01,4933.743,5000.0,100.0,10
239.99299348482077,1700.0,10.0,0.08650634979767217,0.09529873973374618,0.00034531834420018295,38.05074,40.8,0.816,0
1746.8606798464375,100.0,7.913002577717618,0.038128236269196245,0.05399821414345425,0.0001,35.17804,38.2,0.7640000000000001,0
100.0,100.0,10.0,0.05318629015820474,0.0,0.0005337554718371943,3999.5806,4045.1,80.902,5
1676.1458250232117,1700.0,10.0,0.058989737764398614,0.08590020840007617,0.009883515920591775,32.09986,35.0,0.7000000000000001,0
1407.9760435638968,100.0,10.0,0.001,0.06501631134413473,0.009974119318337861,45.93764,50.2,1.004,0
100.0,100.0,10.0,0.1,0.1,0.004507552511853479,4943.823,5000.0,100.0,10
100.0,100.0,5.261181213471133,0.001,0.0964816885558927,0.002394577770073592,4914.4917,5000.0,100.0,10
1033.2936198728344,1086.2063059460352,9.975399132580513,0.07773382102255728,0.0,0.0099948182399624,36.432022,39.6,0.792,0
185.06953584595163,456.34801299927534,10.0,0.001,0.1,0.01,4916.0693,5000.0,100.0,10
100.0,100.0,10.0,0.06058420681467407,0.03196591237166403,0.0037702826561212405,4944.487,5000.0,100.0,10
713.2591658633802,997.4742826183331,10.0,0.001,0.022961991091670433,0.0007772047248741939,37.545677,40.7,0.8140000000000001,0
100.0,100.0,7.420751517465276,0.030730508059787248,0.1,0.0001,4937.029,5000.0,100.0,10
100.0,100.0,7.441941073939708,0.1,0.1,0.0065261321342912505,4937.542,5000.0,100.0,10
580.0880289420572,100.0,10.0,0.020310209811419833,0.1,0.00015489929180624584,97.026436,106.2,2.124,0
1292.8392557029795,100.0,10.0,0.1,0.03651652887253087,0.00657132642909173,40.39374,44.2,0.8840000000000001,0
1954.5887886521996,100.0,9.97875185205299,0.1,0.0,0.01,35.691593,38.9,0.778,0
100.0,669.7180452372734,7.893400179351317,0.1,0.1,0.004883483774616936,4926.7627,5000.0,100.0,10
