Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
106.6740094271085,100.0,10.0,0.1,0.03723134954429074,0.0004975241936204036,4945.294,5000.0,100.0,10
100.0,100.0,9.134878884820102,0.1,0.0452528734190821,0.01,4945.749,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.018918172593951108,0.001288633205348193,4944.9463,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.024405267954405854,0.0001,4944.0166,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.024405267954405854,0.0034470233624123055,4944.265,5000.0,100.0,10
100.0,100.0,10.0,0.008735113989979615,0.039967997422124084,0.01,4944.4893,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.012509472492402182,0.008235366808388128,4943.509,5000.0,100.0,10
100.0,100.0,10.0,0.03372501315294692,0.03851591180683288,0.01,4943.946,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.03603641141634963,0.009419897783588833,4943.2754,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06496326889165575,0.004791941990660691,4943.9634,5000.0,100.0,10
2000.0,1422.4690167501851,4.9010026961931255,0.05017151636721723,0.0035083426063348723,0.01,27.38623,29.7,0.594,0
924.0605003845568,100.0,6.890538317524738,0.05996615981052194,0.03976192022232319,0.01,38.247993,41.7,0.8340000000000001,0
100.0,100.0,8.363168688888784,0.06901160636018203,0.0,0.005613965439593114,3837.27,3881.9,77.638,5
100.0,401.3807894815131,10.0,0.1,0.034146309862486145,0.0049826237949437266,4941.1357,5000.0,100.0,10
100.0,421.9448490643852,5.074539828031397,0.1,0.00011351348643552986,0.0001,3911.6821,3989.8,79.796,6
100.0,1700.0,2.0,0.001,0.05932457310678503,0.005327390983733043,17.916927,19.2,0.384,0
100.0,100.0,10.0,0.0029671372718297617,0.0,0.01,3443.7769,3482.8,69.656,4
100.0,100.0,7.58078924073601,0.0670372964721705,0.040031338218868964,0.0001,4937.887,5000.0,100.0,10
