Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
1234.228211751736,100.0,2.0,0.04530587745043456,0.07694344641682528,0.0030548514518968345,31.317495,34.1,0.682,0
1834.9822038015723,100.0,10.0,0.001,0.1,0.0001,44.601604,48.7,0.9740000000000001,0
340.7278613608306,465.30778185232344,9.235718132828907,0.1,0.008238478807194893,0.01,77.032936,83.2,1.6640000000000001,0
100.0,100.0,9.134878884820102,0.055968794330349944,0.011215721560918091,0.0013966661292900443,4945.2344,5000.0,100.0,10
1931.2049399819255,1039.2855519885798,5.095474381452421,0.07684130239498427,0.011105003516452435,0.01,29.541845,32.1,0.642,0
100.0,436.503690819514,10.0,0.07538138463825601,0.0370209562093975,0.007779516087373552,4941.3657,5000.0,100.0,10
1491.032338160347,372.9718901024822,5.57738482909276,0.001,0.032036515234962995,0.01,33.499153,36.5,0.73,0
100.0,100.0,10.0,0.1,0.04729685747170839,0.01,4943.8506,5000.0,100.0,10
100.0,691.4425010165356,10.0,0.016690069297515982,0.02133066242452586,0.0015055487530980208,3918.317,3966.6,79.332,6
100.0,604.4932721651498,8.937724034603686,0.1,0.1,0.01,4936.606,5000.0,100.0,10
100.0,1700.0,8.510437831828824,0.05625289483314405,0.08638694513990086,0.0029365823086142354,73.98578,77.2,1.544,0
880.9166701184793,846.8729307008235,8.230729098891203,0.001,0.05015492184091752,0.003982692338638103,33.735188,36.5,0.73,0
1386.2947285342816,100.0,7.407686052754023,0.1,0.006632022951533015,0.002981702237591899,38.795494,42.4,0.848,0
1286.2484195391828,100.0,2.1617823349586125,0.08516094407677118,0.0,0.01,31.621927,34.5,0.6900000000000001,0
1803.2117155783887,100.0,9.134878884820102,0.07684130239498427,0.0,0.01,34.65033,38.0,0.76,0
100.0,100.0,10.0,0.08247607885779573,0.06944820365988649,0.008728031285688458,4945.0063,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.0,0.01,3377.5696,3415.8,68.316,4
100.0,100.0,10.0,0.001,0.0,0.007430030021731986,3779.8237,3822.6,76.452,4
100.0,100.0,10.0,0.001,0.05503456097875568,0.00128765572884361,4944.0244,5000.0,100.0,10
100.0,100.0,6.183380261436687,0.08095819192366197,0.0020278540276134644,0.007039486149025928,3993.33,4054.7,81.094,5
100.0,926.1844001573212,10.0,0.001,0.03457191358413908,0.0022508457000834027,4807.6797,4870.6,97.412,9
100.0,838.478964548964,10.0,0.0614055766506056,0.07886154686398372,0.0038368804047560303,4936.157,5000.0,100.0,10
100.0,537.3497046847035,5.670093970972608,0.03294419129243502,0.022009391483856305,0.01,4661.802,4756.2,95.124,9
100.0,1700.0,7.741795867880186,0.001,0.0796721252625453,0.002059513371012787,73.48129,76.9,1.5380000000000003,0
100.0,100.0,10.0,0.04382039563585209,0.1,0.0034915302337803853,4942.1396,5000.0,100.0,10
100.0,100.0,8.030104584400323,0.001,0.062119393206686344,0.01,4941.06,5000.0,100.0,10
100.0,100.0,10.0,0.0058938391085213565,0.09574919567579969,0.01,4943.0947,5000.0,100.0,10
100.0,437.7616393415932,9.916210747468758,0.013021949008122386,0.08110917412721502,0.0001,4941.4287,5000.0,100.0,10
460.2112245526092,100.0,10.0,0.001,0.02543188432843709,0.01,177.80583,193.0,3.86,0
371.1836962813333,100.0,10.0,0.02906858018531852,0.1,0.01,1907.4285,2027.5,40.550000000000004,0
256.00352096423626,100.0,9.581912317598007,0.0767873536896882,0.00028723148369290494,0.0001,4089.5884,4194.4,83.88799999999999,5
2000.0,684.9181634595435,10.0,0.001,0.03993310780708133,0.00930054261954293,39.75514,43.3,0.866,0
100.0,100.0,10.0,0.1,0.0,0.0068748693785294765,3494.8516,3534.7,70.694,3
100.0,100.0,9.134878884820102,0.05150227057956484,0.0,0.002567118058047342,3560.65,3600.3,72.006,5
100.0,893.6510511534576,3.9539900306227995,0.04548369567434094,0.07697863401159424,0.0033885924622848495,36.365944,39.0,0.78,0
100.0,100.0,8.724216959777149,0.1,0.0487412317638421,0.00990935538945067,4944.611,5000.0,100.0,10
1741.6025361420757,1091.1648048840384,10.0,0.001,0.011215721560918091,0.004398943828285599,33.254467,36.3,0.726,0
100.0,100.0,7.250213992130187,0.06231857985292062,0.05382178869948921,0.0001,4936.29,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.03993310780708133,0.009837667916936762,4945.09,5000.0,100.0,10
708.8693350644459,100.0,5.663459459979379,0.1,0.022605760862661882,0.0001,40.22071,44.0,0.88,0
100.0,892.4186845638161,7.121795908006927,0.1,0.1,0.00808897247935328,3971.257,4049.4,80.988,5
404.820713661172,100.0,3.3206531544860676,0.1,0.06710051946203452,0.01,41.39145,44.8,0.8959999999999999,0
251.13837793289238,111.55310634488214,2.0,0.1,0.06936148652133424,0.007677598804354645,35.865826,39.1,0.782,0
100.0,225.35724823203498,8.684513702480704,0.08183794459870333,0.05503456097875568,0.007862891983972194,4941.468,5000.0,100.0,10
100.0,100.0,6.391575811760434,0.06754143003500734,0.0,0.01,4396.5264,4460.0,89.2,6
100.0,883.2326890570047,3.535095183580313,0.021478597179877476,0.02806434003694838,0.006718810592546352,31.20787,33.7,0.674,0
107.17873559252989,696.1992978924204,10.0,0.06210489232954055,0.02722986012080293,0.006684631925651467,4134.497,4186.6,83.73200000000001,7
867.4157591775489,100.0,3.8781265964279275,0.05139911655203722,0.0,0.0032313782806159433,35.128235,38.5,0.77,0
100.0,100.0,4.040552021320707,0.1,0.0,0.01,4116.1973,4206.6,84.132,5
785.934867239269,910.9201816087691,8.851908336619726,0.001,0.05947527665868662,0.0045572913816634,38.686604,41.9,0.838,0
100.0,100.0,10.0,0.05844189978903708,0.09223325113487224,0.0001,4943.9346,5000.0,100.0,10
1228.197562186081,553.8279553671543,2.201355733712684,0.001,0.06521320204255147,0.006676506207004517,29.520695,32.0,0.64,0
991.3438722699871,100.0,10.0,0.1,0.0,0.0001,43.03064,47.0,0.9400000000000001,0
100.0,1176.7523717618308,10.0,0.07555000824864185,0.02806434003694838,0.0001,3962.6445,4020.8,80.41600000000001,6
100.0,373.1341650666549,6.0093777753142925,0.05097637152014843,0.06534702755891328,0.0006189029115654263,4915.2246,5000.0,100.0,10
100.0,100.0,7.699104030624233,0.056187481961622446,0.036990601058745104,0.0011219807255823284,4939.134,5000.0,100.0,10
1555.0067109016609,100.0,10.0,0.008584295754590923,0.06292765592091168,0.0001,39.35617,43.1,0.8620000000000001,0
100.0,100.0,3.2521658394120463,0.07685665495767757,0.008147372070584481,0.002144494187164772,1822.1067,1906.4,38.128,3
100.0,1354.8151226089487,10.0,0.1,0.040033455792997656,0.009297805147747001,4922.7466,5000.0,100.0,10
100.0,616.9509789536215,10.0,0.001,0.027611535767849398,0.0068748693785294765,4702.0967,4759.1,95.182,9
100.0,100.0,9.134878884820102,0.001,0.08502582264529879,0.005047363762364818,4941.952,5000.0,100.0,10
100.0,1396.4407663117258,2.0,0.001,0.0,0.01,18.248875,19.5,0.39,0
100.0,100.0,10.0,0.1,0.024215466226670923,0.0001,4944.302,5000.0,100.0,10
100.0,706.955514632022,5.446019947621288,0.04687196587736733,0.03457191358413908,0.004255948988759143,205.2076,212.9,4.258,0
1143.5620801649875,100.0,10.0,0.1,0.06629739610766996,0.0040055649906164306,42.004078,45.9,0.918,0
874.1677019736002,309.0546688614925,8.281012240628144,0.1,0.0,0.006895460258759352,43.34861,47.5,0.9500000000000001,0
100.0,100.0,8.060639681804023,0.0172361278198647,0.06666075022593672,0.0031855319287261404,4941.139,5000.0,100.0,10
100.0,100.0,5.530999630616916,0.07641259320494037,0.012749223196990567,0.0008749906255537491,4916.2393,5000.0,100.0,10
100.0,100.0,3.2842712888444385,0.1,0.1,0.01,3045.9126,3179.0,63.58,4
100.0,914.6750835033581,9.134878884820102,0.1,0.0,0.01,4016.0195,4074.0,81.48,6
1738.8048383986234,421.71574771296804,8.514561954000818,0.1,0.05144462842227532,0.0003528537728306753,32.99689,36.0,0.72,0
1110.4568839276262,100.0,8.91956850857772,0.09149746172667912,0.03323948421542987,0.0015055487530980208,41.381973,45.4,0.908,0
100.0,1258.0495701658092,10.0,0.044762933181904226,0.013320854357136478,0.01,4019.1614,4079.6,81.592,6
100.0,1392.1733443783637,2.0096739582314376,0.019221614281040397,0.011215721560918091,0.0001,20.24273,21.8,0.436,0
874.3451640127262,100.0,10.0,0.037010242303045865,0.0,0.000107317604983366,49.424355,53.6,1.072,0
100.0,649.2684858617205,10.0,0.1,0.0,0.0055413636307155584,3792.339,3838.5,76.77,4
100.0,100.0,6.711923864096738,0.04600732332542644,0.024214924875393534,0.01,4933.007,5000.0,100.0,10
1203.975096295277,100.0,7.365369041084271,0.0612563182430863,0.0158436638916735,0.0034120551153527254,40.858643,44.4,0.888,0
100.0,100.0,5.486191457755603,0.0172361278198647,0.0633524699493302,0.0033407270288340167,4915.5913,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.01,4620.009,4672.5,93.45,7
100.0,100.0,4.3107907942088195,0.1,0.0,0.007677598804354645,4552.0474,4646.6,92.932,7
418.1603063629479,100.0,6.987124800508804,0.001,0.04843103422201975,0.01,67.59735,73.6,1.472,0
1613.6297906307132,100.0,10.0,0.0383639674270852,0.0,0.008730321862723262,36.043335,39.5,0.79,0
1365.8116220194613,100.0,2.084617043371704,0.016699126746640466,0.09477412104483723,0.002439529491319664,28.728054,31.4,0.628,0
226.579009752001,257.58825038106175,6.674680521025614,0.06959119108183506,0.05977425916608409,0.01,208.48257,225.6,4.512,0
100.0,606.1303736442685,5.271120826604363,0.056660472197201626,0.022009391483856305,0.0045572913816634,214.86543,223.0,4.46,0
100.0,100.0,9.916210747468758,0.1,0.03555616287455243,0.0001,4944.934,5000.0,100.0,10
100.0,661.0873446673933,10.0,0.05117840670693598,0.0,0.0005217840861072125,3942.5625,3990.3,79.80600000000001,4
100.0,100.0,10.0,0.06114400617096121,0.06731921015993289,0.0001,4943.823,5000.0,100.0,10
806.9318532502417,145.37446966344424,7.822095088088856,0.001,0.0,0.0001,42.50042,46.3,0.9259999999999999,0
1173.608187025865,280.3134075302622,7.09245669913946,0.003443132596303344,0.05587702755528731,0.0023435990493814634,34.69759,37.8,0.756,0
100.0,783.2746893955909,10.0,0.08417270788543042,0.0107789905529585,0.0001,3602.7336,3647.9,72.958,5
100.0,100.0,10.0,0.001,0.022009391483856305,0.006546309746257625,4943.534,5000.0,100.0,10
732.588707465137,100.0,2.555911936262655,0.1,0.0,0.0001,28.377817,30.8,0.616,0
100.0,100.0,10.0,0.001,0.0,0.008182727618625684,2852.9805,2885.1,57.702,3
2000.0,100.0,10.0,0.02834351713197844,0.03031410253744451,0.0017539601022448826,39.016994,42.3,0.846,0
933.6935500415325,100.0,7.082360413933562,0.03405036419964835,0.03993310780708133,0.0001,40.355263,44.2,0.8840000000000001,0
100.0,100.0,10.0,0.04614177618457254,0.0,0.0001,4169.026,4216.5,84.33,3
1577.0134041799333,100.0,10.0,0.04352166167406564,0.036990601058745104,0.01,39.720955,43.3,0.866,0
270.0957631719191,100.0,6.238132809498615,0.03205835398664106,0.0919900670311965,0.0020283438234496437,183.56067,200.6,4.012,0
100.0,100.0,10.0,0.04897844609933652,0.014807093071079282,0.0045572913816634,4945.037,5000.0,100.0,10
2000.0,1162.0029839564818,10.0,0.09028648866677291,0.024101501996244768,0.0001,29.406717,31.9,0.638,0
100.0,100.0,10.0,0.1,0.049017551275465344,0.01,4944.2437,5000.0,100.0,10
308.68329194398086,579.4500867476385,10.0,0.07065255914457837,0.1,0.007533707704671982,134.65704,144.4,2.8880000000000003,0
100.0,103.50256317166621,10.0,0.031140979948842858,0.1,0.0018553496170767491,4942.655,5000.0,100.0,10
596.4361703091049,292.5670147355364,10.0,0.02103823505299647,0.015457821023339237,0.01,59.55902,64.9,1.298,0
1380.0486414375446,782.6576611592562,10.0,0.09950345147586315,0.003945147599550969,0.0026556836780474123,35.40747,38.5,0.77,0
100.0,733.026025038237,10.0,0.056187481961622446,0.1,0.0003528537728306753,4937.363,5000.0,100.0,10
339.07518911654125,1529.65578476638,9.771094622426544,0.05402852774286598,0.06666075022593672,0.01,40.33928,43.3,0.866,0
100.0,100.0,6.835544075520011,0.015298274026124475,0.0,0.0001,4372.5664,4430.4,88.60799999999999,5
100.13532251419832,100.0,6.66745138942332,0.04570589684551941,0.0,0.0001,3499.7788,3546.9,70.938,5
1523.0828451791358,812.4525870621079,9.235718132828907,0.1,0.0,0.001292225120483369,38.852364,42.4,0.848,0
174.08420538379912,100.0,5.560769873084986,0.001,0.005404148283002749,0.01,4400.9404,4587.9,91.758,8
1545.4574442372564,552.3446425084153,10.0,0.1,0.006632022951533015,0.0036592783724201335,39.14132,42.4,0.848,0
100.0,100.0,10.0,0.1,0.1,0.006684631925651467,4943.2197,5000.0,100.0,10
877.806722393664,100.0,10.0,0.001,0.06106343730941835,0.000742766995020881,47.990402,52.5,1.05,0
100.0,100.0,4.47913989300702,0.1,0.008768871473784155,0.0045572913816634,4902.1963,5000.0,100.0,10
100.0,100.0,4.35639277748021,0.09836671648657862,0.06403014003649742,0.0045572913816634,4898.388,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.0,0.0016827852196343617,3670.6113,3712.2,74.244,4
100.0,458.37845025701967,10.0,0.001,0.03457191358413908,0.0001,4672.045,4727.5,94.55,9
1370.6080133198086,100.0,6.74033295612509,0.06213861568358725,0.054788108058743415,0.005997860506117323,34.48577,37.2,0.7440000000000001,0
100.0,100.0,2.710426595897218,0.1,0.036990601058745104,0.01,183.92212,199.4,3.988,0
1392.7858564562146,324.80004865564865,9.125853961065417,0.04051482098485697,0.02617937548668025,0.01,38.59349,42.2,0.8440000000000001,0
908.0788321965281,100.0,2.570403208134487,0.1,0.015457821023339237,0.01,34.918365,38.1,0.762,0
1720.009719479034,1155.4348882416716,9.245626083200596,0.1,0.03555616287455243,0.01,33.101837,36.0,0.72,0
640.0480700387744,1670.3638635164298,10.0,0.1,0.011215721560918091,0.0005611857844153984,34.51629,37.4,0.748,0
100.0,1551.8099956563874,10.0,0.001,0.02133066242452586,0.004453241879968475,4634.6216,4714.8,94.296,8
100.0,996.0163463010348,10.0,0.016864321045809295,0.002259786623525207,0.004339718165868371,3896.019,3948.6,78.972,5
100.0,1019.8443323127217,2.0,0.08483286848472484,0.0,0.0001,21.644794,23.3,0.466,0
100.0,100.0,7.829801442204063,0.001,0.1,0.008576682925641586,4939.7886,5000.0,100.0,10
100.0,1518.9262705174895,2.0,0.1,0.020926929255103817,0.01,18.844404,20.1,0.402,0
567.3878074740637,283.47677425806216,10.0,0.1,0.04560772981477429,0.0001,63.15508,68.5,1.37,0
100.0,433.82473212717747,9.575842636997404,0.001,0.031633888224610905,0.0015055487530980208,4941.0186,5000.0,100.0,10
1397.792575604207,1374.1406669829184,3.557734620362246,0.004876485672972934,0.031101382117552326,0.01,26.496853,28.7,0.574,0
100.0,884.476712700642,10.0,0.017410735063787895,0.022009391483856305,0.0035012361114680843,3983.8892,4035.2,80.704,5
100.0,277.95024024370747,10.0,0.001,0.03993310780708133,0.0001,4942.978,5000.0,100.0,10
155.53074034656052,100.0,10.0,0.001,0.025388140511939137,0.0055413636307155584,4930.9077,5000.0,100.0,10
100.0,100.0,9.406228666212826,0.1,0.04729685747170839,0.0045572913816634,4944.378,5000.0,100.0,10
100.0,100.0,10.0,0.09411624743410255,0.1,0.006101028575520144,4944.22,5000.0,100.0,10
1373.543208780339,446.00080674202843,10.0,0.001,0.1,0.01,36.370277,39.7,0.794,0
374.2206018650349,100.0,3.2956784603108407,0.047733075523260345,0.018238872142983586,0.01,40.66944,44.3,0.886,0
581.7924873307599,455.75205780888376,9.988967656714602,0.1,0.031101382117552326,0.0016466979824450488,55.27308,59.9,1.198,0
100.0,1564.7298708938943,10.0,0.1,0.1,0.01,3894.4722,3964.0,79.28,4
100.0,100.0,8.790846335375441,0.1,0.08555909504025788,0.004799280939464695,4943.451,5000.0,100.0,10
100.0,100.0,10.0,0.08027750718586986,0.028856171334814922,0.01,4944.686,5000.0,100.0,10
100.0,1700.0,2.78878363419207,0.1,0.03835424246389521,0.0001,19.596981,21.0,0.42,0
100.0,100.0,10.0,0.001,0.1,0.01,4942.237,5000.0,100.0,10
100.0,899.6258106876021,10.0,0.0629509970415828,0.0,0.004544587072378204,4307.2183,4363.5,87.27,6
416.4425625619779,1267.0831462431922,9.916210747468758,0.052403659409546076,0.03744058090240816,0.00858746809832433,37.85566,41.0,0.8200000000000001,0
100.0,422.7604637285141,5.515560176679889,0.09897807405686902,0.09054393679581083,0.005062910623704582,4903.9883,5000.0,100.0,10
1111.624207494176,100.0,5.134382186443823,0.1,0.03457191358413908,0.007291408358481712,30.968384,33.7,0.674,0
100.0,100.0,4.401639028896081,0.011177930694962434,0.041283742673893564,0.0055851843015068976,4901.7993,5000.0,100.0,10
100.0,1700.0,10.0,0.1,0.018238872142983586,0.008025564211204216,793.3764,810.1,16.202,0
774.9028930548168,516.769285763683,8.611508019300548,0.08804129069516006,0.012601289001700874,0.0001,40.81116,44.5,0.89,0
100.0,190.4719695538759,3.6171544781061264,0.1,0.0,0.01,458.83368,481.1,9.622,0
100.0,100.0,10.0,0.05522151829136798,0.0,0.000961978122042547,4202.6387,4250.5,85.01,6
1147.4855935402677,1611.8062687369534,4.984436486793095,0.05455317937141815,0.09085711646888728,0.0003528537728306753,28.358799,30.7,0.614,0
1873.0885278491085,140.29398776829495,10.0,0.1,0.03555616287455243,0.01,37.29608,40.5,0.81,0
100.0,100.0,10.0,0.004983346066942611,0.03088603185682485,0.0001,4944.736,5000.0,100.0,10
100.0,100.0,9.346516789224388,0.07401746985871463,0.032260611314186005,0.01,4945.616,5000.0,100.0,10
667.5131407285108,100.0,10.0,0.04149387751861911,0.06543922629896078,0.01,64.13374,70.3,1.406,0
1267.1832396927045,100.0,4.886305751385809,0.010422373211123812,0.02495318438940445,0.0001,35.652275,39.0,0.78,0
355.34207295578267,1315.1720229706941,9.63542737019257,0.06377703806528351,0.06990688477911333,0.00933932041493029,36.944145,39.7,0.794,0
1897.5895149976109,550.7893912624253,7.959262299526398,0.0030615911638771824,0.05817955417656265,0.005393381655606664,33.330456,36.3,0.726,0
306.0496506914616,891.8673355561497,5.8796485906601745,0.035193194628490736,0.09902691600615643,0.005533398957085171,35.184715,38.0,0.76,0
571.1621631683649,1034.8522501250247,5.147516278133844,0.028715710456444443,0.005816847687305383,0.006948152608300597,33.99076,36.9,0.738,0
1431.3628867255286,468.23786411196744,4.6332286963947755,0.06770345686288413,0.08780583546992216,0.004139409284589038,30.204126,32.9,0.658,0
658.909073119717,661.619003239812,5.320329132267835,0.0017710381239372252,0.0225321368356062,0.0010195672542090187,32.730133,35.5,0.71,0
254.96746827341025,690.9176918151101,5.784016680414179,0.08161132518692442,0.0322933250193006,0.0040905641925424304,42.98463,46.1,0.922,0
984.0467875464994,1244.030220788888,8.822057405611815,0.06493076997302057,0.005667269789906182,0.007730571406109823,32.38292,35.1,0.7020000000000001,0
1304.5314839104917,254.1824098887975,6.441203946564911,0.06385196258568049,0.00478163495808196,0.003246618922313958,34.489937,37.6,0.752,0
1664.319080221729,1442.5702765885521,7.793459561097526,0.07336686912266996,0.008430330430653088,0.0077123286410720375,26.332611,28.4,0.568,0
