Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.184060519236889,0.1,0.026891789434756053,0.01,4944.318,5000.0,100.0,10
100.0,100.0,9.373500473915781,0.04619294600572296,0.01769064288221074,0.00508047686028551,4944.2427,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.09270334091055399,0.0014716825944077535,4943.4673,5000.0,100.0,10
100.0,100.0,8.902163893149947,0.1,0.004665507366361746,0.006515545882420587,4944.708,5000.0,100.0,10
100.0,100.0,9.508472376871392,0.1,0.012703486192456181,0.0001,4945.282,5000.0,100.0,10
100.0,100.0,9.661614994834505,0.1,0.05031983673114772,0.01,4944.571,5000.0,100.0,10
100.0,100.0,8.825887472424384,0.1,0.009663799694598893,0.0001,4944.9897,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.013584522265804056,0.006239845747223615,4944.2466,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.01771856011538906,0.003057889580065704,4944.2656,5000.0,100.0,10
100.0,100.0,10.0,0.008847956647599145,0.0517858712542962,0.004425657995521772,4943.7744,5000.0,100.0,10
100.0,496.2671041672362,3.4892206016543437,0.07520465193097547,0.08777407059772074,0.006515545882420587,51.84777,55.5,1.11,0
100.0,100.0,9.462814930814549,0.1,0.1,0.007588281462511932,4942.1694,5000.0,100.0,10
1575.002065312957,100.0,3.296933181060181,0.1,0.1,0.004588309215406638,33.196236,36.2,0.7240000000000001,0
100.0,1645.4099019263238,9.366313535682467,0.1,0.0,0.003057889580065704,124.554016,128.7,2.574,0
100.0,1526.2116441187643,10.0,0.1,0.03205782194510113,0.0001,3767.316,3832.2,76.64399999999999,6
100.0,195.93895560789258,6.044026800174093,0.037103293702952664,0.07203174908397342,0.008575815178097156,4919.8086,5000.0,100.0,10
100.0,100.0,10.0,0.08474701072424692,0.04224465935252412,0.005386224841097893,4944.7666,5000.0,100.0,10
900.8902941270197,1020.5804054495028,8.865652391645245,0.020524495316091115,0.042659260053432416,0.0004791003282229962,32.237328,35.0,0.7000000000000001,0
872.3113763532965,100.0,10.0,0.1,0.0964235286681775,0.006515545882420587,49.470623,54.1,1.082,0
100.0,100.0,9.682176412706658,0.1,0.0,0.0001,4612.882,4665.3,93.30600000000001,8
100.0,208.02408172824812,7.684659544269027,0.001,0.0321511687137432,0.0001,4937.857,5000.0,100.0,10
100.0,1504.713071800613,6.840000663895924,0.07128659589175206,0.1,0.0030126148903094475,52.054527,55.0,1.1,0
100.0,1700.0,2.0,0.1,0.0,0.006286548496110072,18.961842,20.2,0.40399999999999997,0
100.0,100.0,10.0,0.1,0.09431115864588523,0.0070411801224681365,4944.7573,5000.0,100.0,10
100.0,100.0,5.579359339158398,0.05519622846626001,0.1,0.01,4918.101,5000.0,100.0,10
1525.6330578509683,100.0,10.0,0.08266339614068571,0.0668589691383388,0.006940499913810972,37.973866,41.4,0.828,0
100.0,549.1877358014843,10.0,0.02075594568063712,0.07827713464103335,0.0001,4939.751,5000.0,100.0,10
100.0,100.0,9.466748708936212,0.1,0.1,0.0001,4942.3794,5000.0,100.0,10
100.0,1209.3650007798462,10.0,0.001,0.0991995378674126,0.0001,4616.8926,4685.5,93.71000000000001,9
100.0,100.0,7.599314995662437,0.001,0.01769064288221074,0.002224338541297597,4937.9595,5000.0,100.0,10
845.3037079486423,1700.0,10.0,0.1,0.0372972898015507,0.006964015532703783,29.947119,32.5,0.65,0
1207.0865080370243,100.0,8.825887472424384,0.1,0.009663799694598893,0.0001,40.952835,44.7,0.8940000000000001,0
100.0,112.44623765991088,9.184060519236889,0.1,0.1,0.01,4943.94,5000.0,100.0,10
716.8308153506474,923.3108434241346,2.0,0.001,0.1,0.006515545882420587,27.531239,29.8,0.596,0
100.0,100.0,10.0,0.1,0.026891789434756053,0.004425657995521772,4943.841,5000.0,100.0,10
100.0,219.09279505716546,10.0,0.07390824687429315,0.0,0.004826112110803765,4050.314,4097.9,81.958,5
1006.4694942671642,100.0,10.0,0.1,0.1,0.004907380595020709,41.60053,45.1,0.902,0
100.0,205.1771971899471,9.085564971482732,0.001,0.1,0.006239845747223615,4943.15,5000.0,100.0,10
360.0625415097997,518.2516096535455,5.013125658878523,0.1,0.0,0.0001,36.72405,39.7,0.794,0
100.0,922.4945728677538,10.0,0.016060603293925307,0.0,0.01,3849.393,3899.9,77.998,5
835.2812903751033,1496.8555793799353,6.870540099016855,0.1,0.1,0.0001,30.34592,32.9,0.658,0
1572.258277434819,433.36349945036585,9.437721689150067,0.1,0.053337950419547024,0.0001,39.15333,42.7,0.8540000000000001,0
100.0,1467.205463035437,3.5625738579927537,0.1,0.0,0.0001,22.012012,23.5,0.47000000000000003,0
714.7732992116405,100.0,7.032872943913208,0.048754554809907785,0.012703486192456181,0.008849561090253921,43.54856,47.5,0.9500000000000001,0
2000.0,100.0,2.0,0.08899791364570409,0.0,0.007523880025866118,29.385883,31.9,0.638,0
809.5927539323089,100.0,10.0,0.015521620952826616,0.1,0.007932283551778592,51.65902,56.2,1.124,0
100.0,100.0,10.0,0.04473891356723886,0.0,0.0041324556066452646,4326.0967,4375.1,87.50200000000001,8
619.2382993523856,436.67138416028416,10.0,0.1,0.0,0.009354454222962506,58.75526,64.0,1.28,0
1678.1636442744311,385.7725139768492,10.0,0.043080391587832646,0.0,0.0001,37.958843,41.4,0.828,0
100.0,352.50889869998156,4.893230282354253,0.025424292041926144,0.026891789434756053,0.004225891614454151,4582.4917,4686.0,93.72,8
727.0951763407394,100.0,2.0,0.1,0.07419226964559286,0.01,34.226803,37.3,0.746,0
474.6366690349468,673.3864519410483,9.661614994834505,0.1,0.04792752021205121,0.01,55.033405,59.8,1.196,0
787.0237349858288,100.0,10.0,0.07541158440604641,0.016732301879196082,0.0018422647976239516,54.678326,59.8,1.196,0
838.3503048224084,287.2042817311607,8.902163893149947,0.1,0.028707861256328432,0.0020743403567681507,43.41447,47.5,0.9500000000000001,0
112.80936012898799,100.0,8.96190076904993,0.0596596402119886,0.04795647753361264,0.007999503885828194,4940.826,5000.0,100.0,10
206.8434872051642,1700.0,9.424961429367826,0.001,0.05378439452824481,0.01,45.88152,49.0,0.98,0
954.7876233086292,100.0,10.0,0.007259560949137787,0.0517858712542962,0.007932283551778592,46.29105,50.4,1.008,0
301.6835009990433,730.5199717786578,10.0,0.0548941711387418,0.0,0.01,93.39343,100.1,2.002,0
878.4354539279648,100.0,10.0,0.08393540815184924,0.0,0.0030126148903094475,44.74713,49.0,0.98,0
