Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.383970810654105,0.1,0.018238872142983586,0.01,4944.703,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.1,0.018238872142983586,0.004052010397042723,4945.905,5000.0,100.0,10
100.0,100.0,8.927890686938321,0.0704564317130315,0.03374497735828888,0.003164987995820656,4945.096,5000.0,100.0,10
100.0,100.0,10.0,0.06559097166604214,0.018238872142983586,0.0004969663758025651,4944.1816,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.030316785639839406,0.009512801561723542,4944.749,5000.0,100.0,10
100.0,100.0,9.601666932605259,0.001,0.051546954683520885,0.0001,4943.8545,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.025395070600847634,0.01,4944.1743,5000.0,100.0,10
100.0,100.0,9.82391602603142,0.1,0.06738907869796928,0.0032600706624008467,4943.743,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.031799903685184774,0.0001,4944.552,5000.0,100.0,10
100.0,100.0,10.0,0.09845903902736985,0.07043188493771671,0.01,4944.63,5000.0,100.0,10
295.2654490335823,804.6914441037435,5.950695368260415,0.03778026644868254,0.09567793077264675,0.01,36.494896,39.5,0.79,0
774.730769955381,100.0,3.407835059138291,0.07200550503282006,0.030265872878429866,0.004507552511853479,33.82144,36.8,0.736,0
1405.0123281256078,100.0,9.635704622035941,0.001,0.025395070600847634,0.0016598085327322269,40.619846,44.5,0.89,0
100.0,453.3614957561974,9.383970810654105,0.1,0.0,0.0007385303711766672,4679.4707,4735.5,94.71000000000001,7
100.0,1537.2373555492927,10.0,0.032292270810604845,0.0,0.01,3621.8445,3684.5,73.69,4
2000.0,660.0653774115698,10.0,0.1,0.018238872142983586,0.004052010397042723,34.402855,37.2,0.7440000000000001,0
100.0,535.439127904522,10.0,0.001,0.029508889648877205,0.01,4604.341,4659.5,93.19,9
100.0,100.0,10.0,0.03295239704305346,0.09698174095332564,0.0001,4942.104,5000.0,100.0,10
100.0,100.0,10.0,0.001968543689053831,0.0684134810353815,0.0001,4944.02,5000.0,100.0,10
1635.8335684153117,1276.5846925029198,10.0,0.001,0.0,0.002972275580069916,33.07258,36.0,0.72,0
420.8989001733161,100.0,10.0,0.001,0.06877537966800351,0.0001,276.24167,298.4,5.968,0
100.0,100.0,7.7220368563724495,0.09980048731887084,0.018238872142983586,0.0001,4939.4126,5000.0,100.0,10
100.0,243.15655089446622,10.0,0.06727363399494904,0.018238872142983586,0.006528394849726886,4943.0337,5000.0,100.0,10
1508.9613089518994,100.0,2.0,0.001,0.1,0.0001,29.574072,32.1,0.642,0
100.0,1589.965412762339,9.690248978667649,0.1,0.1,0.0051559552581483,1432.9373,1461.8,29.236,0
100.0,100.0,10.0,0.1,0.08541842086491405,0.0001,4944.1416,5000.0,100.0,10
100.0,100.0,10.0,0.04840833748097314,0.039741776008134534,0.0001,4944.3604,5000.0,100.0,10
100.0,646.174634174232,8.001800183303509,0.1,0.0,0.0001,3752.4116,3807.4,76.14800000000001,4
1370.643426545215,1259.435950312795,10.0,0.001,0.014835491752992766,0.0001,34.61232,37.6,0.752,0
100.0,305.05988825273926,10.0,0.05026821871397302,0.0015633307754694056,0.008494549906971596,4447.8896,4500.6,90.01200000000001,6
100.0,100.0,10.0,0.01719918577774276,0.06409725692047727,0.0004969663758025651,4943.789,5000.0,100.0,10
1294.2611878189655,1700.0,2.461802992033866,0.001,0.06731477729109221,0.005692650992777827,24.139019,26.1,0.522,0
100.0,782.5524844162192,5.881305442840227,0.06874029560468144,0.07321412813229776,0.0001,198.86127,205.8,4.1160000000000005,0
100.0,100.0,10.0,0.05905120786493912,0.009180254276339395,0.0049027137602335865,4944.884,5000.0,100.0,10
1208.6997393543259,312.97723354725804,6.6383488106675985,0.02418431177018697,0.08187651690752154,0.0035923489907758186,37.46377,40.7,0.8140000000000001,0
929.6432886238252,295.7287672604417,10.0,0.09765717886595902,0.06976110429216718,0.009007432180424135,46.28469,50.6,1.012,0
1254.9256944203726,100.0,4.294123561412648,0.1,0.0,0.003427138069420431,31.779978,34.5,0.6900000000000001,0
549.8286541184228,1415.802250090877,9.264248120177712,0.1,0.0722483212808942,0.00938586162801374,32.578255,35.3,0.706,0
100.0,405.77391411131987,10.0,0.012388933480226204,0.08024302604937462,0.00031367818911476884,4941.84,5000.0,100.0,10
100.0,1665.9161939176179,8.67153108995247,0.09607418888561889,0.1,0.01,77.66317,81.1,1.6219999999999999,0
210.05488668257328,100.0,10.0,0.1,0.1,0.0001,4912.6396,5000.0,100.0,10
100.0,408.7115771274851,2.0,0.1,0.0,0.01,33.136665,35.8,0.716,0
100.0,100.0,10.0,0.1,0.06518986615604057,0.0001,4944.528,5000.0,100.0,10
100.0,1173.3450584163863,2.0,0.1,0.050527942124001815,0.0001,19.456287,21.0,0.42,0
100.0,262.31307049572587,10.0,0.0783929223529167,0.1,0.004473361312579983,4942.282,5000.0,100.0,10
100.0,100.0,2.0,0.07289417270775723,0.028597917820350337,0.0024901625546873067,65.71689,71.5,1.43,0
1164.9248869310409,600.5191389427946,4.13942642232855,0.05980286161247518,0.1,0.0001,31.346289,34.1,0.682,0
100.0,362.4487816702498,10.0,0.085436113592305,0.05142587530398725,0.0007888401184633937,4942.8564,5000.0,100.0,10
2000.0,100.0,10.0,0.1,0.0,0.0038203232135685964,34.53756,37.8,0.756,0
2000.0,1700.0,10.0,0.001,0.0008487922069863153,0.0015676164368188586,26.026966,28.4,0.568,0
100.0,100.0,10.0,0.1,0.09321185469261696,0.01,4943.7593,5000.0,100.0,10
100.0,284.5186529476599,10.0,0.001,0.1,0.0001,4942.1245,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.027358146442545157,0.009512801561723542,4944.302,5000.0,100.0,10
100.0,100.0,10.0,0.043323130981061726,0.08588959183640088,0.01,4943.91,5000.0,100.0,10
1170.6843727694375,1700.0,3.195742741904219,0.017667556123962765,0.0,0.0001,27.060492,29.5,0.59,0
100.0,668.24253081655,9.302431224116765,0.1,0.1,0.0001,4936.243,5000.0,100.0,10
100.0,100.0,7.095692397452295,0.1,0.0,0.004434956533351986,3805.6362,3854.8,77.096,5
100.0,100.0,8.821421700858865,0.1,0.1,0.01,4943.0137,5000.0,100.0,10
1717.075690040315,927.1062301705773,5.08425423152445,0.1,0.0,0.0028330112115533095,27.965183,30.6,0.612,0
100.0,100.0,8.609125062240661,0.09845903902736985,0.07043188493771671,0.01,4943.4756,5000.0,100.0,10
100.0,100.0,10.0,0.061279695535356477,0.038087481133799395,0.0033715355590355216,4944.922,5000.0,100.0,10
1845.1308769536936,100.0,10.0,0.001,0.030316785639839406,0.0004876737616464277,40.496193,44.1,0.882,0
916.5240369322864,549.4264974073849,5.186525054765677,0.09736330472210723,0.026589803836680193,0.0001,34.900105,38.0,0.76,0
100.0,1129.1651615736346,2.0,0.001,0.03221113406077344,0.008643816785126804,20.83936,22.2,0.444,0
1493.0719811385588,100.0,7.783406232718283,0.001,0.018238872142983586,0.007182510572951297,35.896187,39.1,0.782,0
2000.0,594.6167772714379,2.0,0.001,0.06742929812308356,0.005007861790447825,27.75888,30.2,0.604,0
1300.51661209909,100.0,2.0,0.013107319455696424,0.04736274366355368,0.0001,33.91015,37.0,0.74,0
100.0,882.7999027599924,10.0,0.05479288301630564,0.024498240347480764,0.009573655374225023,4274.243,4329.8,86.596,8
126.61121362159915,100.0,4.897958075307294,0.08497105956293777,0.02579614331773515,0.0001,4878.9834,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.0,0.0017046170799074438,66.27808,72.2,1.4440000000000002,0
100.0,100.0,9.925634564698505,0.1,0.08226592409810536,0.00535361695628883,4942.823,5000.0,100.0,10
100.0,1595.4842799696435,8.669981294399943,0.1,0.016693200266779694,0.005678818860538382,173.39932,179.1,3.582,0
2000.0,100.0,5.391082601401813,0.05916503785080374,0.0615455644867035,0.0018232153629888013,31.567719,34.3,0.6859999999999999,0
100.0,726.6487258638061,10.0,0.001,0.1,0.01,4938.3135,5000.0,100.0,10
759.1573671558385,860.1082275169988,10.0,0.028198314393386992,0.006829368947824488,0.0001,37.051826,40.2,0.804,0
887.7778092939524,100.0,10.0,0.008612664879582054,0.004058047287280129,0.01,46.38761,50.6,1.012,0
2000.0,171.4350671968851,7.170420865005069,0.1,0.05470454524968446,0.0001,33.869392,37.0,0.74,0
100.0,100.0,10.0,0.1,0.0,0.003246329647781927,4377.1016,4427.0,88.54,8
701.4380193698101,100.0,10.0,0.001,0.030623216629909973,0.003266772634498743,47.50716,51.9,1.038,0
100.0,100.0,9.568228424952474,0.001,0.0821799247145645,0.01,4942.0195,5000.0,100.0,10
1340.0863315048457,100.0,2.9858141231615027,0.08191555944144106,0.05865657700900159,0.009519528874332996,31.19428,34.0,0.68,0
100.0,100.0,8.77290032396837,0.1,0.07011653890291353,0.004591773119081627,4943.4556,5000.0,100.0,10
1240.8517973394175,1700.0,8.680975831115948,0.1,0.0,0.008435134471988315,28.895145,31.6,0.632,0
100.0,100.0,8.764400195048026,0.1,0.0,0.01,4690.0977,4743.1,94.86200000000001,8
100.0,100.0,2.0,0.0704564317130315,0.07480265597340872,0.0075796905609083936,67.76743,73.9,1.4780000000000002,0
100.0,1226.2502640707462,10.0,0.1,0.07776796484191845,0.006772678675172804,4594.9146,4663.4,93.268,9
100.0,100.0,4.853107391652287,0.1,0.0,0.0006402510602356009,3520.3508,3585.9,71.718,3
100.0,1189.927550876183,8.808461321902394,0.08211401257745952,0.056980161423146915,0.00031842252344731897,4388.3716,4463.4,89.268,8
100.0,1700.0,5.891283025397762,0.048407409144549086,0.0,0.0001,38.372036,40.8,0.816,0
100.0,890.7258262711385,9.833680697388681,0.09845903902736985,0.013826561021546557,0.009660213250286338,3835.8035,3885.7,77.714,4
100.0,100.0,9.265122683682964,0.1,0.0,0.0024738860026971067,4591.9673,4643.5,92.87,8
100.0,100.0,4.4081914851732344,0.1,0.1,0.0001,4900.0913,5000.0,100.0,10
100.0,100.0,10.0,0.07557355707037275,0.0,0.0002118579302652003,3720.7175,3763.0,75.26,5
681.9588971694594,1149.465069236503,9.03379199451436,0.1,0.1,0.01,35.406433,38.5,0.77,0
940.8442782358744,100.0,10.0,0.001,0.035497799527363656,0.0001,45.504375,49.8,0.996,0
100.0,187.59720688617102,8.182721097028077,0.03573032325571687,0.0,0.002416739820207108,3321.3843,3361.4,67.22800000000001,4
