Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.117059739890413,0.1,0.0494187430757332,0.0070411801224681365,4945.494,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.1,0.0401249169737054,0.008084400488108368,4944.0815,5000.0,100.0,10
100.0,100.0,9.693191587359108,0.1,0.026602976150652848,0.007532070989151682,4944.206,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.031965068256859,0.0024205503649781064,4944.4175,5000.0,100.0,10
100.0,100.0,9.508472376871392,0.1,0.012703486192456181,0.0001,4944.202,5000.0,100.0,10
100.0,100.0,10.0,0.09758285305394337,0.01768077377943015,0.01,4944.241,5000.0,100.0,10
100.0,100.0,9.417802020994065,0.1,0.06870228161318735,0.0001,4944.8994,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.009323385275558885,0.0001,4944.461,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.0494187430757332,0.006375657833934039,4942.2446,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.02157234911463665,0.01,4944.1235,5000.0,100.0,10
100.0,100.0,10.0,0.07449372646545088,0.0925955324309497,0.009234959412041685,4942.8994,5000.0,100.0,10
100.0,324.28302988346434,5.9262481603672725,0.001,0.1,0.0001,4915.4575,5000.0,100.0,10
100.0,100.0,10.0,0.01703805588647099,0.04251999822704743,0.01,4943.46,5000.0,100.0,10
100.0,100.0,2.835332188037815,0.05274490257687212,0.0,0.0001,241.54143,259.8,5.196000000000001,0
2000.0,100.0,10.0,0.021423734067213065,0.06870228161318735,0.0016295218502843563,40.31829,44.1,0.882,0
246.2906650598848,983.7847753071732,3.125337885570552,0.09758285305394337,0.048406394994272434,0.0001,27.98309,30.2,0.604,0
100.0,100.0,10.0,0.001,0.0494187430757332,0.0037935607704669676,4944.301,5000.0,100.0,10
1263.809394869601,1522.72197415754,9.83790655762478,0.04742414607040531,0.0224809581366808,0.01,31.740606,34.5,0.6900000000000001,0
100.0,265.55886135061576,2.4937079185280915,0.1,0.007587761726983156,0.003596566678162834,60.170635,64.3,1.286,0
1248.7591509216236,100.0,10.0,0.1,0.06882677644392275,0.01,42.433388,46.1,0.922,0
1107.7609150500812,129.06858277714755,10.0,0.1,0.1,0.01,45.06326,49.2,0.9840000000000001,0
1516.1445240228502,100.0,2.0,0.060506117416084346,0.1,0.0063291895225176635,31.19019,34.0,0.68,0
2000.0,1700.0,7.292824290634363,0.1,0.1,0.00030287248138792175,29.650091,32.2,0.644,0
