Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,10.0,0.1,0.042841606217008374,0.0028900781806923516,4944.874,5000.0,100.0,10
100.0,100.0,9.97875185205299,0.047431446266407495,0.058474970847080546,0.01,4944.773,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.028864350858335698,0.007498644774700927,4943.7515,5000.0,100.0,10
100.0,100.0,10.0,0.007836121265832451,0.019401868785612997,0.003770093363215769,4943.153,5000.0,100.0,10
100.0,100.0,10.0,0.094737320474216,0.03196591237166403,0.0010090979898528373,4944.52,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.06625847650084282,0.0005590312767037027,4943.791,5000.0,100.0,10
100.0,100.0,8.991627962908208,0.1,0.03547426379046438,0.0027210725470320778,4945.3535,5000.0,100.0,10
100.0,100.0,10.0,0.054283639514928615,0.008496873840486835,0.009556259650380126,4945.1445,5000.0,100.0,10
100.0,100.0,9.672461145679213,0.04873597094585982,0.041209143155013256,0.009974119318337861,4944.129,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.026421164495989902,0.01,4944.582,5000.0,100.0,10
100.0,100.0,8.043968872247998,0.1,0.0676878916812786,0.0001,4940.614,5000.0,100.0,10
1907.8676716172552,524.0460693922312,10.0,0.001,0.0,0.0009534691687529348,35.851707,39.0,0.78,0
100.0,156.38863716598885,2.838025342092088,0.0762871513658284,0.0,0.01,95.25325,102.4,2.048,0
100.0,1700.0,10.0,0.0449123003192973,0.0859427682686408,0.0001,883.42334,901.6,18.032,0
100.0,100.0,10.0,0.1,0.036182830730012196,0.0006398511381044353,4944.0415,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03196591237166403,0.01,4944.296,5000.0,100.0,10
100.0,1116.609090219465,10.0,0.06982473435559958,0.010639572804687851,0.01,3945.4688,4001.6,80.032,6
297.53467056674526,179.68088411249266,8.717914229455785,0.05961381404963767,0.0476078075727836,0.009974119318337861,1812.6428,1921.7,38.434000000000005,1
100.0,100.0,10.0,0.0509803468965346,0.0,0.01,3781.6978,3824.6,76.492,4
100.0,100.0,5.889525892064363,0.1,0.1,0.0056513323223424065,4921.2905,5000.0,100.0,10
100.0,1700.0,10.0,0.001,0.1,0.01,702.4937,717.2,14.344000000000001,0
923.4098564636682,781.5811795218168,10.0,0.001,0.03168087663673005,0.006139732039191041,36.54508,39.6,0.792,0
1461.9055135370663,100.0,10.0,0.1,0.1,0.0028900781806923516,39.230297,42.8,0.856,0
636.3753262173972,1700.0,8.856342854751402,0.08069185288345254,0.0,0.0001,29.632053,32.2,0.644,0
100.0,1506.1133633463835,10.0,0.1,0.0,0.006535353063507464,3550.077,3610.3,72.206,4
100.0,1700.0,10.0,0.1,0.026948551049365988,0.0018695673462779312,982.125,1003.1,20.062,0
1517.8336410820484,1042.0799571433672,3.6405710483613065,0.04873597094585982,0.032194617671533164,0.007375618695772624,25.791235,27.9,0.5579999999999999,0
100.0,1136.7277021062637,10.0,0.03524689522187336,0.008114060982626518,0.006939870101940163,3865.964,3921.5,78.43,5
100.0,869.6661223418947,6.8598731729093965,0.1,0.1,0.0001,3569.2065,3644.2,72.884,4
100.0,100.0,8.023200829952145,0.001,0.03371951206854589,0.01,4941.125,5000.0,100.0,10
852.3402672959992,782.2533972329613,6.32748641090715,0.026356509460232366,0.028864350858335698,0.004359260133429985,33.73344,36.5,0.73,0
100.0,100.0,6.345264255514378,0.03991335058152569,0.0,0.001985841042286051,4237.388,4300.5,86.01,5
1576.2523694973836,559.1759800576658,6.128094417498319,0.08864419777608605,0.1,0.002196631151872375,30.250937,33.0,0.66,0
1530.6000105235812,100.0,9.97875185205299,0.1,0.0990440240675067,0.004297569081443488,38.93562,42.4,0.848,0
100.0,175.64774131596943,2.4350910675260815,0.1,0.06757041136482111,0.009974119318337861,61.07544,65.9,1.318,0
100.0,1256.9586752483324,5.507151872957289,0.047431446266407495,0.1,0.01,33.695488,36.1,0.7220000000000001,0
100.0,723.5769002492705,7.230299789132944,0.06285465309423852,0.058474970847080546,0.0001,4319.0376,4390.0,87.8,8
100.0,100.0,6.266332482515974,0.1,0.07564905701032013,0.004715444086245824,4928.0786,5000.0,100.0,10
100.0,100.0,6.953505353156553,0.001,0.09617049933669933,0.009841613388664135,4935.083,5000.0,100.0,10
100.0,100.0,3.8232668700741357,0.001,0.06813497645886706,0.0001,4873.956,5000.0,100.0,10
100.0,1384.719288516615,6.402397025100955,0.001,0.026425331924769757,0.01,43.602245,46.6,0.932,0
668.2038608526638,100.0,10.0,0.1,0.02256312828906402,0.007498644774700927,65.05152,70.7,1.4140000000000001,0
100.0,100.0,10.0,0.001,0.06358077124873104,0.002373370758458195,4942.982,5000.0,100.0,10
203.27693231723185,100.0,7.364824518904395,0.1,0.1,0.01,4865.663,5000.0,100.0,10
1856.4663325547915,100.0,10.0,0.06390999793189298,0.09710351950867559,0.0001,35.706554,39.2,0.784,0
100.0,1039.4895810323353,10.0,0.1,0.08487954638188215,0.0005590312767037027,4932.1357,5000.0,100.0,10
100.0,1604.0227617082633,7.115444302530708,0.06732269899844981,0.1,0.006797177419970492,49.754673,52.5,1.05,0
1083.67330729783,1700.0,10.0,0.001,0.1,0.0074167953056774455,31.193289,33.8,0.6759999999999999,0
700.3897403601053,100.0,10.0,0.005255871919149897,0.1,0.0005590312767037027,68.39596,74.6,1.492,0
1171.9140013146261,1040.292200529184,10.0,0.001,0.03250847217455515,0.00501375592941727,36.812286,39.9,0.798,0
521.6055023077083,100.0,7.543222810048111,0.05444512151156344,0.1,0.01,62.85979,68.6,1.3719999999999999,0
1643.3905178996806,870.1910633736487,2.0,0.03875099017669593,0.03473075004911086,0.01,29.348867,31.9,0.638,0
100.0,1700.0,6.77949095816644,0.04513735393744014,0.1,0.005693330211475369,34.860603,37.4,0.748,0
757.3133337561155,100.0,9.113016450169948,0.001,0.052194109271140834,0.0001,42.675636,46.7,0.934,0
2000.0,450.8291306596169,2.957499556174546,0.011084002084896995,0.1,0.0001,33.417904,36.6,0.7320000000000001,0
100.0,397.20505738862056,7.345558408738688,0.01577922258617545,0.08254216549527446,0.003103134308988104,4930.0596,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.1,0.00593135763450694,4942.3315,5000.0,100.0,10
100.0,100.0,3.8041103335906623,0.1,0.07299417539068248,0.009974119318337861,4874.507,5000.0,100.0,10
100.0,100.0,5.594312101158762,0.1,0.07581840141940199,0.0001,4915.6665,5000.0,100.0,10
100.0,100.0,2.0,0.001,0.0,0.0001,72.92403,79.6,1.5919999999999999,0
100.0,882.3907331790075,8.238585933517705,0.016275630256624506,0.06457538103006484,0.01,4922.058,5000.0,100.0,10
321.96021323745214,472.092136196742,10.0,0.001,0.0,0.0001,180.40393,194.2,3.884,0
100.0,156.5151037814431,10.0,0.027799160460607947,0.0,0.0027210725470320778,3519.767,3560.3,71.206,4
2000.0,100.0,10.0,0.001,0.026421164495989902,0.01,39.02259,42.8,0.856,0
100.0,189.222257793114,3.7686058966713265,0.037350630782851585,0.017670943110139444,0.005367369454371994,2168.3354,2250.0,45.0,2
100.0,100.0,10.0,0.0948346067889278,0.061429721618885685,0.01,4943.809,5000.0,100.0,10
644.6040617986752,100.0,5.389097090196549,0.1,0.0012940789629467524,0.01,39.770996,43.3,0.866,0
1030.933657959103,1366.2046689498218,10.0,0.094737320474216,0.041136295589861684,0.0010090979898528373,29.488312,32.0,0.64,0
1174.2436635440745,764.9244688818733,10.0,0.1,0.05334080308563527,0.003467196672705574,39.511772,43.0,0.86,0
725.9436310548631,100.0,9.152311004291196,0.1,0.1,0.01,53.99536,58.7,1.1740000000000002,0
1292.6398977735744,1700.0,10.0,0.06138913922358996,0.017382573944248962,0.0001568975128496729,32.84814,35.8,0.716,0
100.0,678.6735690276545,6.25803199009362,0.1,0.03196591237166403,0.0001,3462.4563,3532.1,70.642,3
481.0742748835831,284.39720347872816,9.97875185205299,0.047431446266407495,0.0,0.01,75.97508,82.7,1.6540000000000001,0
100.0,1230.1999581489201,10.0,0.1,0.1,0.01,4926.821,5000.0,100.0,10
100.0,100.0,10.0,0.08069185288345254,0.07304171480866023,0.0001,4944.4126,5000.0,100.0,10
100.0,241.9091623900255,10.0,0.001,0.06757041136482111,0.0001,4942.0474,5000.0,100.0,10
1468.2929548546203,100.0,10.0,0.09985631180426674,0.019561444802244116,0.009002701171456655,34.669487,37.8,0.756,0
100.0,572.9104227621552,10.0,0.009674288973650497,0.02757499627804779,0.009955570544392528,4653.118,4709.1,94.182,9
