Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.117059739890413,0.1,0.0494187430757332,0.0070411801224681365,4944.685,5000.0,100.0,10
100.0,100.0,9.52899436981473,0.1,0.02888817123008446,0.006074964791957248,4945.0127,5000.0,100.0,10
100.0,100.0,10.0,0.021552722609457915,0.014684125243043657,0.005362724129818197,4944.548,5000.0,100.0,10
100.0,100.0,10.0,0.07181111436255383,0.04624432083248658,0.0001,4944.7173,5000.0,100.0,10
100.0,100.0,10.0,0.010731004375019865,0.02888817123008446,0.0001,4943.6655,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.08168686870997317,0.0401249169737054,0.0061213674775800085,4945.6016,5000.0,100.0,10
100.0,100.0,10.0,0.032653472770016415,0.006969273987968164,0.01,4944.1655,5000.0,100.0,10
100.0,100.0,8.835708568954049,0.1,0.006704119082590854,0.0001,4945.1587,5000.0,100.0,10
100.0,100.0,10.0,0.07008328825463456,0.07579197553486712,0.003176020743931004,4943.6494,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.05342093388031732,0.01,4944.3984,5000.0,100.0,10
100.0,319.74727491767067,3.169099382877138,0.05601649144256855,0.0401249169737054,0.0001,62.78529,67.2,1.344,0
100.0,296.0617875343439,10.0,0.1,0.006969273987968164,0.0012493334055668354,4324.095,4375.2,87.504,8
100.0,327.9607286234592,5.350459084425102,0.001,0.1,0.0025286976113827768,4907.2666,5000.0,100.0,10
418.37955233244026,1395.6016338823322,2.0,0.001,0.07040439247562379,0.01,21.15135,22.9,0.45799999999999996,0
1258.376528611769,1700.0,7.548191802662399,0.1,0.0401249169737054,0.01,26.989841,29.1,0.5820000000000001,0
100.0,100.0,9.37772901645961,0.001,0.051803520416169715,0.008222285404512232,4943.6216,5000.0,100.0,10
100.0,1700.0,10.0,0.1,0.09685963804038929,0.0001,741.64703,757.5,15.15,0
1838.279528383455,100.0,10.0,0.1,0.04624432083248658,0.00834605166931509,39.65189,43.3,0.866,0
100.0,100.0,10.0,0.018419433882302577,0.1,0.0001,4942.2866,5000.0,100.0,10
664.4392091251228,100.0,2.8514484251300427,0.1,0.1,0.00399979650236734,32.81564,35.7,0.7140000000000001,0
1935.3493790532027,1700.0,9.247843244766216,0.1,0.1,0.008381440077614004,28.275387,30.8,0.616,0
