Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.671474524129781,0.04034221786849282,0.007240302717118202,0.01,4945.013,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.07545137620878696,0.0001,4943.5376,5000.0,100.0,10
100.0,100.0,8.85155834270272,0.04574319257788402,0.04242307562477723,0.0006067593843890005,4945.226,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.056937199751057425,0.01,4944.5283,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05228005764237523,0.002735171330572269,4944.0444,5000.0,100.0,10
100.0,100.0,10.0,0.05904417152280573,0.017087087997635267,0.008716934065321145,4944.513,5000.0,100.0,10
100.0,100.0,8.85155834270272,0.08774416264215144,0.011644240478689116,0.008496203595424884,4944.409,5000.0,100.0,10
100.0,100.0,10.0,0.0714695883121992,0.008791490523122593,0.002392145573683452,4944.754,5000.0,100.0,10
100.0,100.0,9.380264488287384,0.09368420130277158,0.04242307562477723,0.0018617941062596555,4945.0054,5000.0,100.0,10
100.0,100.0,10.0,0.08708422076989021,0.029748618838571297,0.0001,4944.175,5000.0,100.0,10
100.0,1700.0,9.774959888047237,0.00663878460677271,0.008675573803037906,0.000445983198041555,451.38623,462.4,9.248,0
100.0,1700.0,10.0,0.08449626758033385,0.1,0.004070394902089178,1090.0217,1112.3,22.246,0
943.5172163910696,100.0,10.0,0.07841004319378873,0.07391526075008961,0.008811078652651676,48.12367,52.5,1.05,0
932.1408922857765,100.0,6.803916148804312,0.1,0.1,0.0001,39.70573,43.2,0.8640000000000001,0
1829.0648414228694,144.72605418462848,10.0,0.015834605763939344,0.020965182786929954,0.0020740560847119422,37.72764,41.2,0.8240000000000001,0
100.0,100.0,7.325453483472322,0.1,0.07720044906378903,0.003314276407793024,4936.704,5000.0,100.0,10
100.0,191.8439209626504,7.603781193038886,0.07310750269676344,0.046886017545128805,0.004769638233777714,4936.9775,5000.0,100.0,10
1233.687703718984,434.2564325753127,3.9179423560934543,0.02838171805074791,0.015847799345163654,0.009616397398738423,29.163477,31.8,0.636,0
100.0,1700.0,10.0,0.1,0.05597893699256011,0.0001,1134.4551,1157.1,23.142,0
100.0,100.0,2.474254868364379,0.001,0.0,0.008496203595424884,108.725746,118.6,2.372,0
100.0,100.0,10.0,0.08774416264215144,0.1,0.008496203595424884,4943.7124,5000.0,100.0,10
100.0,100.0,10.0,0.04508516572768127,0.1,0.01,4942.6494,5000.0,100.0,10
236.22117579326172,100.0,9.05897125224888,0.06557010419762371,0.06382837373941531,0.01,4880.3154,5000.0,100.0,10
100.0,100.0,8.006597494557354,0.07599754041156939,0.1,0.0001,4940.3525,5000.0,100.0,10
100.0,1606.1998448605127,5.217230116415742,0.1,0.046886017545128805,0.01,27.890512,30.0,0.6,0
100.0,122.65344238322729,4.923313453540212,0.1,0.0,0.01,3782.3684,3852.9,77.058,4
100.0,100.0,3.7952401181391515,0.1,0.028069294568281163,0.0028782258721249277,4872.884,5000.0,100.0,10
1374.9178223264437,100.0,10.0,0.031299420282461944,0.05478674576120468,0.00946208418472691,38.28202,41.6,0.8320000000000001,0
520.119416112539,100.0,8.85155834270272,0.06311103394459795,0.00853936352520417,0.0001,76.656334,83.5,1.67,0
100.0,100.0,10.0,0.08361798766565406,0.08035612671445304,0.0024677897481839373,4943.2324,5000.0,100.0,10
100.0,949.4990985282675,10.0,0.003551856467284162,0.09169905194221317,0.007899928736797283,4934.0796,5000.0,100.0,10
944.508200016475,100.0,6.75673744873357,0.001,0.025587453814856123,0.00890276412796945,37.44965,40.7,0.8140000000000001,0
2000.0,100.0,10.0,0.1,0.0,0.01,39.424133,43.1,0.8620000000000001,0
100.0,100.0,10.0,0.001,0.0,0.007221871144007505,3119.0156,3154.4,63.088,4
2000.0,100.0,3.9783772024796775,0.001,0.0,0.0023679276580478277,30.864147,33.3,0.6659999999999999,0
100.0,1063.6013490775572,8.398803231474702,0.1,0.06300088905071245,0.005169070462868549,4917.815,5000.0,100.0,10
1500.8898171625735,100.0,10.0,0.06275160807284505,0.0862475444418746,0.00180659770657057,37.404724,40.9,0.818,0
100.0,1237.4011886168423,9.380264488287384,0.001,0.04242307562477723,0.008683176395484276,4423.2266,4494.2,89.884,7
100.0,100.0,7.843120290819219,0.1,0.0,0.007047703871900669,4481.0386,4535.5,90.71000000000001,8
2000.0,100.0,2.0,0.06320308232453548,0.05228005764237523,0.01,28.946606,31.5,0.63,0
1174.2055783951528,1700.0,10.0,0.048711414545380576,0.06721226396424647,0.0001,29.041824,31.6,0.632,0
100.0,100.0,10.0,0.05312060629715691,0.06984183682085944,0.0001,4943.6436,5000.0,100.0,10
100.0,100.0,10.0,0.07919119236238106,0.0,0.0001,3995.1086,4040.6,80.812,6
1248.2421203973356,902.3354969151296,10.0,0.053674904850480515,0.0,0.01,31.516262,34.3,0.6859999999999999,0
1197.0618692144383,1086.749727214979,5.34267164115396,0.08774416264215144,0.1,0.006940120739446247,28.905798,31.7,0.634,0
100.0,836.9359703708269,10.0,0.1,0.09940738093067095,0.0012879983595098605,4936.322,5000.0,100.0,10
2000.0,1112.14954943351,5.896132080701299,0.013112994380372632,0.026140528251775298,0.0001,27.36269,29.8,0.596,0
100.0,297.90985409890044,6.874767229120389,0.0785907281405959,0.0,0.007779447015320776,4156.121,4216.8,84.336,7
100.0,350.80170748206774,9.380264488287384,0.1,0.1,0.0001,4941.8286,5000.0,100.0,10
100.0,100.0,10.0,0.026184138588592087,0.050123149416796645,0.009599361545857922,4943.82,5000.0,100.0,10
446.9714635414381,100.0,10.0,0.1,0.0,0.004650643355004651,165.13834,180.0,3.6,0
