Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.103747891677484,0.1,0.02188343612380457,0.0001,4944.827,5000.0,100.0,10
100.0,100.0,9.331885656499532,0.1,0.020881527864670485,0.0001,4944.8154,5000.0,100.0,10
100.0,100.0,9.226417412107448,0.1,0.03438073929139032,0.01,4944.678,5000.0,100.0,10
100.0,100.0,10.0,0.022125370153205454,0.029755546866122737,0.004068780098006797,4944.302,5000.0,100.0,10
100.0,100.0,8.853695372500177,0.001,0.02986906039012138,0.01,4943.04,5000.0,100.0,10
100.0,100.0,10.0,0.0805660385103607,0.0095986337179257,0.0014138234543715346,4943.845,5000.0,100.0,10
100.0,100.0,10.0,0.09723129244233944,0.05874253788132318,0.0001,4944.6714,5000.0,100.0,10
100.0,100.0,9.226417412107448,0.001,0.03062140362472008,0.009102976774680648,4945.0674,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.050049156403625436,0.0001,4944.476,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.027223686825832295,0.0007197543060071428,4942.7334,5000.0,100.0,10
407.17975407606366,100.0,2.0,0.1,0.05855130802469731,0.01,33.615807,36.7,0.7340000000000001,0
314.45097856472626,502.9940303491965,10.0,0.08210838637768399,0.0,0.0001,208.7445,223.4,4.468,0
100.0,100.0,8.853695372500177,0.1,0.038820673600644465,0.01,4944.888,5000.0,100.0,10
159.99895310052824,955.4454670775822,3.8408647485971708,0.1,0.09799559610460665,0.005268324303814284,30.00002,32.4,0.648,0
100.0,100.0,10.0,0.008906507988908768,0.02188343612380457,0.0001,4944.296,5000.0,100.0,10
100.0,507.1371324238651,2.7245365803446244,0.001,0.1,0.009826706157885922,33.06635,35.7,0.7140000000000001,0
100.0,468.72764906316684,7.1766255452718015,0.001,0.04129259644578801,0.0001,4643.7837,4713.9,94.27799999999999,9
207.60352270757022,921.1533698330885,4.035373446599281,0.08294274853974427,0.02534538128981946,0.008001841962020865,33.035328,35.6,0.7120000000000001,0
1217.0459750589544,1006.6002658687306,2.0,0.1,0.1,0.008409070660010544,26.489147,28.9,0.578,0
