Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.334275545593133,0.08168686870997317,0.0401249169737054,0.0061213674775800085,4945.1587,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.08168686870997317,0.0401249169737054,0.0001,4945.2637,5000.0,100.0,10
100.0,100.0,8.964027264110694,0.1,0.052191832131956634,0.01,4944.956,5000.0,100.0,10
100.0,100.0,8.835708568954049,0.1,0.006704119082590854,0.0001,4944.7686,5000.0,100.0,10
100.0,100.0,9.52899436981473,0.1,0.02888817123008446,0.006074964791957248,4944.1426,5000.0,100.0,10
100.0,100.0,10.0,0.013868981979577873,0.040286917443947946,0.00691396196917487,4944.3833,5000.0,100.0,10
100.0,100.0,10.0,0.09435757461798273,0.031091232761984854,0.0001,4944.629,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.051803520416169715,0.007537716287256618,4944.454,5000.0,100.0,10
100.0,100.0,10.0,0.07181111436255383,0.04624432083248658,0.0001,4944.8706,5000.0,100.0,10
100.0,100.0,9.117059739890413,0.1,0.0494187430757332,0.0070411801224681365,4945.4424,5000.0,100.0,10
100.0,100.0,9.217168489060521,0.0220123560435678,0.09036371301510891,0.0007625603087294228,4942.8853,5000.0,100.0,10
453.07524180856973,1330.222290522421,10.0,0.001,0.05342093388031732,0.0011417558897865371,37.77089,41.0,0.8200000000000001,0
731.9444258432982,334.2595904586504,9.334275545593133,0.0898285515985376,0.025956786355664105,0.0001,47.15661,51.2,1.024,0
100.0,100.0,10.0,0.07446157947676858,0.0,0.01,3132.5684,3168.3,63.36600000000001,3
100.0,418.3094463564231,9.078703216061301,0.029189429427034,0.0,0.01,4247.456,4298.4,85.96799999999999,7
1560.6191178258,100.0,2.812597338574884,0.021552722609457915,0.1,0.0001,31.990208,34.9,0.698,0
2000.0,671.9034541062548,8.374620956655043,0.1,0.01659992509732701,0.0001,33.05633,36.1,0.7220000000000001,0
2000.0,100.0,10.0,0.016862759104125852,0.08126247401151454,0.005185062760396663,32.49331,35.5,0.71,0
