Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.226417412107448,0.1,0.05866658912595789,0.0001,4944.8384,5000.0,100.0,10
100.0,100.0,9.226417412107448,0.001,0.03062140362472008,0.009102976774680648,4945.548,5000.0,100.0,10
100.0,100.0,9.226417412107448,0.08294274853974427,0.03764636530418333,0.01,4944.478,5000.0,100.0,10
100.0,100.0,8.853695372500177,0.1,0.038820673600644465,0.01,4943.995,5000.0,100.0,10
100.0,100.0,10.0,0.061528047193482656,0.029755546866122737,0.0035875394788305237,4943.9995,5000.0,100.0,10
100.0,100.0,9.103747891677484,0.1,0.02188343612380457,0.0001,4944.3926,5000.0,100.0,10
100.0,100.0,9.331885656499532,0.1,0.020881527864670485,0.0001,4944.3467,5000.0,100.0,10
100.0,100.0,9.226417412107448,0.1,0.03438073929139032,0.01,4944.457,5000.0,100.0,10
100.0,100.0,10.0,0.09723129244233944,0.05874253788132318,0.0001,4943.5874,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.050049156403625436,0.0001,4943.6006,5000.0,100.0,10
100.0,564.5177072687093,10.0,0.001,0.1,0.01,4940.188,5000.0,100.0,10
100.0,921.3070277379804,10.0,0.08436521002566634,0.09774241962075084,0.0001,4624.167,4685.6,93.712,9
383.07861761357736,1523.2309245912365,10.0,0.1,0.048230117931176375,0.004483027361166899,39.4764,42.3,0.846,0
1079.1421259430945,100.0,9.927254887972138,0.005725897786854042,0.06008200933708289,0.0001,45.717926,49.8,0.996,0
100.0,100.0,5.337452076689081,0.1,0.05866658912595789,0.0001,4914.8584,5000.0,100.0,10
100.0,100.0,2.0,0.001,0.04238352964031493,0.0001,76.42566,83.1,1.662,0
1797.5684084082534,951.9105969761688,2.0,0.1,0.09254918572618985,0.0038569530152686242,26.284922,28.6,0.5720000000000001,0
100.0,598.0031877480172,10.0,0.09400852148363169,0.1,0.0001,4939.503,5000.0,100.0,10
100.0,1471.7339043129555,8.867021679716522,0.1,0.0,0.007822334556913764,314.99762,323.5,6.47,0
1673.9510064410817,100.0,10.0,0.04743517056391357,0.018967313711479528,0.001737908092014331,39.223576,42.9,0.858,0
1967.2431949802028,100.0,10.0,0.1,0.1,0.01,38.101044,41.8,0.836,0
100.0,100.0,2.0,0.001,0.1,0.004025876085254398,58.9658,64.2,1.284,0
100.0,1700.0,10.0,0.001,0.024917706891353454,0.0014138234543715346,549.89276,562.0,11.24,0
2000.0,100.0,10.0,0.001,0.059100182265832454,0.01,34.914337,38.1,0.762,0
496.2271631399017,1471.6660831132938,8.723862986025749,0.0336727809835054,0.1,0.0001,30.47326,32.9,0.658,0
481.9909323774532,100.0,10.0,0.042684242579026734,0.03062140362472008,0.0036433735158220215,136.28143,148.9,2.978,0
943.3889857024744,100.0,6.778444396682228,0.006457389987638079,0.0,0.01,41.709682,45.4,0.908,0
100.0,254.5121258597909,6.313319179557719,0.1,0.1,0.005188471238304748,4923.7573,5000.0,100.0,10
893.429070718311,100.0,9.68357986277821,0.1,0.0,0.00895875781039611,53.162453,57.9,1.158,0
100.0,100.0,10.0,0.09723129244233944,0.009489377347308113,0.0020530672663447197,4944.679,5000.0,100.0,10
2000.0,100.0,10.0,0.06506485179091936,0.05691597938987547,0.007152743769787143,36.43718,39.8,0.7959999999999999,0
1464.2546304466002,100.0,5.409060440351558,0.022125370153205454,0.019688500971186913,0.006895763287295128,33.988914,37.0,0.74,0
100.0,100.0,10.0,0.1,0.01906019242151872,0.0001,4944.557,5000.0,100.0,10
100.0,100.0,10.0,0.022125370153205454,0.07285305708229109,0.009675786508415348,4943.7803,5000.0,100.0,10
488.0301043837705,100.0,2.0,0.1,0.0,0.002285969076828421,34.094994,37.0,0.74,0
823.7686933442019,960.2866861225897,10.0,0.02075563799799832,0.058168318474958125,0.007262356100762667,42.152477,45.9,0.918,0
213.6156192722009,100.0,10.0,0.018276417412305353,0.1,0.0072304097736002205,4911.6104,5000.0,100.0,10
282.93101443879675,390.998866214241,8.853695372500177,0.04769172245152014,0.1,0.01,246.32251,263.8,5.276000000000001,0
100.0,894.9480543856071,10.0,0.001,0.044822157278746076,0.0001,4466.8315,4525.0,90.5,8
1544.635210165044,100.0,5.670485092739359,0.09400852148363169,0.1,0.0001,33.119316,36.1,0.7220000000000001,0
1122.8467110661618,100.0,9.608033589272358,0.1,0.026130543631137586,0.00918100777506753,41.79439,45.8,0.9159999999999999,0
2000.0,100.0,4.6348392421186855,0.1,0.02365780976349679,0.006341263100712478,30.288376,32.9,0.658,0
