Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.373500473915781,0.04619294600572296,0.01769064288221074,0.00508047686028551,4945.429,5000.0,100.0,10
100.0,100.0,9.508472376871392,0.1,0.012703486192456181,0.0001,4944.9146,5000.0,100.0,10
100.0,100.0,10.0,0.0596596402119886,0.04554505127944712,0.01,4944.3193,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.015336353942177323,0.0009631443568646429,4944.2114,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.08452548701389574,0.0001,4944.2646,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.026891789434756053,0.00982557497227216,4944.4653,5000.0,100.0,10
100.0,100.0,9.172410544510278,0.1,0.0517858712542962,0.006515545882420587,4943.673,5000.0,100.0,10
100.0,100.0,8.902163893149947,0.1,0.004665507366361746,0.006515545882420587,4944.967,5000.0,100.0,10
100.0,100.0,8.876511596681723,0.08767833232711031,0.05632968677459726,0.0030126148903094475,4944.0645,5000.0,100.0,10
100.0,100.0,8.825887472424384,0.1,0.009663799694598893,0.0001,4944.7817,5000.0,100.0,10
100.0,971.1950047966116,10.0,0.08127307086931897,0.1,0.0001,4933.9365,5000.0,100.0,10
100.0,100.0,10.0,0.06683202838234086,0.0517858712542962,0.0030511269100646763,4943.4404,5000.0,100.0,10
1453.0149070224156,100.0,10.0,0.09911104719668652,0.0,0.0001,36.73735,40.1,0.802,0
100.0,100.0,9.479171422637556,0.023462780899375556,0.0,0.0001311956048424194,3437.1675,3475.6,69.512,3
1596.1366403833122,1447.7674257047436,10.0,0.0596596402119886,0.0,0.01,30.24678,32.9,0.658,0
100.0,600.9873325393822,9.251730760429389,0.1,0.1,0.01,4938.032,5000.0,100.0,10
100.0,663.9697346941224,7.937417182933027,0.1,0.1,0.0001,4927.546,5000.0,100.0,10
100.0,100.0,3.8865989514146566,0.001,0.04092850618867823,0.0001,4881.7725,5000.0,100.0,10
1236.7517273604421,100.0,8.451714191652158,0.04535592179630074,0.0,0.004471310541790993,40.94804,44.7,0.8940000000000001,0
100.0,100.0,9.095655108600836,0.1,0.016732301879196082,0.0030175090962199897,4944.2095,5000.0,100.0,10
1365.9639192885577,611.9137113348127,9.47221743237809,0.08696450948371838,0.1,0.009798593325954888,34.460052,37.4,0.748,0
100.0,100.0,9.184060519236889,0.1,0.026891789434756053,0.01,4945.7524,5000.0,100.0,10
100.0,100.0,10.0,0.08591102587908216,0.0,0.0001,3986.811,4032.1,80.642,6
100.0,357.709691599943,10.0,0.011182398638852141,0.09545990562311864,0.01,4942.7207,5000.0,100.0,10
1089.4224523699986,1358.9176759601814,8.94870005726413,0.07137312914289948,0.044722735004489755,0.01,34.409386,37.3,0.746,0
100.0,1483.930392181034,10.0,0.08528244968259027,0.013337786725579177,0.01,3295.388,3350.5,67.01,4
100.0,100.0,10.0,0.03122960544892365,0.1,0.0001,4943.283,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.057496646201597536,0.0001,59.328625,64.1,1.2819999999999998,0
100.0,100.0,7.340736936141431,0.1,0.044424010048400235,0.0001,4936.8516,5000.0,100.0,10
263.588727947856,100.0,2.0,0.1,0.0,0.01,34.87934,38.0,0.76,0
209.97748598853957,100.0,8.656359129139833,0.027001542661091407,0.05946825786065516,0.0001,4893.5615,5000.0,100.0,10
100.0,100.0,4.419720406324437,0.032129033464421586,0.07659250135452841,0.007116157850257145,4900.3975,5000.0,100.0,10
100.0,100.0,8.007463706422241,0.0412224857867668,0.1,0.01,4940.323,5000.0,100.0,10
