Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,8.85155834270272,0.04574319257788402,0.04242307562477723,0.0006067593843890005,4943.4756,5000.0,100.0,10
100.0,100.0,9.671474524129781,0.04034221786849282,0.007240302717118202,0.01,4944.796,5000.0,100.0,10
100.0,100.0,9.380264488287384,0.09368420130277158,0.04242307562477723,0.0018617941062596555,4945.845,5000.0,100.0,10
100.0,100.0,9.749795387475427,0.1,0.018581684848505392,0.0001,4944.5454,5000.0,100.0,10
100.0,100.0,10.0,0.0714695883121992,0.008791490523122593,0.002392145573683452,4943.796,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.056937199751057425,0.01,4944.29,5000.0,100.0,10
100.0,100.0,10.0,0.05904417152280573,0.017087087997635267,0.008716934065321145,4944.593,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05597893699256011,0.005036152089998101,4944.46,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.028876146214573774,0.0028233439908981607,4944.3623,5000.0,100.0,10
100.0,100.0,9.209995009684725,0.1,0.1,0.002653748754046819,4940.343,5000.0,100.0,10
2000.0,100.0,8.724340661629617,0.07390134006161381,0.1,0.0001,34.634914,37.7,0.7540000000000001,0
100.0,203.76530303540204,10.0,0.001,0.020910746765927593,0.0007648632259345368,4611.495,4666.2,93.324,9
2000.0,100.0,10.0,0.1,0.0713115184290335,0.004355162618867684,37.63075,41.1,0.8220000000000001,0
1961.5640694442964,806.2713294170684,3.2653795827656182,0.02296317740889646,0.03288473047824294,0.007093248821247852,29.274387,31.9,0.638,0
100.0,100.0,6.432090912089622,0.020717576768612397,0.03180877884301497,0.0001,4930.5054,5000.0,100.0,10
100.0,100.0,8.85155834270272,0.001,0.1,0.0006067593843890005,4941.7407,5000.0,100.0,10
100.0,1700.0,2.6291295343901693,0.1,0.030280574592452703,0.00839048859042014,20.432913,21.8,0.436,0
2000.0,718.9479865161672,2.0,0.1,0.017149984662940623,0.006788821294302385,28.196436,30.8,0.616,0
1466.7583457928984,1540.761968701104,5.124566957399595,0.06751216582471117,0.05597893699256011,0.002150633675994064,29.015116,31.5,0.63,0
1158.7974761599512,1425.817187177686,2.0,0.001,0.09844475347321183,0.01,26.966335,29.3,0.5860000000000001,0
