Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.134878884820102,0.1,0.03603641141634963,0.0013966661292900443,4944.2827,5000.0,100.0,10
106.6740094271085,100.0,10.0,0.1,0.03723134954429074,0.0004975241936204036,4945.8506,5000.0,100.0,10
100.0,100.0,8.919975746957164,0.1,0.03202845261910849,0.00037328944917084544,4944.9014,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06496326889165575,0.0066937966973801225,4943.774,5000.0,100.0,10
100.0,106.54891444743959,10.0,0.1,0.0452528734190821,0.008586418933058976,4943.6377,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.0407580991196442,0.009468006806339184,4944.3096,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.012148722770020784,0.009980161607977048,4944.336,5000.0,100.0,10
100.0,100.0,10.0,0.04918524268366578,0.06496326889165575,0.008490718723414075,4944.0825,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06496326889165575,0.01,4944.2295,5000.0,100.0,10
100.0,100.0,10.0,0.04606368479996996,0.012509472492402182,0.001405242621038816,4944.482,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06496326889165575,0.0001,4943.9937,5000.0,100.0,10
1588.3814898072094,1327.4099382677693,10.0,0.1,0.031640572426885616,0.001903940799651521,36.067165,39.5,0.79,0
853.8122251014976,100.0,10.0,0.0893145051000272,0.005921317742737714,0.0023977971886131114,43.809364,47.7,0.9540000000000001,0
100.0,286.8705987837193,3.95359769907569,0.1,0.1,0.009324136837592326,166.65997,176.8,3.5360000000000005,0
100.0,100.0,10.0,0.03898392025993318,0.1,0.01,4942.6475,5000.0,100.0,10
100.0,100.0,10.0,0.041373976123039787,0.0407580991196442,0.01,4944.339,5000.0,100.0,10
216.08827394463736,647.479899792397,2.0,0.001,0.0,0.0013966661292900443,25.978415,28.2,0.564,0
2000.0,100.0,10.0,0.1,0.05074475076472176,0.005302356979793144,32.81152,35.8,0.716,0
100.0,100.0,7.743702950015758,0.001,0.011594175060347711,0.01,4939.0225,5000.0,100.0,10
2000.0,100.0,10.0,0.005776316400850545,0.0,0.0001,33.006783,36.0,0.72,0
100.0,116.4948769173673,8.779702313992836,0.1,0.0007092720001178999,0.0005003513701787995,4335.2134,4384.5,87.69,8
401.65739118394424,100.0,10.0,0.001,0.0,0.006588492500429481,599.6225,646.6,12.932,0
100.0,852.8441334681382,10.0,0.1,0.052815112221806834,0.0001,4669.0615,4729.5,94.59,9
412.8297769426502,100.0,10.0,0.1,0.024405267954405854,0.003915696165541563,272.50604,294.2,5.8839999999999995,0
742.1522581056081,100.0,10.0,0.1,0.0,0.00318668080948071,57.75541,63.0,1.26,0
100.0,100.0,10.0,0.1,0.0,0.01,4718.4224,4772.1,95.44200000000001,9
100.0,763.8998325907974,7.452676870122837,0.1,0.0,0.001121699730991533,3493.0605,3550.7,71.014,3
100.0,100.0,9.134878884820102,0.1,0.0452528734190821,0.01,4944.846,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.02662795220997649,0.004913529496306334,4943.78,5000.0,100.0,10
1905.5742036098527,591.4454062850032,10.0,0.1,0.09603502288745891,0.0063578922600568384,36.137897,39.4,0.788,0
100.0,819.4572067721099,8.456976747535128,0.049915300647355776,0.0452528734190821,0.006354650603432093,3816.3035,3872.9,77.458,6
100.0,1044.4573269438254,10.0,0.001,0.0631385198499409,0.0001,4932.0083,5000.0,100.0,10
100.0,537.6385243052587,2.0,0.1,0.0016310781238546791,0.005003568852564076,27.135456,29.3,0.5860000000000001,0
451.52624905818016,556.7244125239213,9.350868994418969,0.1,0.012148722770020784,0.00743517872082708,63.932545,69.1,1.382,0
100.0,100.0,8.747050765276164,0.001,0.0,0.0027299967269766934,3635.4487,3676.5,73.53,5
100.0,1171.640288576581,7.370675779724438,0.07761625885930315,0.06496326889165575,0.0074357728123304965,326.28168,335.8,6.716,0
100.0,100.0,10.0,0.07874094732311779,0.04715563982343059,0.00318668080948071,4944.2803,5000.0,100.0,10
100.0,100.0,2.5113722826974954,0.1,0.022545956384487136,0.01,128.00941,138.6,2.772,0
100.0,1166.9697677641484,2.0,0.04924496637633267,0.1,0.01,19.443964,20.8,0.41600000000000004,0
