Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.63022673110677,0.1,0.06896680916728232,0.006806313532017733,4941.4365,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.1,0.018238872142983586,0.01,4945.502,5000.0,100.0,10
100.0,100.0,10.0,0.07057161335422692,0.015541699423026313,0.01,4944.4326,5000.0,100.0,10
100.0,100.0,10.0,0.03048790911397449,0.00614579693325663,0.01,4624.3022,4676.0,93.52,9
100.0,100.0,9.06116399204565,0.023195405427402088,0.018238872142983586,0.007226978968286342,4944.628,5000.0,100.0,10
100.0,100.0,9.133502088236519,0.1,0.04373985145076127,0.005557830400408394,4944.271,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.018238872142983586,0.01,4944.8945,5000.0,100.0,10
100.0,100.0,10.0,0.006901048138858279,0.019576535741957404,0.005557830400408394,4943.9775,5000.0,100.0,10
100.0,100.0,9.40880658777597,0.08013954085758014,0.019192454721230226,0.0001,4944.993,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.016759451338891285,0.0004969663758025651,4944.6772,5000.0,100.0,10
100.0,100.0,9.383970810654105,0.09099961638527071,0.02912582160283246,0.0010713563053043748,4945.1562,5000.0,100.0,10
100.0,302.7283892576332,9.48654557875386,0.001,0.1,0.0018656472402374786,4942.3706,5000.0,100.0,10
2000.0,100.0,5.567828033294637,0.001,0.05094365451676103,0.00902400630962536,33.30668,36.3,0.726,0
463.44885712873815,825.9895283186243,10.0,0.0878966805177539,0.0,0.0001,52.50055,56.7,1.1340000000000001,0
778.0086732643547,100.0,10.0,0.09914856928486167,0.0,0.0001,56.95772,62.1,1.242,0
100.0,433.6409491875844,10.0,0.001,0.0903267743311992,0.01,4941.0684,5000.0,100.0,10
803.3262844016527,912.3272056380889,2.0,0.1,0.0,0.005213605103284243,26.222738,28.5,0.5700000000000001,0
222.5682082538357,100.0,10.0,0.08379593883955896,0.05923774841950633,0.01,4906.831,5000.0,100.0,10
100.0,950.636893299064,10.0,0.009997856340118186,0.04190211771896949,0.007350439343685424,4934.618,5000.0,100.0,10
100.0,862.3609288912604,10.0,0.023195405427402088,0.0,0.006731591966155374,4086.3894,4138.9,82.77799999999999,6
1563.0543042361603,100.0,10.0,0.1,0.1,0.01,38.35537,41.9,0.838,0
1533.4573590742489,410.96072467358005,10.0,0.1,0.0,0.004261207029892404,37.35432,40.9,0.818,0
100.0,403.88853270694585,10.0,0.001,0.0,0.00843491363428062,4222.253,4272.5,85.45,7
761.1440251791333,1102.3592626625918,10.0,0.07377008713852815,0.1,0.0096526669698353,38.533165,41.9,0.838,0
100.0,100.0,9.95604758055737,0.1,0.009715825602697369,0.01,4944.4556,5000.0,100.0,10
279.202969381619,1700.0,6.897196213773971,0.09160452247207806,0.010458355894466566,0.01,29.55907,31.9,0.638,0
345.36941433474635,100.0,4.455159870881367,0.001,0.03367922025124305,0.0004969663758025651,55.823303,60.9,1.218,0
2000.0,100.0,6.755814197126518,0.001,0.0,0.0001,31.63715,34.3,0.6859999999999999,0
2000.0,100.0,10.0,0.09524514226245642,0.06697712553477914,0.0019556836242172917,35.05413,38.2,0.7640000000000001,0
100.0,100.0,10.0,0.08841091267425817,0.07023141632459667,0.01,4944.396,5000.0,100.0,10
1398.2252809340525,100.0,10.0,0.003607509205957496,0.015665133751844036,0.004199971956076496,42.803825,46.8,0.9359999999999999,0
100.0,1098.7660902528187,10.0,0.08906483457384153,0.02330864311999685,0.01,4098.545,4156.2,83.124,6
100.0,100.0,6.551794762417695,0.0795601033188365,0.04457651593115444,0.01,4931.3413,5000.0,100.0,10
100.0,100.0,9.377842388224728,0.1,0.038087481133799395,0.0001,4945.673,5000.0,100.0,10
857.9021065893388,100.0,9.976062735293564,0.03128778183120076,0.047758386854557036,0.01,53.880085,58.9,1.178,0
100.0,100.0,10.0,0.1,0.0860249988168142,0.0001,4944.5933,5000.0,100.0,10
1409.4252316866466,100.0,2.1952762021652266,0.1,0.1,0.00664099175326466,34.146255,37.3,0.746,0
1989.196660020795,100.0,10.0,0.1,0.0,0.005580607792104061,36.58118,39.8,0.7959999999999999,0
353.96168559093235,100.0,10.0,0.030088808630723756,0.0646883606122525,0.01,3949.9133,4179.2,83.584,3
100.0,1308.643565930772,9.266327351012087,0.1,0.1,0.01,4917.7764,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.018210422394410623,0.006343634819320722,4942.198,5000.0,100.0,10
813.4841511094235,116.97962367611578,7.819788231279491,0.051143157378221775,0.08088498610175845,0.007226978968286342,42.443504,46.4,0.9279999999999999,0
