Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
106.6740094271085,100.0,10.0,0.1,0.03723134954429074,0.0004975241936204036,4945.333,5000.0,100.0,10
100.0,100.0,8.919975746957164,0.1,0.03202845261910849,0.00037328944917084544,4945.2314,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03526106602364456,0.00516900744878025,4944.098,5000.0,100.0,10
100.0,116.4948769173673,9.160523916113272,0.1,0.1,0.004606809961421316,4943.7275,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0146903146344484,0.0001,4944.3677,5000.0,100.0,10
100.0,100.0,9.134878884820102,0.1,0.03603641141634963,0.0013966661292900443,4945.636,5000.0,100.0,10
100.0,100.0,8.906957309676011,0.1,0.0487412317638421,0.00459479039552398,4944.457,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.052815112221806834,0.0013966661292900443,4943.685,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06496326889165575,0.0066937966973801225,4945.0454,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0631385198499409,0.004182020018569241,4943.905,5000.0,100.0,10
100.0,951.8963228183585,10.0,0.09325445346306732,0.0925163616920956,0.0024856592692238714,4934.407,5000.0,100.0,10
100.0,100.0,10.0,0.03898392025993318,0.1,0.005089859058258989,4943.499,5000.0,100.0,10
100.0,1631.1683983343328,5.401858970306348,0.1,0.1,0.004223015785332453,24.623417,26.6,0.532,0
100.0,586.9718983082631,10.0,0.08322751375370255,0.0951040630186269,0.0064555603964447095,4940.047,5000.0,100.0,10
319.9466146812962,100.0,5.652104467555234,0.05327401391918884,0.0,0.00180033681518728,79.71813,87.2,1.744,0
100.0,100.0,10.0,0.013238412868585393,0.1,0.01,4942.542,5000.0,100.0,10
337.40481680884443,261.80756826422316,2.0,0.1,0.06930172125719329,0.0001,32.477448,35.5,0.71,0
717.7126635972332,100.0,9.160523916113272,0.1,0.1,0.0004018609744520889,52.005585,57.1,1.1420000000000001,0
100.0,100.0,2.0,0.06825268530741811,0.0,0.0001,65.50899,71.0,1.42,0
100.0,367.93944276168025,10.0,0.026326078809409636,0.0,0.008532716601646714,2986.2642,3021.7,60.434,1
1222.982129965913,100.0,2.0,0.033828274221446394,0.03901789976141197,0.005035730649786945,28.180283,30.6,0.612,0
100.0,1650.7865882998465,10.0,0.1,0.0,0.0001,2018.6521,2057.6,41.152,1
100.0,1700.0,10.0,0.047110765949742936,0.018210995269004732,0.0001,759.55084,776.0,15.52,0
100.0,159.922745141238,10.0,0.1,0.039058005982314084,0.004182020018569241,4943.4077,5000.0,100.0,10
474.093080419768,100.0,10.0,0.1,0.0321789220629629,0.0008768504264399535,127.3373,138.5,2.77,0
100.0,100.0,3.370547209943945,0.05327401391918884,0.0,0.009014574331124708,3493.25,3627.4,72.548,4
1345.2954491750552,100.0,6.739067067303831,0.1,0.0,0.005291827361389748,39.426758,43.1,0.8620000000000001,0
100.0,100.0,10.0,0.020221777798525745,0.1,0.007479684597625917,4943.302,5000.0,100.0,10
100.0,1002.5090109016548,3.002844808695789,0.1,0.050485813032958904,0.004182020018569241,28.894787,31.0,0.62,0
100.0,111.81488589274196,10.0,0.03987420417672965,0.1,0.01,4942.841,5000.0,100.0,10
100.0,1700.0,9.1970469154513,0.1,0.1,0.004809585642049887,100.46597,104.0,2.08,0
100.0,100.0,2.014619061812864,0.01198130814416561,0.0,0.0001,64.56844,70.5,1.41,0
1690.3573995697172,1191.8754611819531,5.50424377426782,0.1,0.0,0.005156526682627049,31.008194,33.8,0.6759999999999999,0
892.1444433138411,1150.707368444275,10.0,0.001,0.07100990749760065,0.00261381613218652,34.69334,37.7,0.7540000000000001,0
100.0,100.0,10.0,0.1,0.09869079510936417,0.0007438392541038159,4943.504,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.1,0.0031060041221024773,4944.1787,5000.0,100.0,10
1084.2555325335525,100.0,10.0,0.039261813725819945,0.04947250950903858,0.007521085668178049,42.538837,46.4,0.9279999999999999,0
100.0,106.54891444743959,10.0,0.1,0.0452528734190821,0.008586418933058976,4944.9883,5000.0,100.0,10
1876.8520621743858,1221.400902426154,2.0,0.001,0.06496326889165575,0.01,26.889994,29.3,0.5860000000000001,0
100.0,254.7135555186117,10.0,0.1,0.020151929660745617,0.00042277599168073326,4942.532,5000.0,100.0,10
100.0,100.0,10.0,0.08423443129145544,0.1,0.0001,4942.965,5000.0,100.0,10
