Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
742.1839705824682,1301.9075634647304,8.47790922431255,0.05832800718894683,0.08624011072280675,0.00713951619534259,0.46469483,0.07813031,0.752,0
1338.026588143396,680.0786851417896,8.111188605815041,0.001,0.039841432305842306,0.01,0.46527618,0.07664761,0.72,0
10.0,1255.07744158589,4.469131459990674,0.0792289277567805,0.04206502589927013,0.004256677918855072,0.47945446,0.050091017,0.9,0
10.0,1227.6061857979823,10.0,0.0010919739080699764,0.09996781800062018,0.004263945390315279,0.48804563,0.052068748,2.816,0
864.4666228533627,1298.0816297640056,4.144468656598054,0.001,0.0019885435921618566,0.0001,0.46253094,0.08121814,0.628,0
486.69172729452157,10.0,2.0,0.0843643822011533,0.1,0.01,0.46123704,0.08578585,0.826,0
1326.4568151360265,1567.2588805804326,2.0,0.1,0.06444027453019112,0.007065744964229668,0.46572,0.07387999,0.532,0
2000.0,1379.6776081119299,10.0,0.1,0.044078367033026596,0.002372017091358795,0.46523443,0.076551124,0.7020000000000001,0
995.6454901652714,10.0,8.723358024944856,0.06706705995608982,0.07330959678675718,0.0001,0.4615446,0.084930696,0.8019999999999999,0
646.9028032600839,733.0498216937194,4.561628739873946,0.019067626994142967,0.06961787393793646,0.0015242891302422838,0.4650515,0.07651706,0.662,0
2000.0,10.0,5.251656259944288,0.04086242387330401,0.09349966913425113,0.0001,0.46311885,0.08132224,0.756,0
1948.5692716176802,1700.0,10.0,0.06325275294865486,0.04714462929287022,0.005078706553244443,0.46533147,0.075657114,0.632,0
10.0,1700.0,7.567507985897247,0.05767869299336735,0.1,0.01,0.48320588,0.048348255,1.476,0
232.9845502212478,1121.5943331037377,5.725256377083932,0.032103114882665415,0.023409017574536412,0.01,0.47072825,0.06564341,0.7100000000000001,0
879.6792630235407,1700.0,4.331872422524459,0.1,0.1,0.01,0.46413547,0.0769891,0.526,0
2000.0,1700.0,5.097247360384111,0.1,0.0,0.004114271746401881,0.46588916,0.07382168,0.56,0
931.6995948540082,202.58915664091398,2.0,0.1,0.0,0.0001,0.46335602,0.07990797,0.662,0
578.3479148675476,666.2071805942936,9.306028915124097,0.007935760511931358,0.1,0.0019722296504611748,0.46384874,0.08062246,0.8320000000000001,0
234.88269753842252,1700.0,10.0,0.1,0.1,0.0037697679418557638,0.47745252,0.058055002,1.296,0
2000.0,1281.3355643922473,10.0,0.06334767970087885,0.01894443809342052,0.005151119421826866,0.46342087,0.079458304,0.63,0
10.0,33.21463217519137,2.0,0.1,0.014819307723376075,0.01,0.99418086,0.01163826,100.0,10
1055.1582442073727,304.4052649125865,2.0,0.06972460583320521,0.1,0.0077876327397499185,0.4616236,0.0837127,0.696,0
