Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
679.2615486042703,10.0,5.689403236872144,0.1,0.1,0.0001,0.46385846,0.08258307,1.03,0
1905.1546305346378,516.5428339919262,2.0,0.08547818155868069,0.0672372240602563,0.01,0.4595273,0.087905526,0.696,0
617.3530731365964,873.3688492804016,3.9355061516055727,0.1,0.0506893544929881,0.0001,0.46565762,0.07554472,0.686,0
517.9677840066307,1367.2093271593321,2.4508094367576003,0.0730453026691672,0.07014392645282402,0.005850653095676926,0.46333456,0.078490965,0.516,0
777.5919636367402,1700.0,7.365304358078129,0.07931268003632996,0.05887228970059109,0.0001,0.46358567,0.0791087,0.628,0
10.0,10.0,10.0,0.029041151840686515,0.0006287905885271616,0.0001,0.83445644,0.024267117,69.31800000000001,3
1481.3389359634516,289.17555857696595,3.2949085466229424,0.08749718521320718,0.09399302435024365,0.003253332666643005,0.46232182,0.08183644,0.648,0
143.76514992223736,1570.3634925882977,5.430342380409141,0.05363747152577951,0.04467522392792414,0.007141498993283065,0.46884817,0.06868367,0.638,0
10.0,10.0,7.930859201910119,0.04761077119916673,0.0,0.0001,0.84525156,0.01773693,70.824,5
1553.130064149132,1542.7557605984005,6.317388642818271,0.0953468877400899,0.06041512594669864,0.00909196306587538,0.46309543,0.07988913,0.608,0
1481.354618032743,1252.740681992263,3.101658323318266,0.03413089202664821,0.07782665287280872,0.006618218879297423,0.46146846,0.08226311,0.52,0
825.4644474898712,10.0,8.006696936160736,0.08469995272695058,0.01752558074378368,0.01,0.46420264,0.08309469,1.15,0
328.6751152179791,1569.7204177988256,3.673860434885259,0.06817046170145569,0.011309514206317851,0.0007139608306329898,0.46856517,0.06792976,0.506,0
1526.699136033104,1700.0,2.0,0.001,0.03269782503899199,0.0001,0.46696582,0.07138832,0.532,0
864.3884446553502,10.0,2.0,0.1,0.08429568794109145,0.009534472804604038,0.46234673,0.08214644,0.6839999999999999,0
197.4237915337299,533.2020999959425,5.273574206210816,0.1,0.03919645964757931,0.0024838531031799197,0.46821633,0.076327324,1.276,0
2000.0,686.1570301984992,5.317966538767639,0.038525363726670876,0.06346026745501274,0.008872833803263406,0.46384805,0.0792238,0.692,0
2000.0,530.1011901000462,2.0,0.001,0.08008984082221543,0.004873880194752509,0.4621121,0.08157583,0.58,0
10.0,10.0,3.2890321226496573,0.06996691897628211,0.1,0.0001,0.78201306,0.013993775,57.802,3
745.0751101964851,1389.008629942275,3.143442961187545,0.059433725246150496,0.04642166526458119,0.0038209631539619787,0.4667278,0.07246444,0.592,0
1524.4824081999586,246.64063958054032,5.1368846750472255,0.08396217318401389,0.06266764667400451,0.00012917248632094433,0.4641655,0.078629,0.696,0
2000.0,315.0215590042843,2.0,0.07023888126733713,0.027075720114643022,0.005570390138328817,0.46413153,0.07825699,0.652,0
1228.546593689744,470.81498649658823,2.0,0.046986497718339924,0.09963619890644096,0.0001,0.46255675,0.08174647,0.686,0
1012.9473566220217,1305.5672964728403,4.327024943274486,0.003226366043881941,0.07284786306597438,0.00577162773294918,0.46350163,0.07865669,0.5660000000000001,0
577.4912959334476,234.0249674421791,2.786314524422033,0.1,0.08443774858293093,0.01,0.46297103,0.08095795,0.6900000000000001,0
873.9031063161414,1132.5332338551439,7.074494273679944,0.05546868787847972,0.0,0.005315920880930353,0.46373835,0.07920332,0.6679999999999999,0
557.0128344800426,434.63786813799544,3.4811935533595557,0.052994029226546994,0.034312795330863816,0.0012265353008661603,0.4642652,0.07870959,0.724,0
10.0,170.0831518697609,2.0,0.1,0.02096215390633202,0.007077622273464753,0.99244595,0.015108064,100.0,10
1291.0372984442754,372.69063568773566,3.5718409036476344,0.0026688864115474997,0.08155390651224716,0.01,0.46196064,0.08235872,0.628,0
1300.4816841395932,10.0,10.0,0.037267391279531506,0.0,0.003507961825058738,0.4613914,0.08649719,0.9279999999999999,0
450.76685345143545,1318.1101702639473,3.1007306989801653,0.03618765505177288,0.09233072759093415,0.0052637767004036955,0.4679307,0.06939866,0.526,0
1290.5242198058004,794.0548932368679,6.076651950765326,0.08810370853700886,0.1,0.0037569299986383014,0.46196303,0.08257397,0.65,0
2000.0,990.3260792692274,9.134671904138838,0.05825133191999751,0.009792358903453823,0.009448763494085334,0.46408153,0.07823695,0.64,0
928.6636640483123,259.8017901572176,2.297047848177974,0.001,0.024491495895567535,0.0016376626920206919,0.4620092,0.08244164,0.646,0
249.48109731039813,676.44068851998,9.454107152034013,0.1,0.04277801259930715,0.0052125733437935326,0.49547562,0.0565688,4.752000000000001,0
1133.7430139881296,1587.4418984816666,9.471293271777704,0.02583261012556086,0.038516243778536914,0.005127365764491505,0.4660848,0.073630445,0.58,0
2000.0,1435.257377671578,2.1964148211105274,0.001,0.07760439209415046,0.009268790117837204,0.46345845,0.079343066,0.626,0
892.5765895194636,899.0648870109944,10.0,0.1,0.08981044725319756,0.009065640963030572,0.46279925,0.08320142,0.8800000000000001,0
1214.8009184647058,1002.8000820989964,8.510500294188404,0.001,0.0472406421779914,0.003086507761464281,0.46429476,0.07809042,0.6679999999999999,0
128.60568298998803,799.9541221733517,2.0,0.001,0.010114032731834217,0.0010186396812211125,0.46830097,0.067838065,0.44400000000000006,0
10.0,584.0881123633332,2.9076334090793274,0.09889528679536626,0.0,0.0001,0.49074093,0.042078204,2.356,0
1311.8872707373753,795.3244130183244,5.354823385282945,0.1,0.06385454847266174,0.0023435692836233815,0.4648685,0.076143004,0.588,0
164.69118769418606,1700.0,6.150549054587666,0.07212333993728293,0.09995778138723654,0.01,0.46437025,0.07679953,0.554,0
495.1029001404502,1205.2977353830804,10.0,0.0860958866232186,0.1,0.004611094297041923,0.46713018,0.073779605,0.804,0
1097.776720250746,667.4698363908639,8.457851513697403,0.031104373896162583,0.06443610078883805,0.01,0.4646371,0.07874577,0.8019999999999999,0
1891.0401807399962,819.3100883241965,6.02517689403806,0.09379295730706202,0.0631956354190648,0.0019994097803327777,0.4610068,0.08514648,0.716,0
10.0,338.5022601920019,7.03148881692389,0.001,0.05151828509572477,0.0019535258273680276,0.9812067,0.037586458,100.0,10
370.65335655213323,971.2067106043093,2.0,0.004206721213042899,0.06992996778751476,0.0010412482129661985,0.4679826,0.06907488,0.504,0
1113.1116611591906,1700.0,8.57150121860847,0.08271199189328532,0.0998182359505346,0.01,0.46578273,0.07537453,0.6940000000000001,0
10.0,650.4826339294636,9.91463395460239,0.07321690597275068,0.0,0.0044708004734957665,0.543993,0.05811404,14.61,0
10.0,442.31168078801977,2.584381122947632,0.001,0.03642782978221671,0.0001,0.5393311,0.032877956,11.154,0
10.0,502.1973529163398,6.081186084967762,0.009657513832011855,0.1,0.0001,0.9283808,0.037378628,89.414,8
120.13216241596334,804.4916943419623,5.111732980014796,0.06003667990651531,0.0,0.0032435087798736045,0.47185522,0.06660952,1.032,0
1449.5547149195404,369.0020749497238,2.0,0.021710666820216933,0.09006259803141221,0.0001,0.46358842,0.07920312,0.638,0
2000.0,1073.1392975648482,10.0,0.057147971866024064,0.07206706699622051,0.008639074446702661,0.4619195,0.08322098,0.7060000000000001,0
10.0,1700.0,2.0,0.09562013033514516,0.006749553990357503,0.005664085483221179,0.46712118,0.06893756,0.318,0
1141.1032848973277,217.91541761051207,5.557910046203011,0.1,0.0087693790609216,0.01,0.4612089,0.08532215,0.774,0
10.0,1607.0920080370659,9.449453213747471,0.07158317167423249,0.0,0.0001,0.48885697,0.042786036,2.05,0
864.732255807038,1156.2371172276373,3.7265447977725987,0.1,0.0,0.005918129614283999,0.46625528,0.07272942,0.524,0
917.7272522325673,1700.0,3.8935735781560235,0.03532927190228992,0.0,0.0001,0.4666111,0.07201781,0.524,0
451.3174321856347,887.9274017470682,4.964825284410208,0.07133333843761362,0.0914024945178625,0.01,0.464778,0.077204056,0.6759999999999999,0
511.1022629049315,1238.5207993370386,3.6417474898906366,0.05385464628126147,0.1,0.0058925181913942765,0.46650475,0.07243051,0.544,0
1839.5058051742058,1215.5840229830958,2.0,0.04324338418047232,0.0318921696370652,0.0033752343999823914,0.46321607,0.07928784,0.572,0
1185.447436459307,942.2716073979188,5.875924404905163,0.018825001641572733,0.050915720033639714,0.004910087885114967,0.4632369,0.07996617,0.644,0
10.0,386.7016854461615,4.376226619259368,0.001,0.0,0.005724628328518014,0.8841221,0.024595749,79.284,4
10.0,1222.128982570439,5.844330685524905,0.022348436053312604,0.0,0.0010898002445218615,0.4861508,0.045578543,1.7879999999999998,0
751.8700097592371,1113.53565530796,4.668468872143521,0.07744860529031888,0.05551079496974928,0.0007813211042544746,0.4645905,0.07689893,0.608,0
10.0,524.2184905771652,7.973848132205179,0.01729268673095363,0.05962381353002908,0.0001,0.76887274,0.054034688,59.178,3
10.0,450.8502579903331,3.214338293994302,0.013556368364947936,0.0961668336840014,0.004136833475733672,0.7413914,0.028837185,51.162,2
376.8106826090052,521.4304725250023,8.304047683433835,0.001,0.031110526286518052,0.0001,0.46884003,0.07560004,1.328,0
1034.2406021563652,1700.0,2.0,0.09355619983221973,0.1,0.005952559727594417,0.46232152,0.08117688,0.5820000000000001,0
10.0,1040.9675382826717,2.0,0.04761546089306031,0.01210543505373722,0.007479545927310446,0.46645936,0.0717212,0.46399999999999997,0
1390.97822157568,1039.8807050066553,6.8628115440608735,0.1,0.03754818536418408,0.004583018674699351,0.4656732,0.07515351,0.65,0
10.0,308.4954913320277,10.0,0.020671782763056094,0.05762587975938359,0.009656999281308226,0.96935064,0.061298747,100.0,10
2000.0,10.0,7.755198641077971,0.015170877750688858,0.013773959158081437,0.01,0.46046567,0.08694859,0.788,0
403.73570447810016,1245.0724988585794,8.95139548642669,0.02986544225095334,0.1,0.008278781865243535,0.46725208,0.07291587,0.742,0
10.0,454.5321572095784,6.150324094713919,0.08731279020649713,0.02307591698862803,0.003431147703040837,0.9597541,0.034831665,95.434,9
1233.3027966398117,10.0,10.0,0.001,0.0,0.009829146417260622,0.46229482,0.08563031,1.022,0
2000.0,1107.0712659544429,8.455346254049644,0.054549610052463324,0.019264849478895632,0.002093574206251709,0.46410337,0.07807328,0.628,0
218.71313136177992,186.35509514242602,6.504680942224074,0.1,0.09847855899158933,0.0001,0.52218467,0.062430553,10.68,0
1681.3940381769976,1275.4561265016696,5.424588593486161,0.010668712256642409,0.005481822920951798,0.0001,0.46330905,0.07898185,0.56,0
1283.3414133580618,1035.5340175454717,4.0125383234827305,0.016550518062858753,0.012112643311815684,0.0076480446823526975,0.4611875,0.084225014,0.66,0
10.0,532.4151886849581,2.7464375932954583,0.04311215925119041,0.01721102229071067,0.00039248607432051393,0.50014013,0.034219723,3.45,0
462.6223387131591,1642.6533494288296,5.67840868994695,0.03864500713482569,0.09129152852927362,0.005218020403310766,0.46534458,0.074830934,0.552,0
2000.0,327.2234219249892,4.087181952314074,0.03208984995656356,0.04245198332647362,0.0019273908278407634,0.4637795,0.07894101,0.65,0
843.549874350841,1247.2066580229762,4.7622521810149125,0.07241783265434584,0.0,0.01,0.4660061,0.074747786,0.6759999999999999,0
630.0766551903188,1700.0,6.274035215504455,0.04743005585951291,0.06726769594282475,0.0012350120247228641,0.46544752,0.074564904,0.546,0
10.0,10.0,7.152215961812889,0.0382964662057457,0.0,0.0034663095703002713,0.8392828,0.016734462,69.53,4
10.0,1419.70777476191,10.0,0.07393786211501377,0.1,0.0001,0.49344015,0.043219715,3.0100000000000002,0
10.0,1700.0,3.433374744171937,0.05534000183610584,0.07003605804997269,0.008242452670159954,0.47505474,0.05535059,0.546,0
609.3196909091191,1260.7285811218342,6.239565551327156,0.001,0.03826587101687049,0.006221101935589013,0.46620494,0.074950084,0.736,0
2000.0,1208.1536091793562,2.0,0.04213599936367243,0.1,0.0001,0.46245724,0.08136555,0.628,0
865.3775178148308,504.04185403846986,9.111839043619359,0.08764259867821146,0.1,0.0001,0.46551853,0.07720296,0.8240000000000001,0
1956.8689947026764,10.0,6.001053143016674,0.001,0.08779713561465236,0.0001,0.46263418,0.081191644,0.646,0
