Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,1308.6361713851652,10.0,0.048741748483963995,0.06086149555869075,0.00023714370707059065,0.4904819,0.04997621,3.0940000000000003,0
1716.722798071919,1700.0,2.0,0.022174295157886454,0.022094339219707562,0.004393126509013009,0.46396986,0.077900305,0.584,0
445.7025865584236,1080.1396124030591,7.573938828274681,0.04142120360659483,0.05814277046228444,0.0020511676652742884,0.46608362,0.07537278,0.754,0
255.16479443140543,792.0413818568255,8.288048222894464,0.03199946254301017,0.06892557357711306,0.0001,0.47217283,0.070374355,1.472,0
10.0,10.0,6.453478801658858,0.0863657768071551,0.1,0.0046586922315140205,0.6501037,0.018832648,31.904000000000003,0
1275.9811869498901,639.5785044827668,4.123138200853946,0.06697939437122792,0.020349407461387907,0.007599981942506375,0.46094352,0.08461295,0.65,0
10.0,1700.0,10.0,0.08430158675308189,0.058093958893987295,0.004274329692103901,0.48791987,0.04510031,2.0940000000000003,0
829.8399661322575,703.2089692300864,7.454274684417036,0.08153802547282184,0.0,0.0001,0.46520606,0.077467844,0.788,0
2000.0,1028.4789264019732,10.0,0.01751606702834795,0.0,0.006542302523715368,0.46263844,0.081603184,0.688,0
1779.592136156478,296.1781712856946,8.558717805801585,0.0658383489432805,0.07953193044757831,0.01,0.4626635,0.08269305,0.8019999999999999,0
32.87824168455734,1008.5257299916357,6.77457701213298,0.03261994030775962,0.1,0.0029677220216301667,0.8548542,0.019511765,72.922,6
2000.0,1469.305348470499,10.0,0.001,0.03199365975464109,0.0009760762698831087,0.46528006,0.07631986,0.688,0
2000.0,918.1143216480301,5.430361902483721,0.001,0.04921676873995406,0.0001,0.46175814,0.08284367,0.636,0
2000.0,699.0104685320396,3.5159503888325956,0.015516809720020794,0.0780033168800265,0.0037368231698666626,0.46098623,0.085067526,0.704,0
10.0,889.7892037308865,8.045214813333166,0.07748674414194698,0.03009932839118913,0.0001,0.50347847,0.050582927,5.754,0
2000.0,50.101571256196564,3.1658968181077016,0.1,0.06313622435797205,0.007057701474147763,0.46144724,0.084565535,0.746,0
825.4300850411098,1150.923293038009,10.0,0.01431070362719862,0.028182164959504933,0.0001,0.4657809,0.0763182,0.788,0
10.0,1213.161858960183,3.1032334878023025,0.060714228463897124,0.0,0.0031175240226947497,0.47415143,0.05815717,0.646,0
422.72093901496737,921.3631423440318,2.0,0.001,0.026805373629398103,0.0035729584657892563,0.46674028,0.07207938,0.556,0
869.4368214488611,1630.1804141807593,8.143958212769812,0.014329884382066907,0.09603671717161617,0.007221280318560022,0.4636519,0.07893624,0.624,0
1571.8513842349548,309.15516691344203,7.513939228100606,0.1,0.0246527636511891,0.0010162533341311663,0.46298894,0.081642024,0.762,0
10.0,10.0,9.079691037452541,0.03856141940475501,0.05937430581005238,0.0042514725938980315,0.7108444,0.02223115,44.392,1
731.404397947771,849.8133296294124,2.8880404803836623,0.1,0.0,0.01,0.46371236,0.07857529,0.6,0
618.3547905625273,461.54899354238285,2.825994680200727,0.06130269843022294,0.09595638713321568,0.004910596757588548,0.4684357,0.0698885,0.6759999999999999,0
1183.5818365700834,479.2092368190816,3.3218243021558016,0.07522797609405642,0.04469205172461735,0.007712438995446838,0.4637557,0.07864857,0.616,0
601.6823628411855,454.75266039489907,10.0,0.001,0.011313450241888595,0.009361891602531385,0.46804515,0.07696973,1.306,0
1141.4222925430345,654.4449957926635,7.761777395343413,0.05292126838040227,0.03767801723920853,0.006106132676436975,0.46289316,0.081013665,0.6799999999999999,0
228.50214272331726,10.0,8.017234392188318,0.006771801078450011,0.05272348289227809,0.0077634705846145406,0.7021569,0.02762625,43.194,0
1807.1296632417789,871.9260723021664,5.530117432685209,0.06262467167096154,0.028628419792118297,0.008319758651458708,0.45907694,0.088266246,0.642,0
878.9497497020203,10.0,7.772522209946624,0.05208002714021376,0.1,0.008614070449805205,0.46197653,0.08774696,1.1700000000000002,0
1363.6880273386382,123.07465550658969,10.0,0.049491148133173124,0.006735809791175253,0.01,0.46295404,0.082671896,0.858,0
1484.9928068186982,16.699887160548258,5.115230679617611,0.1,0.037105449181108086,0.0022529805219304,0.46106347,0.08551301,0.764,0
10.0,64.9789800574776,7.295595061133167,0.07087929782604555,0.1,0.01,0.9902455,0.019509,100.0,10
1396.2656467806496,379.0613896471503,3.242453505713954,0.06538917261635419,0.040041640476686166,0.0001,0.46173057,0.082618825,0.608,0
889.6657631305206,1432.9750522319293,3.326613452385401,0.08575198011571647,0.05212628378081874,0.005410230065628965,0.46528882,0.07462231,0.52,0
