Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
837.5699456623422,1030.8225379303117,3.9507289985316936,0.017202108427693673,0.014440398149066953,0.0074646073463829725,0.4651815,0.07553701,0.5900000000000001,0
10.0,588.8926235934064,6.784919474781416,0.001,0.06037650023135974,0.0018619912110143222,0.6487201,0.04717979,34.462,0
421.2237780510965,1332.455842754043,8.104118886948736,0.025075755123085297,0.1,0.00019945853012322615,0.46612597,0.07486799,0.712,0
1720.4889142188938,1700.0,2.1516470863392216,0.001,0.03812766953063162,0.00416622418920619,0.46199328,0.08091346,0.49000000000000005,0
42.01543599001059,1406.0156617182226,2.680524550947622,0.033016652451755606,0.04501334971966979,0.0011544964796064718,0.46777257,0.06841487,0.396,0
590.9291988812158,657.9352410643329,5.307562878432508,0.001,0.07999246653956009,0.0029092316884511407,0.46259284,0.081294306,0.648,0
1153.462429546905,1013.6313565687526,8.974429613811742,0.1,0.03108327738097059,0.0001,0.46444345,0.078133196,0.7020000000000001,0
825.5776050328898,10.0,7.415756709296575,0.001,0.010506921318280966,0.0050004001465911675,0.4617856,0.08430873,0.788,0
685.0129049382078,10.0,6.3668955719295015,0.06444383500204627,0.1,0.0049953358404904976,0.4622589,0.08636228,1.088,0
1397.946682709146,1673.609898691026,10.0,0.06482703277480845,0.06477036229178287,0.01,0.46411377,0.07879248,0.7020000000000001,0
348.1628421116825,653.8057769882294,3.9993915529322632,0.001,0.06225161853253711,0.009255240048160474,0.46570215,0.07539575,0.6799999999999999,0
1650.5300874492627,1411.7374914297964,7.198577190682435,0.001,0.0962325451644003,0.006981642395137549,0.46394497,0.07841005,0.63,0
2000.0,1472.5155739992347,6.619357818979375,0.001,0.05711589379517314,0.0032232146419641713,0.46118975,0.08374048,0.612,0
361.8417842906831,10.0,5.842782680905149,0.046977427382906764,0.011209757020522185,0.0001,0.46633393,0.08437221,1.704,0
1122.6281640478655,10.0,5.524099705426428,0.09294627357484825,0.029257135520107523,0.008468453587352633,0.4632228,0.08213444,0.858,0
508.845113618019,1134.3172869942614,7.084700009551363,0.001,0.08763103030003576,0.005060270266997495,0.46770948,0.072501004,0.792,0
1239.3392356098816,1514.4454059586792,10.0,0.03325297475960685,0.020235528797588227,0.004123650056218122,0.4654719,0.075256266,0.62,0
10.0,1700.0,8.141633935666299,0.018923495718914697,0.06207245125606136,0.0001,0.4870364,0.044267226,1.834,0
572.8794072604426,35.11473289109847,5.039580180086608,0.001,0.0,0.01,0.4628827,0.0828345,0.86,0
291.686724959257,170.55695900696315,8.277374386515831,0.1,0.012049106398277179,0.01,0.55861115,0.058817774,17.604,0
2000.0,1314.0352570115222,9.321817296057446,0.03910375820222033,0.037786606744323256,0.004920012537613441,0.46221462,0.08275082,0.718,0
2000.0,318.70172343547983,2.0,0.05080923814544758,0.08947714172944637,0.004717504986948945,0.4626367,0.08150659,0.678,0
2000.0,33.11175562343334,4.257089195229338,0.001,0.1,0.01,0.46193963,0.08338077,0.726,0
1899.3977525991627,10.0,4.425018842460993,0.1,0.085707725213224,0.001529094796776701,0.46078768,0.085664704,0.724,0
1587.3805735596607,10.0,2.0,0.1,0.0,0.01,0.45917377,0.08831237,0.666,0
1462.6853428786212,1256.3721046518913,10.0,0.0147375180796068,0.012230127782630155,0.003831703239998676,0.4624548,0.081930295,0.6839999999999999,0
906.7006471362963,1023.7980587428768,2.0,0.03136109309846298,0.1,0.01,0.46526664,0.07508664,0.562,0
67.73571518819517,1192.0495325241359,2.0,0.08252066760916463,0.09082288331730412,0.0031001798076696766,0.46603408,0.07231186,0.438,0
1775.325473100964,1594.2372881516444,10.0,0.05852780752123674,0.1,0.00355335662574964,0.46289152,0.081076935,0.686,0
1749.2441055181412,65.94019126863543,4.86556535909234,0.08913532797050204,0.09363249171948257,0.0029336748849389627,0.46166533,0.08380935,0.7140000000000001,0
10.0,960.0070164406078,8.174249971722098,0.031784713864598864,0.03596139928613037,0.004088764114212961,0.5050742,0.04579157,5.593999999999999,0
1564.9988008532443,299.2736837484342,10.0,0.04194052909209793,0.0,0.01,0.4628368,0.081926376,0.76,0
1452.5376969997678,80.73793314144821,10.0,0.08763340219373376,0.0,0.009569780453544561,0.46618614,0.07660775,0.898,0
1442.2699718859062,1442.7231274073051,10.0,0.0336260792313469,0.07351177937279131,0.007900234262810845,0.4612748,0.08439042,0.6940000000000001,0
2000.0,768.1224230867255,10.0,0.06410153558656044,0.03524179519820605,0.007454290962472475,0.46271658,0.08146687,0.6900000000000001,0
2000.0,10.0,10.0,0.1,0.1,0.001461693163143099,0.46236748,0.08350501,0.8240000000000001,0
2000.0,643.4839008913212,10.0,0.021074450536688636,0.07686831187589317,0.0033124259599420862,0.4635489,0.079982206,0.708,0
1566.100020380335,1700.0,8.187036920330446,0.03143111921965835,0.01921331290694485,0.006489353416596851,0.4624599,0.080840245,0.576,0
