Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1653.2131718781375,1060.3721962561103,8.420355519667941,0.028871533072320023,0.0,0.0001,0.46456736,0.07764523,0.678,0
778.5284683557804,356.7235037088083,8.160053969813307,0.06188006797508699,0.07281346728575327,0.003430663524185188,0.4671569,0.07340629,0.772,0
2000.0,1017.4266044220667,6.310411061382744,0.010668391179162313,0.06943245334077144,0.0022311947961996515,0.463334,0.08013203,0.6799999999999999,0
1109.0733806830467,901.5788106732573,7.8624130846866995,0.001,0.06722274693658316,0.0037572024423571247,0.46403655,0.07884685,0.692,0
1548.5894096987392,1435.9974808710128,8.72086124250695,0.09860014482128131,0.0,0.01,0.46365824,0.07984356,0.716,0
2000.0,1700.0,5.993891524156769,0.07712556176677957,0.0,0.006938772193966803,0.46363625,0.07894758,0.622,0
609.0158418747709,1503.0320794853005,7.35519563378149,0.009733724629638495,0.05464990740935868,0.0001,0.46054548,0.08502895,0.612,0
1014.4536983937834,737.5852725637244,2.7629838013714396,0.01854135400059846,0.0002115778867152543,0.0001,0.46222502,0.081769995,0.622,0
10.0,962.814618440479,10.0,0.001,0.1,0.007127688054254803,0.50289756,0.050624944,5.642,0
1629.2562924115011,1700.0,10.0,0.009761456228882234,0.05783033288022049,0.0001,0.46433204,0.07747587,0.6140000000000001,0
1362.7965990583114,1084.9500337944542,2.2608799242661455,0.1,0.08257194219113317,0.00917174061161466,0.46263275,0.08025453,0.552,0
1550.0253279493406,879.2066735481548,5.29920969330753,0.06838799301318023,0.056718318659915674,0.0001,0.46364275,0.079314604,0.66,0
1512.6689100279402,1357.9651293248953,2.0,0.06159446971498886,0.036938847171986235,0.007033869945210549,0.46319452,0.079251036,0.564,0
1388.572714548195,1227.019567297009,9.576371254212647,0.09482021155344737,0.1,0.002790990953322303,0.46328202,0.080436066,0.7,0
2000.0,915.7320252823151,10.0,0.06970714815661563,0.04839272610304904,0.0030915779968085392,0.46669188,0.0731362,0.652,0
496.478795495397,1196.4112073020651,9.451329971645722,0.06921894738002123,0.06400658021654322,0.01,0.4652555,0.07762896,0.8140000000000001,0
1545.946096563444,1020.7901655994817,8.478863568297733,0.1,0.1,0.01,0.46513003,0.0766599,0.692,0
309.6239406469708,1029.0274228736807,2.0,0.06338864593102801,0.08531780119968246,0.0001,0.4662609,0.07253816,0.506,0
882.3478811919749,1004.7710627650059,2.0,0.09406541920547758,0.05619283436790053,0.01,0.46285668,0.080186665,0.5900000000000001,0
1251.4873514881474,1700.0,7.197816064760936,0.028203426951916924,0.06378243561799606,0.003954518252207973,0.46723944,0.07186121,0.634,0
243.99104648083363,185.7749125269387,6.078795821331052,0.01569238096042137,0.046508558187523086,0.0001,0.47403663,0.08238667,3.0460000000000003,0
1914.6100255211938,1506.0393332285203,2.9751266453106187,0.03445042027497475,0.005969207215391757,0.005201751515267802,0.46161404,0.08339201,0.662,0
532.1910189672938,74.1142018543035,5.793646301309291,0.07618215002355577,0.0039416798742959586,0.0036939292250646183,0.46306682,0.08486636,1.1,0
10.0,707.3229109757698,8.738632295820283,0.08739440335461568,0.0,0.0035682181357973167,0.5346827,0.053354662,12.272,0
1068.739033434062,80.84048277438683,3.7228858498782866,0.1,0.1,0.0017037147526661883,0.46334338,0.0804533,0.7140000000000001,0
820.6517064740959,424.6030697716147,10.0,0.02621806496798175,0.04614179840396507,0.01,0.46271762,0.085244775,1.068,0
1785.4108454236366,10.0,9.718324331338565,0.1,0.053411476845730124,0.00762776290988282,0.46021408,0.08761181,0.804,0
1878.9657310406542,253.0143591772303,4.639463922718647,0.08792024074761384,0.028399999623703737,0.0032683759199646435,0.46255437,0.0812913,0.64,0
725.0141176538668,10.0,8.062987405278705,0.001,0.08948902993962221,0.0001,0.46404082,0.08259832,1.068,0
10.0,992.701489844062,4.371485719203489,0.001,0.1,0.0001,0.4815103,0.050559342,1.358,0
630.4315611705616,686.0222899132444,4.969776156524736,0.1,0.04901283582637426,0.005655929371385512,0.46626514,0.074929684,0.746,0
1457.1169069265247,350.2149937020105,10.0,0.1,0.1,0.002299836622143338,0.46656522,0.07498957,0.812,0
10.0,1589.235968230343,2.3157260422105743,0.001,0.03459988909983941,0.008601853316882825,0.4657622,0.07249558,0.402,0
2000.0,1303.6047940184833,7.405040432881088,0.06373879629298174,0.03526139200244194,0.007247743352385971,0.46074954,0.084760964,0.626,0
10.0,1140.9420703272594,8.05496616773575,0.07361086079474241,0.044334921789489924,0.006095404360846371,0.48988718,0.049285613,2.906,0
511.7323054368132,1700.0,9.448132302340156,0.017696709099502606,0.06129075422633844,0.00604449539727604,0.46661776,0.073864445,0.7100000000000001,0
223.44664867432607,10.0,8.43212885380715,0.0917733955499611,0.0,0.0001,0.85100543,0.024229087,72.624,4
921.0029368038613,1422.0439259478087,3.180118774161703,0.09800706112700494,0.0,0.0014211068451921948,0.46566534,0.073729314,0.506,0
1016.8744346676738,10.0,2.0,0.0021092721172895484,0.08898000662798035,0.005464988920866343,0.46113387,0.084212355,0.648,0
824.5132069356953,1700.0,2.7846722089185487,0.1,0.1,0.0001,0.46409264,0.07725472,0.544,0
2000.0,1700.0,2.288546808003006,0.001,0.040065088083133034,0.009026549089119765,0.465069,0.07554197,0.568,0
614.8355530835137,10.0,10.0,0.1,0.024887346278644924,0.003176826228371087,0.4682857,0.08408864,2.066,0
1115.2398554176536,559.7506875724218,6.086990675114947,0.1,0.042089867503132296,0.0001,0.4629806,0.082218766,0.818,0
1158.6847746008802,457.05173413125067,3.542694293653833,0.1,0.03868112345974805,0.005597394200073722,0.46334988,0.079260305,0.596,0
352.6646796108131,174.97637130531842,6.140800203358759,0.05073420111988248,0.06687672054491817,0.008140226635334143,0.46350843,0.085723124,1.274,0
