Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1815.4454456683582,938.1824813231981,2.0,0.0681096589750876,0.1,0.009910403673223423,0.46594802,0.07420395,0.6100000000000001,0
1352.615663331852,1700.0,2.0,0.05190143850737869,0.02756441907949444,0.01,0.4645017,0.0762565,0.526,0
801.0430354922008,702.586717330385,5.596990378761216,0.013501085029569242,0.03810308364517517,0.007752162685354655,0.46245107,0.0819978,0.6900000000000001,0
10.0,10.0,10.0,0.06710485280723723,0.1,0.01,0.69992673,0.025646493,42.55,0
215.90246027714352,1300.7151879797502,10.0,0.1,0.0,0.01,0.4797913,0.057477444,1.706,0
435.4392725998202,10.0,7.203289745149668,0.08097792314629493,0.03610565467153804,0.0038196417491814763,0.46812367,0.07857271,1.482,0
1312.4519351949812,1206.775195549526,7.912930609055313,0.04015275777516206,0.09269296336462925,0.0018658855426633572,0.46313867,0.080242716,0.652,0
2000.0,1129.5620433852337,7.078614169956974,0.035838910600388664,0.0,0.0042246305489140115,0.46412912,0.07852177,0.678,0
1056.1623919026056,1304.1702463412828,3.3704756481635534,0.059416841452320165,0.03442572010328636,0.0031152403843642176,0.46557108,0.07479789,0.5940000000000001,0
1795.8675039176078,1258.2038703974235,8.120579628055317,0.1,0.1,0.00903999484457927,0.46437025,0.07843943,0.718,0
271.9938626702643,601.9123746424697,8.995306354956746,0.05137821657515668,0.049264565722993904,0.005910916468531202,0.48586026,0.06469951,3.6420000000000003,0
514.7924547966874,554.4555333703515,7.049170890415805,0.07640832411983647,0.1,0.0036489765524794857,0.46654853,0.07510296,0.82,0
758.90979912732,10.0,7.330395912897344,0.001,0.01193719404588034,0.0001,0.467031,0.07495811,0.9019999999999999,0
954.3068343245089,1318.963415866503,10.0,0.01952461246992894,0.1,0.008944178886330582,0.46092048,0.08497907,0.682,0
1012.6392178411127,1510.7083707788693,2.2259354817014168,0.001,0.1,0.0014649388929144208,0.46522784,0.07536427,0.5820000000000001,0
1635.081448614321,10.0,10.0,0.08803059730773743,0.08416771035019205,0.007168903881752356,0.46168733,0.08632536,0.9700000000000001,0
87.54356384234711,122.98390081358542,8.377073080953274,0.009928002480126569,0.03236292095924011,0.007941574251128354,0.9941174,0.011765258,100.0,10
2000.0,651.5064337729,7.570129197721921,0.057593692154879104,0.001258401332139114,0.01,0.46265784,0.08192433,0.724,0
10.0,1652.4633978662107,10.0,0.1,0.09233377632994257,0.0001,0.4885655,0.044988953,2.212,0
249.2816994453815,1700.0,2.827746638511851,0.05153346951217669,0.1,0.01,0.4678897,0.06860053,0.438,0
1967.276773581852,1221.2910266205981,2.0,0.03610337765212614,0.03819504614442832,0.005993315247633564,0.46434632,0.077327356,0.6020000000000001,0
1429.9617216894405,477.8190044681899,6.6002498664502856,0.004333341153629797,0.055159273812332384,0.01,0.4625666,0.082246825,0.738,0
10.0,668.1338096522451,10.0,0.013014424903338442,0.0943794317174801,0.004374643392590318,0.5464897,0.05724048,15.022,0
956.1142802105219,1184.0545477554651,5.195008612280766,0.03851926394288041,0.0738254913157046,0.004762083275777112,0.46218705,0.08236594,0.674,0
10.0,85.12583260693157,6.3789859717162,0.05215863171616174,0.029824201189253986,0.002253795046192662,0.9910833,0.017833382,100.0,10
521.1073172330757,312.12088867446187,2.0,0.1,0.050626101973897976,0.006456729877438816,0.46313238,0.08051522,0.678,0
342.91388342245835,807.3674773880364,10.0,0.09953057398117814,0.1,0.01,0.4707032,0.076953575,1.8359999999999999,0
842.7676900417141,10.0,10.0,0.05566093412104991,0.053105701785768,0.0001,0.46642813,0.07852374,1.1380000000000001,0
738.7000130498502,1404.639867456956,6.184646808127264,0.0671380312278789,0.06596642879532189,0.0038493876733566995,0.46488446,0.07655105,0.632,0
2000.0,986.9672967948621,7.00899780471181,0.0579959771833175,0.0,0.004866135588611618,0.46263343,0.08125317,0.652,0
