Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,727.230205699953,2.497789793636702,0.001,0.1,0.01,0.47148046,0.065619044,0.858,0
834.0680347755423,1689.79618142887,5.111019147261974,0.07656778701945523,0.04066473649191029,0.003111649463965736,0.46563753,0.074604996,0.588,0
2000.0,10.0,2.0,0.05783171315756888,0.016735881477592224,0.0001,0.46329293,0.079934105,0.652,0
573.7049497014234,425.36768063125174,6.607152478637201,0.1,0.1,0.00815163206063627,0.46673983,0.07504021,0.852,0
1299.2643361915566,1700.0,2.0892768727597795,0.05804941981322455,0.1,0.007289755357948322,0.46367246,0.07825507,0.56,0
530.1969854375973,348.6587048453248,2.0,0.04438509740694343,0.1,0.0028625419901951834,0.46213213,0.08137585,0.564,0
2000.0,1142.5658676064077,10.0,0.1,0.1,0.006145489241727304,0.46361652,0.07992693,0.716,0
499.12847872350915,1700.0,4.09293944545384,0.09004995501838815,0.08282263312796878,0.009119769719481897,0.46691233,0.07121534,0.504,0
149.72204972906331,708.9963236642383,4.550636507879834,0.1,0.04273598043192134,0.0006698344026903735,0.46862498,0.07141001,0.866,0
1617.1240626496462,703.8612913026851,8.552775204922263,0.1,0.043773517549669703,0.002939099173970224,0.46152735,0.08416535,0.722,0
984.5997927151385,1179.8856100735784,10.0,0.07444102992926725,0.06768019258018365,0.0035060247457859555,0.46356726,0.08046545,0.76,0
720.8511575663028,1597.8983776462517,2.0,0.03766336709701735,0.02164269592580192,0.007833377220635972,0.46766907,0.06940186,0.47400000000000003,0
10.0,1067.5362125399563,10.0,0.03183011074397749,0.05576005422686703,0.01,0.4977998,0.04948046,4.508,0
10.0,966.2110043768912,6.387253957826364,0.017194065395439447,0.09495406854674227,0.005542154652868971,0.4983706,0.038958877,3.5700000000000003,0
654.1981296675544,1700.0,8.04857700453282,0.09402165372342193,0.06988771260544863,0.0005141823183217311,0.4643777,0.07864474,0.74,0
941.0907552392578,996.5828293325236,7.226459917380263,0.06347127780567074,0.0,0.00529413796421601,0.46494275,0.07669459,0.658,0
1410.1068878602493,996.9409146945485,7.601872883366467,0.001,0.0,0.003015049945752485,0.4648258,0.077228345,0.688,0
