Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
234.28671613146793,659.4393598325653,2.0,0.001,0.1,0.0001,0.46506056,0.07563882,0.576,0
10.0,1589.9363949678486,4.075100066523211,0.04879670256797425,0.1,0.01,0.47362128,0.058257483,0.55,0
1245.8645656728609,10.0,2.1545205167035313,0.1,0.052037629271968255,0.0001,0.46166855,0.08332294,0.666,0
1470.5918100817853,1700.0,7.493765858616303,0.1,0.02530440019891833,0.004645029986294457,0.46536407,0.074631765,0.536,0
670.4724176467422,406.8042043649705,10.0,0.011762924803395712,0.03828163955274298,0.006463264978413763,0.46858215,0.0725957,0.976,0
1384.66387808331,503.2610126733283,2.0,0.1,0.1,0.004789144693805586,0.46389955,0.07834087,0.6140000000000001,0
10.0,643.1081690273087,6.475912066062586,0.03921348810577109,0.05158458791320509,0.004900666895166973,0.55290353,0.046492808,15.23,0
10.0,1548.7012948611145,2.7823731934273352,0.09016713996993618,0.08586726370317646,0.009821096056253621,0.47135964,0.061320685,0.404,0
609.2477589247151,312.54110459813614,5.457764286190646,0.012669743144756336,0.07436750996299415,0.0001,0.46499547,0.07796896,0.796,0
435.28293526300513,1162.2472314407414,2.1645211388812005,0.0020789438850529196,0.07650035077381738,0.01,0.46773124,0.06961753,0.508,0
1031.9525485146426,1158.8566458487462,4.394420592626069,0.1,0.022679238580150876,0.004590576499166778,0.4619422,0.08229558,0.618,0
1431.0890841294886,1700.0,2.0,0.0209698823012169,0.04654240012502893,0.004831820421478162,0.4648851,0.075909816,0.568,0
1784.7415739621579,1315.5409251823417,5.119517371430442,0.001,0.07282170932188092,0.00250500361434625,0.46197486,0.08243032,0.638,0
82.2460413739849,10.0,4.546988369234376,0.06680195811254108,0.1,0.004569463924686868,0.7305709,0.015638275,47.678000000000004,0
1872.2498885307036,1700.0,2.13794862106414,0.001,0.09772607569896141,0.01,0.4628343,0.08051142,0.618,0
1326.2526073469344,10.0,9.081823911977839,0.001,0.1,0.005542512166493627,0.46055517,0.088129714,0.924,0
1178.9629888485993,613.0067610312908,5.331628242201726,0.07751857716299673,0.1,0.0001,0.46209177,0.08261647,0.6799999999999999,0
2000.0,10.0,2.742420564191472,0.1,0.007214532576456975,0.006059697891322769,0.4641561,0.07838777,0.67,0
10.0,906.0855212845636,3.088938377575184,0.07243302675432725,0.1,0.0036347655555256765,0.48142666,0.046406593,0.9259999999999999,0
10.0,357.0779446989378,6.162410588060839,0.06474431107417497,0.07934515984380595,0.008217655509770862,0.9833745,0.03325116,100.0,10
10.0,10.0,10.0,0.03380448112343314,0.1,0.0037260400027450988,0.6700441,0.026131723,36.622,1
2000.0,10.0,4.405711413100789,0.01106719519607724,0.007455980812648037,0.004500815624151914,0.46321702,0.080045946,0.648,0
2000.0,1340.7750465996476,10.0,0.007910050883972536,0.1,0.007684790970310245,0.46401674,0.07830652,0.634,0
1432.1179738088504,1212.672564723232,3.4525385036294454,0.008661869466825595,0.024594135493085437,0.0020533700223484223,0.46280986,0.08024034,0.5860000000000001,0
2000.0,20.945201992225748,3.819530908277358,0.017994030844825305,0.06623480542081145,0.003452426318889472,0.46249253,0.081895,0.688,0
10.0,417.9893814111279,4.727502907998123,0.1,0.0,0.00078447839405147,0.92278165,0.028136775,87.37,7
1323.635343646525,107.69301900595087,4.4026851055562455,0.010392873371477544,0.07216777411320843,0.002665643456039102,0.46385473,0.0796705,0.738,0
10.0,10.0,10.0,0.1,0.09547114475925682,0.002624348346189469,0.7864341,0.0271918,60.00600000000001,3
