Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1778.323598220758,527.1396922721212,8.579627382082178,0.001,0.022683150179571177,0.006603432505275525,0.46116146,0.08521713,0.754,0
564.5033837845267,1632.5625842527222,4.603451716519084,0.001,0.016007856927074113,0.01,0.4639935,0.077353045,0.534,0
439.1806125902163,247.31410594254916,10.0,0.1,0.02531073834964778,0.004313183116239731,0.47530198,0.08113603,3.1740000000000004,0
1632.2172883722924,1425.536692732237,6.122542916661227,0.001,0.1,0.008846599836027839,0.46310362,0.07989271,0.6100000000000001,0
2000.0,1700.0,3.0399362231552445,0.1,0.03942685560215205,0.009112546155578459,0.4651577,0.07584457,0.616,0
2000.0,10.0,10.0,0.059818755944678136,0.0,0.003903549589414304,0.4626748,0.082150385,0.75,0
10.0,214.56953954094462,4.191016078429577,0.06842058244784714,0.04802020604829019,0.000574083930722205,0.9899944,0.020011263,100.0,10
850.3641651592192,1700.0,5.681878317620722,0.06922851015366462,0.08611039333340856,0.00371210201394673,0.4638117,0.07795654,0.558,0
1080.1534013318553,1351.403518976671,10.0,0.06553631668925246,0.0,0.01,0.4626972,0.08216556,0.756,0
2000.0,955.7600632890981,6.073073317978604,0.003151319909590493,0.0,0.0001,0.46372047,0.07845897,0.5900000000000001,0
1310.4227817663516,403.82267473098,4.627238191852463,0.028092612181286523,0.09485089971518117,0.006189567971174066,0.462958,0.08114393,0.7060000000000001,0
1259.3514870874492,33.05466790391279,2.669218123249655,0.07039153336532974,0.1,0.004074715407334654,0.46169037,0.08399921,0.738,0
1102.190094663753,837.2086277145067,10.0,0.1,0.0,0.0029445014674911855,0.4645157,0.07930865,0.834,0
2000.0,659.1749836422653,9.45812999716382,0.043264670838140354,0.042028617578368094,0.007965803182555919,0.46319637,0.08084728,0.724,0
10.0,1306.4405712086714,7.451550988090599,0.06125754674578311,0.09474544316918876,0.008941384985258004,0.49047557,0.04256888,2.352,0
1193.0273719624283,10.0,3.951934405240321,0.06891011894029687,0.0,0.00611533410764971,0.46517548,0.07708911,0.744,0
2000.0,793.7635155530916,10.0,0.0915802825381504,0.017573070176440553,0.005220653773997762,0.4645543,0.07823138,0.734,0
973.9624304207314,402.26788770761505,10.0,0.03523597032955646,0.08704865891436743,0.0029572070847897498,0.46396255,0.08059488,0.852,0
400.99494629521627,919.0612591176362,10.0,0.0014031183656683197,0.1,0.00011908688391120453,0.46808773,0.076264545,1.244,0
619.6152482041031,10.0,7.440282532415974,0.1,0.07551425461151429,0.00517577915209263,0.46312618,0.08694767,1.32,0
623.1424736204506,10.0,9.713760507593937,0.09730565849739747,0.009389554342101515,0.009023211010476526,0.46474576,0.08538847,1.488,0
662.8501189770927,1700.0,10.0,0.08402358500057017,0.08834103460838212,0.009598221027828873,0.46409592,0.078588225,0.678,0
66.14992752620861,1700.0,2.0,0.001,0.043592667667252255,0.009572950521540655,0.46314707,0.077865854,0.41600000000000004,0
114.04820377576368,1657.9722174251126,5.53505764593549,0.1,0.045799980006657366,0.007070370540337019,0.47082743,0.06408502,0.5740000000000001,0
1415.2908825242766,1700.0,2.1396247834142623,0.08304438684185321,0.1,0.008147565456436683,0.4652655,0.07512901,0.5660000000000001,0
773.2609443220945,1339.9189221087531,2.0,0.046895270355351834,0.037587885595051856,0.005955504406087607,0.4626729,0.07961415,0.496,0
1287.6588408466218,583.5460247459138,9.604683767614421,0.001,0.03528465736510451,0.006743276894666505,0.46187037,0.08355913,0.73,0
10.0,1700.0,7.017846157434402,0.06749098169220655,0.1,0.0065693037547289,0.4837393,0.04468139,1.216,0
723.8709837307738,1700.0,2.336373750628524,0.07671326068131304,0.031487381070992415,0.009468832734794201,0.46452743,0.07610519,0.516,0
2000.0,895.6794339003616,7.212862897504929,0.07081140903628899,0.0571032411507303,0.006972428901391644,0.46306396,0.08067207,0.6799999999999999,0
753.3987620561703,1110.8868527295253,8.986368158405512,0.1,0.053062536971167404,0.0001,0.4627083,0.08186345,0.728,0
10.0,830.5612371174859,10.0,0.08831197246985376,0.05110006010587425,0.01,0.5026648,0.05745039,6.2780000000000005,0
2000.0,208.19347710899422,5.611069396439037,0.1,0.08650917018778718,0.0004392664506460979,0.46217507,0.08264985,0.7,0
1016.9801311662602,166.59084463624237,10.0,0.02085493857123886,0.1,0.0001,0.46027946,0.08888114,0.944,0
2000.0,10.0,3.0654209959085104,0.001,0.0,0.005533856153147023,0.46299285,0.08015439,0.6140000000000001,0
