Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1326.889602330265,708.7952134839909,3.7040176843520634,0.015322503279299184,0.1,0.006912157258191803,0.4652702,0.076019704,0.656,0
613.4458720103944,1106.698418904092,2.0,0.026296968791488046,0.03738739581511089,0.009448809454119893,0.46451706,0.07582578,0.48600000000000004,0
550.3403780698673,1016.8247210866459,7.486571191102568,0.014767052787352405,0.04920458663950375,0.0008555624461718146,0.46604833,0.0750634,0.716,0
1942.0629064599418,241.5036476830719,8.038756981367783,0.06648534165782292,0.1,0.009454681243222332,0.46236897,0.082762145,0.75,0
1590.719869080814,291.44091040245235,8.857276853902434,0.001,0.013254250038160345,0.01,0.46284738,0.083085224,0.8779999999999999,0
1349.3509081923469,967.0241307183823,5.775690061804375,0.004670245292970136,0.02336121741097247,0.0001,0.46298972,0.080320604,0.63,0
2000.0,827.5718773099443,9.481413195982915,0.05175171047937502,0.07246123483666263,0.006107570208043716,0.46433777,0.077964485,0.664,0
1450.2213278338481,1100.2293020288057,3.558920089997722,0.047911357231890196,0.06189883458470898,0.002329993951362673,0.46418247,0.07749495,0.5860000000000001,0
1955.2261809436748,1700.0,2.0,0.05561064727574081,0.053144135342923476,0.004964347332890856,0.46764022,0.06985952,0.514,0
791.2350168030396,130.6003550278086,7.128713828381942,0.013272318680127609,0.1,0.0035209617453027097,0.46317115,0.08399763,1.034,0
10.0,310.8346936653127,9.249403494271185,0.001,0.0,0.002798097058515842,0.82687414,0.049611565,70.336,5
1648.2262214327257,1117.8662763996842,2.0,0.029559367441104715,0.032243964182808636,0.0001,0.4616453,0.08316938,0.646,0
1117.6906260578376,1700.0,2.0,0.043251181516297935,0.0,0.002368574070374013,0.46437407,0.077011846,0.576,0
10.0,1345.123680229362,7.285005443091297,0.1,0.0,0.005666443491540021,0.4855371,0.04976584,2.084,0
10.0,34.362727427861586,10.0,0.001,0.010205671431862962,0.004187156603944956,0.9870738,0.025852319,100.0,10
2000.0,10.0,5.864981066045029,0.001,0.028105203229132784,0.008549095787257016,0.46232834,0.08272335,0.738,0
645.0221290614984,10.0,10.0,0.02578746191501624,0.07881535410663565,0.01,0.4666552,0.08200957,1.532,0
695.6752449761346,1474.541799822116,8.439321174394783,0.0464144680868024,0.1,0.0001,0.46542233,0.07587537,0.6719999999999999,0
1212.2298817614558,411.75264492097523,2.0,0.07215873613581744,0.013263314332287307,0.01,0.46302977,0.080760434,0.682,0
681.4100110317172,1700.0,9.87927518442582,0.001,0.07987981988885441,0.004995207142792276,0.46647725,0.07396551,0.692,0
2000.0,1700.0,10.0,0.04474403704310373,0.018653946180353945,0.0036782796731339973,0.46651405,0.07371194,0.674,0
10.0,354.0720635307168,3.9348624918173085,0.061578963925303314,0.07243853562227244,0.0001,0.98873174,0.022536427,100.0,10
2000.0,422.4635639267969,10.0,0.1,0.05147641937146406,0.0007094883866206542,0.4625793,0.08290137,0.806,0
1709.7149198166571,1488.5801461740878,4.147933039910403,0.05018699117043365,0.03630298026952458,0.0001,0.46466407,0.07657182,0.5900000000000001,0
10.0,10.0,9.134086829663882,0.015345458152263368,0.08301055936961477,0.0001,0.66164696,0.022666024,34.596,0
972.7714216134195,865.4972705637168,8.383307230158055,0.03495875442902931,0.09886655178617844,0.00043492092965909373,0.46258235,0.08185531,0.7020000000000001,0
1827.3083402285797,10.0,10.0,0.09427295586335076,0.0,0.0001,0.4612979,0.08528431,0.788,0
1889.4770321670576,10.0,2.0,0.001,0.0,0.00129938285723801,0.46107197,0.08461604,0.6759999999999999,0
2000.0,727.328602179049,7.325758140781761,0.009718373636877851,0.045632913834309875,0.00676719456092937,0.46394747,0.078905076,0.6799999999999999,0
2000.0,1700.0,5.818640902686814,0.09765961932133738,0.049164524112271575,0.0006189210620815289,0.46321183,0.07983636,0.626,0
198.4014724897686,689.5546906165042,9.076713203725586,0.03419468691806047,0.0146743446103507,0.004968231913709835,0.6817518,0.029976368,39.348,0
10.0,10.0,3.999934653022688,0.07448983604702024,0.1,0.009367930661944803,0.82888776,0.013344651,67.112,4
120.47752051692964,1700.0,9.320085210355684,0.0558150339272452,0.0,0.0001,0.49346906,0.04312184,3.0060000000000002,0
967.0982144870507,802.5038830440947,10.0,0.028342717006008298,0.021365769926947765,0.01,0.4629329,0.08199417,0.786,0
1300.4477087783162,980.0223069720814,2.0,0.001,0.0315796742532995,0.0001,0.46291202,0.08045594,0.628,0
1535.1373959507252,1200.1302230688552,7.439289370126188,0.011561321678582436,0.1,0.0020481926309667887,0.46286732,0.080645286,0.638,0
10.0,265.1124846680762,7.493689409655264,0.06994441139381916,0.1,0.007010083956198293,0.9824778,0.035044543,100.0,10
1065.1500786973638,1700.0,10.0,0.04682017703696652,0.05279640386162215,0.006514484682033943,0.46561092,0.075538084,0.6759999999999999,0
166.48754267829017,10.0,5.941536899273428,0.030940317667615645,0.1,0.0005287990158978424,0.65615,0.026520073,33.882,0
10.0,10.0,5.082351603211418,0.06571201214504133,0.0985261917395864,0.005886564498681198,0.6910327,0.015394676,39.746,0
