Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1281.2022533227255,275.7346846817366,7.017316785404882,0.03212871331650461,0.0752388544188969,0.0039069219522100814,0.46418673,0.079166524,0.754,0
10.0,874.7406188774283,10.0,0.07766841463124234,0.0035922426606428345,0.00582565621825342,0.5033487,0.054422617,6.112,0
559.1990797483154,576.5564947065294,7.324382744449926,0.010682363753521124,0.03995977725949402,0.0001,0.4655667,0.07816674,0.93,0
2000.0,324.4131414111082,4.971835787537287,0.07043950945703677,0.03957829014412298,0.0052047376582748705,0.46304083,0.08101834,0.7100000000000001,0
981.1419172207093,757.455959635869,6.8961557524851935,0.054032667811435835,0.1,0.01,0.4644188,0.08016243,0.9,0
10.0,873.4069785482179,2.0,0.001,0.06540381781212953,0.004035169207046632,0.47012386,0.06419236,0.44400000000000006,0
1639.1252877830277,1120.1077410764192,9.656344001000866,0.047548198271233924,0.1,0.006490975164339463,0.46252188,0.08311634,0.8160000000000001,0
107.80272568923353,1700.0,8.27646270064775,0.045599529334096826,0.035341665708963035,0.002504566200549076,0.47795463,0.055810887,1.1720000000000002,0
10.0,411.16417398495537,10.0,0.07545493981123239,0.04712469941727007,0.0066849730537029105,0.96902084,0.061958313,100.0,10
784.5710142163532,592.1102366756951,2.0,0.07430956926800641,0.0,0.0040363680815922705,0.46562338,0.07477321,0.6020000000000001,0
83.18066760728885,550.3352017045714,3.501549459430788,0.045737279718433686,0.1,0.009956738548323732,0.47182837,0.0663032,0.9960000000000001,0
1052.7605663558418,149.24013436870018,2.189004445046322,0.1,0.07890756450076716,0.007615962442823522,0.46414414,0.0779117,0.62,0
990.8097904299293,488.11474799057135,6.983478974531652,0.001,0.0,0.003061417223828365,0.46415812,0.07988377,0.82,0
10.0,10.0,6.460226601773453,0.014204873663242943,0.07690376709296891,0.000934502355365721,0.7036506,0.017438889,42.474000000000004,0
1983.1330626361796,1467.9956109260459,10.0,0.008636511820512859,0.0,0.002959890370242085,0.46358195,0.07985616,0.7020000000000001,0
1293.0330839126295,233.4320777697327,5.964761891587806,0.06796665011661206,0.06100738002887468,0.0001,0.46383232,0.079795316,0.746,0
10.0,1584.6392840415901,10.0,0.0954481924870248,0.0,0.005145408707297641,0.4873198,0.04850037,2.314,0
1879.2635809915118,458.61914028384695,9.874278551732557,0.05683033279211815,0.05130462637022676,0.004385019379716527,0.46198732,0.08476548,0.874,0
2000.0,1690.2766065807841,5.96859196134359,0.09470962636003719,0.03724478944946503,0.007780561525308625,0.46272573,0.0809685,0.642,0
1510.494777784139,163.50000846393505,10.0,0.03072240980785431,0.0,0.005438731871068977,0.46187335,0.08391334,0.766,0
2000.0,1052.9928090063443,2.0,0.004569958229315614,0.026650470888652154,0.001423508803043233,0.46168604,0.08260791,0.5980000000000001,0
1509.9152928227245,1182.7688758474287,10.0,0.001,0.03924057146355496,0.0076307985138516846,0.46285295,0.08209405,0.78,0
160.1167018154392,827.8511026691534,10.0,0.033209819373188634,0.005234257249886458,0.0005793687441706464,0.88522613,0.017667482,78.812,5
1974.7238751420464,1700.0,3.268569536818819,0.020102207140226754,0.025818125329362503,0.0013386757069864398,0.4647436,0.07637288,0.5860000000000001,0
10.0,10.0,6.2860405640707295,0.02027461206837676,0.05126979504573735,0.0010640316666167848,0.6846778,0.015764348,38.512,0
927.2269651338905,708.5464782734122,8.061659439918675,0.06795087890989529,0.0,0.0001,0.46382037,0.08045921,0.8099999999999999,0
550.8748189906796,1065.0564160961949,10.0,0.001,0.010450723792961011,0.0010802168065496302,0.46582127,0.07689743,0.8540000000000001,0
10.0,1053.1652790741994,2.0,0.07345775516486,0.07631894503537313,0.005399626534870454,0.46869278,0.06801446,0.54,0
563.2920313134996,1700.0,10.0,0.001,0.0771200735931078,0.002997853823770715,0.4641336,0.07889279,0.716,0
10.0,18.59447283710378,9.153577295586508,0.059922063056214774,0.07574531679861399,0.00937823176019405,0.9122133,0.022473339,84.69,7
854.7264542867567,140.05986490184011,8.754817567124695,0.1,0.07265375726406208,0.0001,0.46530652,0.07964699,1.026,0
10.0,1700.0,2.0,0.1,0.08845685445943202,0.004590536606848919,0.4658142,0.0722516,0.388,0
1067.8136703684393,1122.181309449768,10.0,0.001,0.0273456467559314,0.01,0.46529755,0.07688495,0.748,0
1551.2387969041467,351.3977254621304,7.778039588904705,0.030249432264403353,0.1,0.00632072859585109,0.463864,0.079631984,0.736,0
376.9159898365259,620.0657890257617,6.5948381704109025,0.001,0.04474910155765658,0.0023857493992331482,0.46399578,0.079888456,0.788,0
1845.4744086351598,490.5526748478833,4.839770546511422,0.08136292650099343,0.00631298788448088,0.01,0.4639532,0.078673586,0.658,0
546.7524545589877,576.3238836735142,10.0,0.001,0.0,0.01,0.46469578,0.0821085,1.15,0
1303.8314835787935,1433.1082628534966,2.8275850471895705,0.013110277138013573,0.02025345424497187,0.0038698408004304396,0.46254697,0.08080605,0.5900000000000001,0
1457.3287707285695,1700.0,10.0,0.055377418722542454,0.09536968154521519,0.006268366562157422,0.46324474,0.08017055,0.666,0
1215.9118026663525,1700.0,9.44286180823612,0.1,0.1,0.01,0.46724504,0.07302995,0.752,0
1226.1167362583456,1282.4999053504482,10.0,0.0021508197542189633,0.022079674887748667,0.0001,0.46431035,0.07945929,0.808,0
2000.0,10.0,5.786072891382494,0.04947892901644947,0.05598102163554224,0.004850965795646826,0.46380955,0.078701,0.632,0
25.969433424358158,877.8023619174658,4.525460640255896,0.1,0.1,0.01,0.5147124,0.030715292,6.014,0
91.58465110861871,299.219993149045,9.376414566224536,0.010884097205695394,0.0,0.007679904724724384,0.8914269,0.011726288,79.458,4
2000.0,890.1953806259473,4.22020940267618,0.1,0.05599987588139757,0.00584273837229859,0.46178937,0.08334131,0.692,0
10.0,486.78987755730526,10.0,0.07449178916974063,0.0,0.0048695222736282965,0.74905545,0.06480931,56.291999999999994,0
10.0,1361.0151578427262,4.626745276051181,0.001,0.024703453282714987,0.0001,0.47526065,0.056958765,0.748,0
10.0,600.783014996252,6.545366382515473,0.1,0.0,0.0001,0.58070695,0.043706,20.512,0
1093.780417314145,10.0,2.5669521687807593,0.001,0.0025186185275956757,0.009793633623167292,0.46182495,0.083970144,0.762,0
10.0,483.64858704472476,9.264694928972277,0.045071128940085026,0.1,0.0001,0.8064319,0.05983627,67.27000000000001,4
10.0,201.55685541042257,9.687792627887456,0.09754112843628532,0.03070709143117535,0.0015839940789634773,0.97145045,0.05709908,100.0,10
2000.0,679.9474647319673,10.0,0.008427114153456086,0.0,0.0001,0.4639245,0.079251066,0.7100000000000001,0
10.0,1548.1688391188666,6.960871209306307,0.02692070914773656,0.06799872166984865,0.008625710911450401,0.48334202,0.04769598,1.4380000000000002,0
2000.0,1526.2260056345915,10.0,0.06628001322690735,0.05405622527339795,0.0070066584304264625,0.46289283,0.08109434,0.688,0
2000.0,38.24138756677394,7.026048163671748,0.05558953723514387,0.1,0.005173767024538796,0.46236143,0.08187709,0.66,0
585.9223775080155,1700.0,10.0,0.027541967779345644,0.0,0.0001,0.46656385,0.07409234,0.722,0
904.0632190229842,557.014830976045,2.0,0.001,0.1,0.0029130334454897946,0.4640595,0.07748101,0.56,0
10.0,143.07116661192637,2.256683415048211,0.001,0.0,0.004625565412780891,0.900225,0.015090125,81.554,7
2000.0,623.1019770840652,2.0,0.0944082419920579,0.02888864555643364,0.01,0.4636776,0.078764856,0.612,0
1435.4225948847113,66.73513694647018,7.454928932984427,0.01666796067107265,0.07630464827939268,0.007751208761354817,0.46223038,0.08333923,0.78,0
711.2698084866596,416.7176471321326,6.261527063336038,0.001,0.008608363222233156,0.006193496561723687,0.46369284,0.08123436,0.8620000000000001,0
1732.346886182249,803.5650554417817,10.0,0.027031660442379857,0.038980639698511454,0.00026262575844089413,0.46232805,0.08350386,0.8160000000000001,0
1433.8761774444322,1462.1392098708075,6.573046397866545,0.001,0.0,0.01,0.46395087,0.07817828,0.608,0
889.0203226543999,574.19067426044,2.496080102692843,0.018766569516224223,0.05440998400253085,0.00040231401206564186,0.46106562,0.08440872,0.654,0
10.0,1700.0,10.0,0.06103909148935552,0.027397244509237376,0.005424530609026138,0.48950028,0.04359951,2.2600000000000002,0
1237.0722244982808,464.9169669943579,8.379200809240963,0.03963016915196427,0.0,0.007296384087396436,0.46162176,0.084996425,0.8240000000000001,0
676.1333915573395,1205.8403903067394,2.360933689197127,0.020584132786064108,0.1,0.0001,0.4626685,0.08064299,0.5980000000000001,0
1001.70191172994,1482.0833611302423,4.349890380947772,0.05833670284308849,0.1,0.00553736023151594,0.46503472,0.07569047,0.576,0
2000.0,10.0,7.466194567278203,0.001,0.05539133800207262,0.0001,0.46050638,0.08676725,0.778,0
10.0,318.23748631719246,10.0,0.1,0.08731209242584431,0.0006280957539139943,0.9695913,0.060817294,100.0,10
1521.4771264061956,10.0,10.0,0.01261383291888928,0.1,0.009758973483061555,0.46215495,0.08407002,0.8380000000000001,0
758.039286935054,10.0,5.737302619359198,0.05574779719053339,0.01636254589725286,0.0015030524634611297,0.4604935,0.08895297,0.994,0
10.0,1664.7203768652403,4.929444013182453,0.1,0.07051389858207906,0.00047417161779810934,0.47574362,0.05399276,0.548,0
17.04818022820257,1700.0,8.823004197227386,0.049426991207170215,0.1,0.0034065492191129735,0.48718682,0.046446376,2.082,0
