Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1359.3555132101937,1700.0,2.0,0.001,0.08889342974072159,0.01,0.46295017,0.080339596,0.624,0
130.21693863488997,10.0,2.1987659687866357,0.001,0.1,0.004925630407174415,0.46726528,0.08342941,1.796,0
755.3236534355663,352.13531250255323,2.1516511399525293,0.03692301170796984,0.0072961470563459654,0.007847174013449757,0.46147197,0.08379614,0.674,0
1128.972430382791,957.0134925152626,7.353039201001178,0.05190947144956545,0.05750066705572819,0.0027714207267453862,0.46711707,0.071925886,0.616,0
10.0,766.7081309360652,2.0,0.06169009331989507,0.1,0.0008881131881441581,0.4763256,0.053148776,0.58,0
226.72206095548222,1700.0,3.6695186574093666,0.07795439185432257,0.07966596323663762,0.0060505117557652244,0.4692277,0.066444494,0.49000000000000005,0
912.951446467773,1676.6189367876837,10.0,0.0736753106027063,0.028872306267843973,0.005146022138865038,0.46849504,0.06966988,0.666,0
10.0,1044.397277447919,2.0,0.08359907686362344,0.025960924142889006,0.00036974890436374495,0.47185746,0.060485043,0.42000000000000004,0
113.37181056379188,1700.0,10.0,0.019502593314885658,0.007335160369313503,0.008652471022822676,0.5345546,0.025710922,9.482000000000001,0
711.2274283141587,516.8899345911842,5.081658345004408,0.013213447573557836,0.1,0.0023800373774449384,0.46180344,0.084373035,0.798,0
1906.87082354414,10.0,6.533062786686656,0.03398887280251095,0.1,0.005565669891710746,0.4620083,0.08276339,0.678,0
238.7757359835118,1389.8376885531743,10.0,0.1,0.054637920587012695,0.0030323193949455653,0.47860098,0.058378078,1.558,0
1603.6053496585214,1700.0,4.5329691279464175,0.1,0.1,0.0001,0.4646104,0.07625924,0.548,0
10.0,1700.0,10.0,0.09374097853429637,0.048811706364794955,0.01,0.48570067,0.04879869,2.02,0
10.0,795.9784389903366,8.849121094350298,0.1,0.1,0.006767015897637802,0.50497353,0.054573037,6.452,0
2000.0,10.0,2.0,0.001,0.1,0.0052486456352864065,0.4612283,0.085343376,0.78,0
417.5178166465579,1286.1573707374828,5.414451885223374,0.07424559072982052,0.0738009324001163,0.0031244456169579127,0.46797332,0.07093334,0.688,0
