Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
2000.0,1700.0,3.6775362731527497,0.1,0.06683718958107912,0.006118029097671283,0.46247882,0.080482304,0.544,0
2000.0,10.0,10.0,0.001,0.028863486729051726,0.01,0.4637733,0.08005333,0.76,0
540.8314188616664,1208.767548130132,9.074886360663807,0.06277901131594549,0.1,0.005661357172400849,0.4644642,0.07829165,0.722,0
1248.480296838237,1623.7374172104473,7.745199408164179,0.06267980756217295,0.0,0.0001,0.46345505,0.07942981,0.634,0
1784.0267411561206,482.6889068014259,5.8464916710560715,0.06812790564484948,0.02663957231459578,0.0067461643897179634,0.46165815,0.08400367,0.732,0
1762.606095858397,347.54680426113237,5.85101805360355,0.1,0.0,0.0015164682305318122,0.46416897,0.07880201,0.7140000000000001,0
1944.8766580553724,1299.6796102611045,9.596686625261974,0.09429457122607932,0.018639564699644104,0.01,0.46527725,0.07646557,0.7020000000000001,0
536.7447361854669,1281.8839941709168,3.613341267702782,0.04263836263415702,0.05068806281503218,0.0001,0.46169448,0.082791045,0.618,0
2000.0,345.4663746952061,7.679497134119719,0.040806954306064944,0.0,0.006216680253056838,0.46318835,0.08086332,0.724,0
1921.4471963575934,10.0,5.66417430105379,0.029460231286028996,0.01859598744516224,0.0078123265482811215,0.46454445,0.07749106,0.658,0
270.4487778956518,1538.654351453894,8.338732123101966,0.038055155785981606,0.024221900930508,0.0001,0.46924788,0.06898424,0.748,0
2000.0,10.0,5.044422242119227,0.08533848746850921,0.06366562484690794,0.0001,0.46431223,0.07859563,0.722,0
1899.7059940141048,10.0,5.846964706024272,0.001,0.04900319039353556,0.0001,0.4607641,0.08611184,0.764,0
10.0,582.6303081609461,10.0,0.037549776547815376,0.0,0.00780927711388143,0.6495536,0.06061281,35.972,0
1592.6412692659221,1700.0,10.0,0.04285125577509209,0.0831200757418617,0.0001,0.4649256,0.07688886,0.674,0
675.6755880244988,1159.0982290696925,4.092766481111546,0.1,0.08336013711071477,0.0065461363141484374,0.4632578,0.07954445,0.6060000000000001,0
1589.76717607784,481.2153909672717,4.896913183679797,0.09234340886493876,0.008170270642872707,0.0001,0.46153823,0.08354357,0.662,0
2000.0,943.4943840057567,7.2484835820035025,0.001,0.025506729427901807,0.0009745019148179918,0.4662649,0.07463021,0.716,0
1378.6840980374595,607.7058793647578,5.489377173841191,0.1,0.08492364240029945,0.01,0.46166593,0.08350821,0.6839999999999999,0
10.0,1700.0,9.881350920283957,0.025087867031161098,0.09568021867591743,0.01,0.4870936,0.046012897,2.02,0
900.7114201787067,1150.3905788895288,2.0,0.00737962206254273,0.03693413075546155,0.01,0.46597075,0.073578484,0.552,0
443.07381299465624,1629.918025135204,7.3348545234397236,0.001,0.06762598899544964,0.006622085458269667,0.46379298,0.07895402,0.654,0
983.9801592571439,10.0,3.9798134052305976,0.001,0.0911283879961995,0.0001,0.46260858,0.08302288,0.8240000000000001,0
455.0644072678209,10.0,4.388688782503751,0.07051031174198259,0.056348222867481944,0.006328980885291551,0.46208772,0.08528468,0.9460000000000001,0
10.0,446.38382268044023,5.12774965774272,0.06082646027145419,0.1,0.0001,0.9823449,0.031470187,99.616,9
1847.9901895595879,1700.0,4.035328132045773,0.003273198615426645,0.0184530244173226,0.0001,0.46374446,0.07799117,0.548,0
1142.68309054344,1206.2584773799974,4.004763899055709,0.1,0.09352172904413439,0.01,0.4643981,0.07718377,0.5980000000000001,0
2000.0,596.5105088448325,7.577493337011824,0.011686033975518265,0.020982792229294618,0.008904476942730109,0.4641482,0.07938359,0.768,0
615.8704436162097,10.0,2.7945242552299003,0.05904041869169227,0.03878511558493273,0.0004852271632667291,0.46216577,0.08326849,0.76,0
1832.298793224614,398.50153250884796,7.4087511061913816,0.06415566237787246,0.04709771394291665,0.006745882820302819,0.46407595,0.0795881,0.774,0
10.0,822.7263219473721,8.16223555773511,0.003819502829268448,0.0,0.0001,0.5228775,0.046864934,9.262,0
961.7948012497276,1700.0,4.249895324025892,0.1,0.0,0.0001,0.46223277,0.081654385,0.612,0
1940.2582495616812,1049.545503044882,4.356477342645704,0.041915620757064904,0.0,0.0001,0.46351185,0.07819636,0.522,0
813.6025007736265,436.3227312185107,2.0,0.08147012904794329,0.1,0.008684393340394045,0.46500674,0.07604654,0.6060000000000001,0
1186.9952920939993,430.0989067860044,4.679990359780493,0.049464804553120884,0.0358955477015333,0.0001,0.46469116,0.07789771,0.728,0
252.23209123558001,859.6975958514865,8.843006649618362,0.012372212969711083,0.08075962253759289,0.0003126888627364467,0.47565722,0.06432562,1.564,0
2000.0,1267.4899524747414,2.0,0.00990896708802895,0.02679115736401454,0.008113071210521914,0.46376744,0.0787051,0.624,0
1449.1243604161714,601.140947958591,6.7890630088158765,0.07228722476176173,0.050648419801720655,0.006350561906963541,0.46553564,0.075408675,0.648,0
1041.8555779929886,1700.0,6.382901015392798,0.06227686516221752,0.08331070210624084,0.0001,0.46492428,0.076391436,0.624,0
557.6102294149138,133.4024136601713,4.550340993240132,0.07945417970217428,0.08353859454249092,0.002563107663920214,0.46247205,0.08325587,0.82,0
676.8618266991784,10.0,6.220296584547913,0.1,0.0,0.0001,0.46135965,0.08808066,1.08,0
1084.164361072234,1700.0,10.0,0.01875737841909038,0.0,0.004795681309995278,0.46622428,0.075331494,0.778,0
1714.5905443343947,293.2325534304407,10.0,0.044808165314149884,0.1,0.0032936841633047914,0.46436644,0.07946709,0.82,0
299.28922880554853,1489.3723534436967,10.0,0.0057791952349253994,0.1,0.0001,0.46715444,0.074831076,0.914,0
2000.0,830.9719551777029,2.304157672691486,0.1,0.022452408942423754,0.0001,0.46280488,0.08001027,0.562,0
10.0,10.0,2.0,0.08800545495983168,0.0,0.01,0.9941865,0.011627127,100.0,10
545.0474386178263,1700.0,2.0,0.025214078467091644,0.04908729825875967,0.005037112588055646,0.46647182,0.07175643,0.47000000000000003,0
797.2957045933106,1361.609307617361,7.855951149488897,0.0852032575998806,0.05823074478983085,0.007777245674082126,0.4659842,0.07429169,0.626,0
1737.4426456586734,1700.0,2.0,0.1,0.0009741374535057398,0.002196710731750008,0.46316797,0.07932415,0.5660000000000001,0
10.0,532.3744059851807,7.270628879678949,0.06875329639557695,0.005466785037903592,0.001359514309529684,0.65747344,0.050253015,36.519999999999996,0
2000.0,611.9105869729997,2.8764180916191187,0.1,0.08754367720303789,0.003351146265688942,0.4627706,0.08081869,0.636,0
239.78265838680167,10.0,7.141598636083834,0.1,0.007761363752104705,0.005574636429226203,0.7847738,0.04061238,61.016,1
2000.0,10.0,10.0,0.001,0.031753650135535424,0.01,0.46383414,0.08069174,0.836,0
635.1679899858241,10.0,5.933453642393298,0.024627801383918548,0.0,0.0018366477012097633,0.46167073,0.0867386,1.008,0
2000.0,1700.0,3.628506569071818,0.0827428301794685,0.09652723723826284,0.006379098835646253,0.46455827,0.07666351,0.5780000000000001,0
1706.1366761058378,10.0,5.639235563563287,0.07436229707111125,0.055608745503352444,0.001207079759285656,0.46349257,0.080434814,0.742,0
10.0,1040.8134825459194,10.0,0.1,0.08433630816519726,0.007174734673784252,0.49688262,0.052574784,4.634,0
1149.9362417287948,10.0,2.0,0.035297224833466284,0.05480289700433559,0.0001,0.46373352,0.08029298,0.776,0
47.68919897628956,762.7524935862291,10.0,0.07651811275694277,0.011540804482373213,0.002592155097848164,0.9344015,0.014796948,88.36,8
10.0,204.03184662994846,7.2907799994183,0.03872264759976822,0.08425875049837478,0.007093382685223803,0.9840949,0.031810217,100.0,10
1611.5463889229568,802.7886366906582,9.815832185004558,0.1,0.04760568029455666,0.0072312606047082485,0.462427,0.08292614,0.778,0
776.7537517026113,10.0,6.000199866754727,0.06430784919518157,0.042897549360095294,0.006756382444124031,0.46218053,0.08499888,0.9359999999999999,0
242.93434922147736,1600.8452418289567,10.0,0.03274181401925413,0.06456368340055012,0.002420461340337621,0.47383508,0.06292975,1.06,0
141.97016849270898,1673.1835015869592,10.0,0.07027390503230543,0.1,0.0023968807296069414,0.49302512,0.04348974,2.9539999999999997,0
10.0,10.0,5.286378551790355,0.07443419045227657,0.08306367189941417,0.006992271895857771,0.71987426,0.016111523,45.586,0
1143.9272384553037,634.6653822878908,10.0,0.06601525829140585,0.1,0.002376526413624941,0.46366596,0.07972804,0.7060000000000001,0
1558.374271112938,1700.0,2.1776543176856578,0.1,0.0544658563376106,0.0008964389357946315,0.46156985,0.082640335,0.5780000000000001,0
884.5432318758163,10.0,6.107057928242389,0.1,0.07296390387538924,0.007683390973356401,0.46309772,0.08246462,0.866,0
10.0,1700.0,10.0,0.04481358711488082,0.1,0.005669031237202946,0.48207912,0.052121747,1.6280000000000001,0
1570.301208538549,905.4853145060915,2.0,0.07263776027585168,0.0,0.007273075121852071,0.46296844,0.080083154,0.6020000000000001,0
2000.0,866.2925848137838,8.823541077736412,0.06593705102230293,0.0070848531028830965,0.0033267681888922247,0.46528324,0.07653351,0.7100000000000001,0
1877.4693722024354,1508.0445872344626,7.548403691442985,0.08843448336829118,0.07872885306416941,0.01,0.46130276,0.08379449,0.64,0
2000.0,10.0,9.869183923099039,0.09034128536322597,0.07803500393287498,0.0028309383650039757,0.46274653,0.08286696,0.836,0
1288.4970985515793,1434.2669630510354,8.605124948565818,0.1,0.06728788490318303,0.0048074192592906274,0.46384448,0.07893099,0.662,0
946.0375683873494,1700.0,7.481238870754827,0.08956558578423343,0.07379969113956703,0.01,0.46565065,0.0756187,0.692,0
1661.8990192703006,1700.0,2.0,0.1,0.052687269872751644,0.005125325077540715,0.46222907,0.08126186,0.572,0
10.0,1408.4255790966358,10.0,0.001,0.06545193762159307,0.006638423268763531,0.4932982,0.041243576,2.784,0
1719.1416082406654,958.9420385764639,6.620250160341375,0.09589740811116751,0.027531271700516363,0.007079034089601299,0.46348888,0.08018217,0.716,0
2000.0,908.6472261398762,5.039697724587244,0.021842816278129958,0.0,0.01,0.46068588,0.085188225,0.656,0
2000.0,389.8341826540742,6.697076108128071,0.017154822599254785,0.05874535276553757,0.01,0.46327505,0.080809936,0.736,0
