Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1482.4002827995178,1700.0,7.4334794720762485,0.08303466748274192,0.026296844794272467,0.0001,0.4633124,0.07905527,0.568,0
480.09652389354494,1011.6342876146716,2.0,0.01620501722408253,0.05773439646842,0.006803281208018232,0.46515268,0.0747945,0.51,0
10.0,1417.6276575969255,4.8161394259753365,0.028993172836424462,0.05477804259266546,0.0025071150432759955,0.47710633,0.05424729,0.8460000000000001,0
1220.313935408888,10.0,6.195409326308534,0.1,0.1,0.006978865249713866,0.46227092,0.0836381,0.818,0
2000.0,672.3344038717688,2.0,0.008062093218524635,0.005707267553459558,0.0001,0.46356815,0.07924367,0.638,0
1394.9130760695862,1464.217374877999,2.0,0.08144684863741512,0.025045274801657844,0.007136441960672827,0.46605635,0.072787285,0.49000000000000005,0
1524.7784983866145,10.0,6.761106554529704,0.03915493149097028,0.0,0.005308370319443067,0.464296,0.077967934,0.656,0
82.46325981663335,1207.4561051133462,4.931996076107365,0.1,0.0,0.0033445303878160823,0.47187653,0.06550689,0.9259999999999999,0
61.73598297053377,762.9534064177456,10.0,0.06313034087242028,0.0,0.0001,0.9267868,0.013746472,86.732,5
2000.0,695.8945497010873,4.959504503404627,0.009121500065580719,0.01756009589165194,0.0022714563139233264,0.46427432,0.0781513,0.67,0
1242.5827733628016,669.0984296909146,10.0,0.04698119196066006,0.06658851706379947,0.01,0.46560884,0.07738227,0.86,0
2000.0,10.0,5.1197406988577345,0.05041469834352092,0.07308415754222175,0.007362277013131677,0.4629365,0.080906965,0.678,0
934.4250770142064,906.185539572374,9.586174592163326,0.04840914078827493,0.018029770237881222,0.0001,0.4618352,0.08438967,0.806,0
10.0,10.0,2.0,0.023248616022664908,0.0,0.00435923397058416,0.9460931,0.011773967,90.396,8
665.8735239145948,1474.9339836172057,8.251861637458122,0.08585566338687829,0.07885956787971929,0.008683968923481021,0.4686138,0.070432335,0.766,0
953.7674624338449,10.0,5.611231964623506,0.0627633892101506,0.1,0.003164078310475358,0.46116862,0.08522271,0.756,0
